name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hip Hop Fish & Chicken (Glen Burnie),https://www.ubereats.com/baltimore/food-delivery/hip-hop-fish-%26-chicken-glen-burnie/eNnukHcrQu6c1wXRR3OTiA,dundalk-maryland,"['Burgers', 'American', 'Sandwiches']",4.3,55,$$,39.1974739,-76.61393749999999,+14107661515,21061,6604 Ritchie Hwy,Glen Burnie,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:10', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Burnie', 'addressRegion': 'MD', 'postalCode': '21061', 'addressCountry': 'US', 'streetAddress': '6604 Ritchie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.1974739, 'longitude': -76.61393749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '55'}"
Mini Stop,https://www.ubereats.com/baltimore/food-delivery/mini-stop/7wldJm6iSiCyn9BO5BOuXw,dundalk-maryland,"['American', 'Burgers', 'Chicken']",,,$,39.232249,-76.4548843,+14104777542,21219,2413,Sparrows Point,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sparrows Point', 'addressRegion': 'MD', 'postalCode': '21219', 'addressCountry': 'US', 'streetAddress': '2413'}","{'@type': 'GeoCoordinates', 'latitude': 39.232249, 'longitude': -76.4548843}",{}
Five Guys MD-0122 3600 Boston St,https://www.ubereats.com/baltimore/food-delivery/five-guys-md-0122-3600-boston-st/URASKTsdSQC6CASeClR5dw,dundalk-maryland,"['American', 'Fast Food', 'Burgers']",4.3,86,$,39.2780829,-76.56627639999999,+14105221580,21224,3600 Boston St,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21224', 'addressCountry': 'US', 'streetAddress': '3600 Boston St'}","{'@type': 'GeoCoordinates', 'latitude': 39.2780829, 'longitude': -76.56627639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '86'}"
Shiso Tavern,https://www.ubereats.com/baltimore/food-delivery/shiso-tavern/ObALB7y1RSG7h8Q9YsDMKw,dundalk-maryland,"['Sushi', 'Japanese', 'Asian Fusion']",,,$,39.279896,-76.57423,+14102768800,21224,2933 O'Donnell St,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21224', 'addressCountry': 'US', 'streetAddress': ""2933 O'Donnell St""}","{'@type': 'GeoCoordinates', 'latitude': 39.279896, 'longitude': -76.57423}",{}
Arcos,https://www.ubereats.com/baltimore/food-delivery/arcos/hW0t5CG5T_mljFuVLhoT5g,dundalk-maryland,"['African', 'Ethiopian', 'Vegetarian', 'New Mexican']",,,$,39.2894885,-76.5933021,+14436027923,21231,"129 S Broadway, 1",Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21231', 'addressCountry': 'US', 'streetAddress': '129 S Broadway, 1'}","{'@type': 'GeoCoordinates', 'latitude': 39.2894885, 'longitude': -76.5933021}",{}
Ohana ,https://www.ubereats.com/baltimore/food-delivery/ohana/qQFts6lzT6q9HECQ7Mruag,dundalk-maryland,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,39.2988264,-76.58734749999999,+16672051491,21205-2325,2110 E Monument St,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21205-2325', 'addressCountry': 'US', 'streetAddress': '2110 E Monument St'}","{'@type': 'GeoCoordinates', 'latitude': 39.2988264, 'longitude': -76.58734749999999}",{}
Krispy Krunchy Chicken (6301 Efficiency Way),https://www.ubereats.com/baltimore/food-delivery/krispy-krunchy-chicken-6301-efficiency-way/JSDrwWOBQAO72CMLAavRLQ,dundalk-maryland,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",4.9,18,$,39.202839,-76.56004420000001,+14438274176,21226,6301 Efficiency Way,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21226', 'addressCountry': 'US', 'streetAddress': '6301 Efficiency Way'}","{'@type': 'GeoCoordinates', 'latitude': 39.202839, 'longitude': -76.56004420000001}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '18'}"
Rivera’s Restaurant,https://www.ubereats.com/baltimore/food-delivery/riveras-restaurant/qGeI-cyGQbykD-0WrAsQzg,dundalk-maryland,"['Latin American', 'Mexican', 'Comfort Food']",,,$,39.2883985,-76.5932777,+14437595950,21231,229 S Broadway,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21231', 'addressCountry': 'US', 'streetAddress': '229 S Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 39.2883985, 'longitude': -76.5932777}",{}
Halal Brothers Food Cart,https://www.ubereats.com/baltimore/food-delivery/halal-brothers-food-cart/JhRKrz5ZRbulk2qvG3WLWQ,dundalk-maryland,"['Middle Eastern', 'Fast Food']",,,$,39.29724,-76.589756,+14436823865,21205,1925 McElderry St,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21205', 'addressCountry': 'US', 'streetAddress': '1925 McElderry St'}","{'@type': 'GeoCoordinates', 'latitude': 39.29724, 'longitude': -76.589756}",{}
La Cabaña Mexican Restaurant,https://www.ubereats.com/baltimore/food-delivery/la-cabana-mexican-restaurant/3rWLvAkzSY29aX1jYAsHPg,dundalk-maryland,"['Mexican', 'Latin American', 'New Mexican']",4.6,29,$,39.294764,-76.524585,+14438010622,21224,101 North Point Rd,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21224', 'addressCountry': 'US', 'streetAddress': '101 North Point Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.294764, 'longitude': -76.524585}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '29'}"
