name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Starbucks (Aspen & Kenosha),https://www.ubereats.com/tulsa/food-delivery/starbucks-aspen-%26-kenosha/VNnKxaU0Sau2hQYFcZVZ1w,tulsa,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.6,18,$,36.0614399,-95.81424729999999,+19182590011,74012,2050 W Kenosha Street,Broken Arrow,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broken Arrow', 'addressRegion': 'OK', 'postalCode': '74012', 'addressCountry': 'US', 'streetAddress': '2050 W Kenosha Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.0614399, 'longitude': -95.81424729999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
Billy Ray's Catfish & BBQ - Broken Arrow,https://www.ubereats.com/tulsa/food-delivery/billy-rays-catfish-%26-bbq-broken-arrow/nCmV9VvhSyiLKCGfFtoWag,tulsa,"['BBQ', 'American', 'Sandwich', 'Comfort Food', 'Seafood']",,,$,36.0313132,-95.79799419999999,+19182868585,74012,1904 S Elm Pl,Broken Arrow,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broken Arrow', 'addressRegion': 'OK', 'postalCode': '74012', 'addressCountry': 'US', 'streetAddress': '1904 S Elm Pl'}","{'@type': 'GeoCoordinates', 'latitude': 36.0313132, 'longitude': -95.79799419999999}",{}
Qdoba Mexican Eats (8310 E 71st St),https://www.ubereats.com/tulsa/food-delivery/qdoba-mexican-eats-8310-e-71st-st/qkJFYzYTSLWL-S12KSXosg,tulsa,"['Burritos', 'Dinner', 'Mexican', 'Tacos', 'Family Meals']",4.4,53,$,36.0603525,-95.88388549999999,+19189947145,74133,8310 E 71st St,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74133', 'addressCountry': 'US', 'streetAddress': '8310 E 71st St'}","{'@type': 'GeoCoordinates', 'latitude': 36.0603525, 'longitude': -95.88388549999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '53'}"
Pure Food & Juice Bar,https://www.ubereats.com/tulsa/food-delivery/pure-food-%26-juice-bar/bR_g9JnnR1uB-eKDKuVLfg,tulsa,"['Healthy', 'Desserts', 'Juice and Smoothies']",4.6,19,$$,36.112873,-95.975901,+19183928090,74105,3516 S Peoria Ave,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74105', 'addressCountry': 'US', 'streetAddress': '3516 S Peoria Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.112873, 'longitude': -95.975901}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '19'}"
Saltgrass (4550 E Skelly Dr),https://www.ubereats.com/tulsa/food-delivery/saltgrass-4550-e-skelly-dr/YKyc8SDfTHmgS-_P-DgutQ,tulsa,"['Steak', 'American', 'Fast Food', 'Family Meals']",4.0,27,$$,36.0934175,-95.9236767,+19184888794,74135,4550 E Skelly Dr,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74135', 'addressCountry': 'US', 'streetAddress': '4550 E Skelly Dr'}","{'@type': 'GeoCoordinates', 'latitude': 36.0934175, 'longitude': -95.9236767}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '27'}"
Carl's Jr. (4994 E 41St),https://www.ubereats.com/tulsa/food-delivery/carls-jr-4994-e-41st/B1geIvV0T12lrlcvTFGNsQ,tulsa,"['American', 'Burgers', 'Sandwich']",4.4,45,$,36.1039343,-95.917631,+19186641760,74135,4994 E 41St,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74135', 'addressCountry': 'US', 'streetAddress': '4994 E 41St'}","{'@type': 'GeoCoordinates', 'latitude': 36.1039343, 'longitude': -95.917631}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '45'}"
Billy Sims BBQ (10819 E. 31st St.),https://www.ubereats.com/tulsa/food-delivery/billy-sims-bbq-10819-e-31st-st/70o2FHG1T6-uwSdsYSx0fQ,tulsa,"['BBQ', 'Sandwich']",,,$$,36.119351,-95.855602,+19187288700,74129,10819 E 31st St,Tulsa,Oklahoma,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'Oklahoma', 'postalCode': '74129', 'addressCountry': 'US', 'streetAddress': '10819 E 31st St'}","{'@type': 'GeoCoordinates', 'latitude': 36.119351, 'longitude': -95.855602}",{}
China 8,https://www.ubereats.com/tulsa/food-delivery/china-8/JAIMGNW6S3uTZZq6e07g4w,tulsa,"['Chinese', 'Asian', 'Asian Fusion']",4.4,42,$,36.1623135,-96.0179266,+19185616311,74127,2315 W Edison St,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74127', 'addressCountry': 'US', 'streetAddress': '2315 W Edison St'}","{'@type': 'GeoCoordinates', 'latitude': 36.1623135, 'longitude': -96.0179266}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '42'}"
"Cicis (3126 S Garnett Rd Suite B, Tulsa, OK 74146)",https://www.ubereats.com/tulsa/food-delivery/cicis-3126-s-garnett-rd-suite-b-tulsa-ok-74146/AzLuTUkdTOivt7flWjl4wQ,tulsa,['pizza'],4.0,27,$,36.1175254,-95.85115449999999,+19184384242,74146,3126 S Garnett Rd,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74146', 'addressCountry': 'US', 'streetAddress': '3126 S Garnett Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.1175254, 'longitude': -95.85115449999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '27'}"
IHOP (E. 103rd St. South),https://www.ubereats.com/tulsa/food-delivery/ihop-e-103rd-st-south/fIffwtCnRMyDVK15-54wRQ,tulsa,"['American', 'Breakfast and Brunch', 'Desserts', 'Family Meals']",3.7,34,$$,36.0148718,-95.8810838,+19189704776,74133,8222 E 103rd St S,Tulsa,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:49'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulsa', 'addressRegion': 'OK', 'postalCode': '74133', 'addressCountry': 'US', 'streetAddress': '8222 E 103rd St S'}","{'@type': 'GeoCoordinates', 'latitude': 36.0148718, 'longitude': -95.8810838}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '34'}"
