name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pick Me Up,https://www.ubereats.com/eastern-idaho/food-delivery/pick-me-up/OpWo7FSpRFCwCtYZ422kAQ,eastern-idaho,"['American', 'Desserts', 'Pastry']",,,$,43.4730072,-111.9813886,+19703889955,83406,2681 Eagle Dr,Ammon,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ammon', 'addressRegion': 'ID', 'postalCode': '83406', 'addressCountry': 'US', 'streetAddress': '2681 Eagle Dr'}","{'@type': 'GeoCoordinates', 'latitude': 43.4730072, 'longitude': -111.9813886}",{}
Gandolfo's New York Deli (1685 S Woodruff Ave),https://www.ubereats.com/eastern-idaho/food-delivery/gandolfos-new-york-deli-1685-s-woodruff-ave/siYQdJaGRla_eIq8Ejq56w,eastern-idaho,"['Sandwiches', 'American', 'Healthy']",4.4,23,$,43.4829419,-112.0000249,+12085420027,83404,1685 S Woodruff Ave,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83404', 'addressCountry': 'US', 'streetAddress': '1685 S Woodruff Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.4829419, 'longitude': -112.0000249}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '23'}"
Johnny Carino's (Ammon),https://www.ubereats.com/eastern-idaho/food-delivery/johnny-carinos-ammon/nPC7E_VFQUqCJJhELEWrJA,eastern-idaho,"['Pasta', 'Chicken', 'Salads']",4.4,13,$,43.472211,-111.9839508,+12085234411,83406,2833 S 25th E,Ammon,Idaho,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ammon', 'addressRegion': 'Idaho', 'postalCode': '83406', 'addressCountry': 'US', 'streetAddress': '2833 S 25th E'}","{'@type': 'GeoCoordinates', 'latitude': 43.472211, 'longitude': -111.9839508}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '13'}"
Rumbi Island Grill (Idaho Falls),https://www.ubereats.com/eastern-idaho/food-delivery/rumbi-island-grill-idaho-falls/Ppclzb0NS8Wa2tJpmOsa7A,eastern-idaho,"['Hawaiian', 'Burgers']",4.8,26,$,43.478971,-111.984058,+12085259283,83406,2035 S 25th E,Ammon,Idaho,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:45', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ammon', 'addressRegion': 'Idaho', 'postalCode': '83406', 'addressCountry': 'US', 'streetAddress': '2035 S 25th E'}","{'@type': 'GeoCoordinates', 'latitude': 43.478971, 'longitude': -111.984058}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '26'}"
Five Guys ID-0455 2541 S. 25th St,https://www.ubereats.com/eastern-idaho/food-delivery/five-guys-id-0455-2541-s-25th-st/8RQvC1IxTd-DWn_ZNcSaEw,eastern-idaho,"['American', 'Burgers']",4.6,37,$,43.4746852,-111.9831597,+12085224448,83406,2541 S 25th E,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83406', 'addressCountry': 'US', 'streetAddress': '2541 S 25th E'}","{'@type': 'GeoCoordinates', 'latitude': 43.4746852, 'longitude': -111.9831597}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '37'}"
Sonic (Idaho Falls),https://www.ubereats.com/eastern-idaho/food-delivery/sonic-idaho-falls/OaZebjQvSxGy4xuRmx9VGg,eastern-idaho,"['American', 'burger', 'Fast Food', 'Hot Dog', 'Sandwich']",4.3,27,$$,43.483783,-112.0450084,+12085224659,83402,1650 S. Yellowstone Hwy.,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83402', 'addressCountry': 'US', 'streetAddress': '1650 S. Yellowstone Hwy.'}","{'@type': 'GeoCoordinates', 'latitude': 43.483783, 'longitude': -112.0450084}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '27'}"
Bakers Dozen,https://www.ubereats.com/eastern-idaho/food-delivery/bakers-dozen/i_WFPhmqSue-g1V1oHTBxg,eastern-idaho,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,43.4925153,-111.9982968,+12085241833,83401,561 S Woodruff Ave,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83401', 'addressCountry': 'US', 'streetAddress': '561 S Woodruff Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.4925153, 'longitude': -111.9982968}",{}
Jakers Bar and Grill (Idaho Falls),https://www.ubereats.com/eastern-idaho/food-delivery/jakers-bar-and-grill-idaho-falls/aMd5odCVT1qsSGU2Qdhttw,eastern-idaho,"['Burgers', 'American', 'Sandwiches']",,,$$,43.5023304,-112.0510369,+12085245240,83402,851 Lindsay Blvd,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83402', 'addressCountry': 'US', 'streetAddress': '851 Lindsay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 43.5023304, 'longitude': -112.0510369}",{}
Papa John's (555 South Woodruff Avenue),https://www.ubereats.com/eastern-idaho/food-delivery/papa-johns-555-south-woodruff-avenue/XB4XK5OLQ0CLup9XUT62MA,eastern-idaho,"['Pizza', 'Wings', 'Desserts']",,,$$,43.4926724,-111.9983413,+12085227272,83401,555 South Woodruff Avenue,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83401', 'addressCountry': 'US', 'streetAddress': '555 South Woodruff Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.4926724, 'longitude': -111.9983413}",{}
Taco Bell (1000 E. 17th Street),https://www.ubereats.com/eastern-idaho/food-delivery/taco-bell-1000-e-17th-street/0IWwtxciR8OpCY97xTckDA,eastern-idaho,"['Burritos', 'Fast Food', 'Mexican']",,,$,43.4821742,-112.0145244,+12085228951,83404,1000 E. 17th Street,Idaho Falls,ID,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Idaho Falls', 'addressRegion': 'ID', 'postalCode': '83404', 'addressCountry': 'US', 'streetAddress': '1000 E. 17th Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.4821742, 'longitude': -112.0145244}",{}
