name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
CoolBerry Natural Frozen Yogurt,https://www.ubereats.com/dallas/food-delivery/coolberry-natural-frozen-yogurt/mgYuJJ7wTHGz5X5wj93Uuw,euless-texas,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,32.7581351,-97.0982513,+18174229098,76011,312 Lincoln Square,Arlington,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'TX', 'postalCode': '76011', 'addressCountry': 'US', 'streetAddress': '312 Lincoln Square'}","{'@type': 'GeoCoordinates', 'latitude': 32.7581351, 'longitude': -97.0982513}",{}
Mi Pueblo #1-North Richland Hills,https://www.ubereats.com/dallas/food-delivery/mi-pueblo-%231-north-richland-hills/qCu8T-UKTvic9kucwcGiYA,euless-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.8337843,-97.2078653,+18176053434,76180,8010 Bedford Euless Road,Richland Hills,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richland Hills', 'addressRegion': 'Texas', 'postalCode': '76180', 'addressCountry': 'US', 'streetAddress': '8010 Bedford Euless Road'}","{'@type': 'GeoCoordinates', 'latitude': 32.8337843, 'longitude': -97.2078653}",{}
Salvadoreño Latin Cuisine,https://www.ubereats.com/dallas/food-delivery/salvadoreno-latin-cuisine/LpPj_isbRNqAUwD21y_tDg,euless-texas,['Latin American: Other'],4.6,28,$$,32.8630267,-97.18012329999999,+19729987174,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.8630267, 'longitude': -97.18012329999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '28'}"
Bellissimo,https://www.ubereats.com/dallas/food-delivery/bellissimo/Y-1e9MeNSN6p_bEAxFslyg,euless-texas,"['Italian', 'Pasta', 'Comfort Food']",4.7,41,$,32.8662337,-97.1725021,+18173984182,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.8662337, 'longitude': -97.1725021}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '41'}"
Burger Street (Pipeline Road),https://www.ubereats.com/dallas/food-delivery/burger-street-pipeline-road/XvMYffSETxKmzy3QZubVcA,euless-texas,"['Burgers', 'American', 'Deli']",4.6,135,$,32.823474,-97.19923999999999,+18175908150,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.823474, 'longitude': -97.19923999999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '135'}"
Church's Chicken (1407 W. North Carrier Parkway),https://www.ubereats.com/dallas/food-delivery/churchs-chicken-1407-w-north-carrier-parkway/Lv-eAU-4QxqpKM2is1MgXA,euless-texas,"['Fast Food', 'Family Meals']",3.6,25,$,32.7858843,-97.0414036,+19726231355,75050,1407 W. North Carrier Parkway,Grand Prairie,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Prairie', 'addressRegion': 'TX', 'postalCode': '75050', 'addressCountry': 'US', 'streetAddress': '1407 W. North Carrier Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 32.7858843, 'longitude': -97.0414036}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '25'}"
Manchu Wok - Irving,https://www.ubereats.com/dallas/food-delivery/manchu-wok-irving/TgUGB_ykQmanHNeTDglQcA,euless-texas,['Asian'],,,$,32.8388,-96.9975,+19725705681,75062,3845,Irving,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irving', 'addressRegion': 'TX', 'postalCode': '75062', 'addressCountry': 'US', 'streetAddress': '3845'}","{'@type': 'GeoCoordinates', 'latitude': 32.8388, 'longitude': -96.9975}",{}
Captain D's (2515 Great SW Pkwy),https://www.ubereats.com/dallas/food-delivery/captain-ds-2515-great-sw-pkwy/JK6Q4e82QrKWlIJ3mvDJ7A,euless-texas,"['Fast Food', 'Seafood', 'Fish and Chips', 'American', 'Family Meals']",4.5,182,$,32.710633,-97.043131,+19726606557,75051,2515 Great SW Pkwy,Grand Prairie,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Prairie', 'addressRegion': 'TX', 'postalCode': '75051', 'addressCountry': 'US', 'streetAddress': '2515 Great SW Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.710633, 'longitude': -97.043131}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '182'}"
Savianos Italian,https://www.ubereats.com/dallas/food-delivery/savianos-italian/dXzRQdGiSOKWDH-K2wIKGQ,euless-texas,['Italian'],4.7,346,$$,32.840235,-97.082148,+18172833121,76039,300 N Main St,Euless,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Euless', 'addressRegion': 'TX', 'postalCode': '76039', 'addressCountry': 'US', 'streetAddress': '300 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 32.840235, 'longitude': -97.082148}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '346'}"
Bedford Ice House,https://www.ubereats.com/dallas/food-delivery/bedford-ice-house/8Sz3Q_1_Q2egsc3C5S0Kkw,euless-texas,"['Burgers', 'American', 'Sandwiches', 'Wings', 'Salads']",4.3,14,$,32.8351007,-97.13125339999999,+18178649898,76022,2250 Airport Fwy #300,Bedford,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bedford', 'addressRegion': 'TX', 'postalCode': '76022', 'addressCountry': 'US', 'streetAddress': '2250 Airport Fwy #300'}","{'@type': 'GeoCoordinates', 'latitude': 32.8351007, 'longitude': -97.13125339999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '14'}"
