name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
P.ZA (Maple Grove),https://www.ubereats.com/minneapolis/food-delivery/pza-maple-grove/3UQuCshLQc2kH4yRUQqzmQ,anoka-minnesota,"['Pizza', 'American', 'Italian']",,,$,45.0951516,-93.4413246,+17634943666,55369,12650 Elm Creek Boulevard,Maple Grove,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maple Grove', 'addressRegion': 'MN', 'postalCode': '55369', 'addressCountry': 'US', 'streetAddress': '12650 Elm Creek Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 45.0951516, 'longitude': -93.4413246}",{}
Johnny Boy’s Pizza,https://www.ubereats.com/minneapolis/food-delivery/johnny-boys-pizza/vDA9GDZmQ-awK2ZiOAOtqQ,anoka-minnesota,"['Burgers', 'American', 'Sandwiches']",,,$,45.1079036,-93.3778978,+17639512851,55445,8419 W Broadway Ave,Brooklyn Park,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooklyn Park', 'addressRegion': 'MN', 'postalCode': '55445', 'addressCountry': 'US', 'streetAddress': '8419 W Broadway Ave'}","{'@type': 'GeoCoordinates', 'latitude': 45.1079036, 'longitude': -93.3778978}",{}
Cafe Donuts Champlin,https://www.ubereats.com/minneapolis/food-delivery/cafe-donuts-champlin/Rg5UdbH2T4uR38uAp2xavA,anoka-minnesota,"['Cafe', 'Pastry', 'Desserts']",,,$,45.15770260000001,-93.3946672,+17635714616,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 45.15770260000001, 'longitude': -93.3946672}",{}
Chipotle Mexican Grill (3455 River Rapids Dr Nw),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-3455-river-rapids-dr-nw/SPqn_GRuQe6IpylV1Oap-g,anoka-minnesota,"['Healthy', 'Mexican']",3.9,42,$,45.1987777,-93.3548366,+17634213455,55448,3455 River Rapids Dr Nw,Coon Rapids,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:45', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coon Rapids', 'addressRegion': 'MN', 'postalCode': '55448', 'addressCountry': 'US', 'streetAddress': '3455 River Rapids Dr Nw'}","{'@type': 'GeoCoordinates', 'latitude': 45.1987777, 'longitude': -93.3548366}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '42'}"
Outback Steakhouse (8880 Springbrook Drive),https://www.ubereats.com/minneapolis/food-delivery/outback-steakhouse-8880-springbrook-drive/Y5P8bVLVSyq_jjZlVmX7Jg,anoka-minnesota,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,145,$,45.13148100000001,-93.2716849,+17637929159,55433,8880 Springbrook Drive,Coon Rapids,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coon Rapids', 'addressRegion': 'MN', 'postalCode': '55433', 'addressCountry': 'US', 'streetAddress': '8880 Springbrook Drive'}","{'@type': 'GeoCoordinates', 'latitude': 45.13148100000001, 'longitude': -93.2716849}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '145'}"
Dunkin' (13650 Hanson Blvd),https://www.ubereats.com/minneapolis/food-delivery/dunkin-13650-hanson-blvd/fR-dI9f4S46UpT1RoyDWbQ,anoka-minnesota,"['Breakfast and Brunch', 'Donuts']",4.4,13,$,45.2187467,-93.3070516,+17633083387,55304,13650 Hanson Blvd,Andover,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Andover', 'addressRegion': 'MN', 'postalCode': '55304', 'addressCountry': 'US', 'streetAddress': '13650 Hanson Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 45.2187467, 'longitude': -93.3070516}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '13'}"
Tr3s Kitchen & Cantina,https://www.ubereats.com/minneapolis/food-delivery/tr3s-kitchen-%26-cantina/CcuvwRYeQ2u38jwr79ibHw,anoka-minnesota,"['Mexican', 'Latin American', 'New Mexican']",,,$,45.223827,-93.39819609999999,+17634339005,55303,440 Bunker Lake Blvd NW,Anoka,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anoka', 'addressRegion': 'MN', 'postalCode': '55303', 'addressCountry': 'US', 'streetAddress': '440 Bunker Lake Blvd NW'}","{'@type': 'GeoCoordinates', 'latitude': 45.223827, 'longitude': -93.39819609999999}",{}
Applebee's (199 Northtown Drive NE) #82059,https://www.ubereats.com/minneapolis/food-delivery/applebees-199-northtown-drive-ne-%2382059/OB5G24HnQrCvuvuu9qU8SA,anoka-minnesota,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings', 'Family Meals']",4.2,108,$$,45.129273,-93.2610668,+17637848086,55434,199 Northtown Drive NE,Blaine,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blaine', 'addressRegion': 'MN', 'postalCode': '55434', 'addressCountry': 'US', 'streetAddress': '199 Northtown Drive NE'}","{'@type': 'GeoCoordinates', 'latitude': 45.129273, 'longitude': -93.2610668}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '108'}"
Jersey Mike’s Subs (5901 94th Ave North),https://www.ubereats.com/minneapolis/food-delivery/jersey-mikes-subs-5901-94th-ave-north/WcZVtFwET5eJzaCFL4HSng,anoka-minnesota,"['Sandwich', 'American']",4.6,57,$,45.124581,-93.35763469999999,+17634323714,55445,5901 94th Ave North,Brooklyn Park,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooklyn Park', 'addressRegion': 'MN', 'postalCode': '55445', 'addressCountry': 'US', 'streetAddress': '5901 94th Ave North'}","{'@type': 'GeoCoordinates', 'latitude': 45.124581, 'longitude': -93.35763469999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '57'}"
Daily Dose Cafe and Espresso,https://www.ubereats.com/minneapolis/food-delivery/daily-dose-cafe-and-espresso/-VvGq8QCQNeMypuVCDfrVQ,anoka-minnesota,"['Cafe', 'Salads', 'Sandwich']",4.8,52,$,45.1280568,-93.3356379,+17636570919,55443,9578 Noble Pkwy N,Brooklyn Park,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooklyn Park', 'addressRegion': 'MN', 'postalCode': '55443', 'addressCountry': 'US', 'streetAddress': '9578 Noble Pkwy N'}","{'@type': 'GeoCoordinates', 'latitude': 45.1280568, 'longitude': -93.3356379}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '52'}"
