name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Alez caffee,https://www.ubereats.com/ann-arbor/food-delivery/alez-caffee/GZUhUXssT2CGzeSA4TbOkw,ypsilanti-michigan,"['American', 'Seafood', 'Sandwich']",,,$,42.23074510000001,-83.6800756,+17349616699,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.23074510000001, 'longitude': -83.6800756}",{}
Weber's Restaurant,https://www.ubereats.com/ann-arbor/food-delivery/webers-restaurant/k2l-Y0U2SUWnghwNZlpnEg,ypsilanti-michigan,"['Burgers', 'American', 'Sandwiches']",,,$,42.28521380000001,-83.8001752,+17347692500,48103,3050 Jackson Rd,Ann Arbor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'MI', 'postalCode': '48103', 'addressCountry': 'US', 'streetAddress': '3050 Jackson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.28521380000001, 'longitude': -83.8001752}",{}
Cold Stone Creamery (Washtenaw & Chambers),https://www.ubereats.com/ann-arbor/food-delivery/cold-stone-creamery-washtenaw-%26-chambers/dIeZb1CRTliQg20e3u1Lkw,ypsilanti-michigan,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.6,49,$,42.25575,-83.688048,+17349759110,48104,3597 Washtenaw Ave,Ann Arbor,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'Michigan', 'postalCode': '48104', 'addressCountry': 'US', 'streetAddress': '3597 Washtenaw Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.25575, 'longitude': -83.688048}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '49'}"
Tmaz Taqueria,https://www.ubereats.com/ann-arbor/food-delivery/tmaz-taqueria/drKm7O2yTMGUQkT0tVs9OA,ypsilanti-michigan,"['Mexican', 'Sandwich']",,,$,42.244662,-83.696283,+1734776089,48108,3182 Packard St,Ann Arbor,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'Michigan', 'postalCode': '48108', 'addressCountry': 'US', 'streetAddress': '3182 Packard St'}","{'@type': 'GeoCoordinates', 'latitude': 42.244662, 'longitude': -83.696283}",{}
Nu Wave Fish & Chicken (Joe Hall Dr),https://www.ubereats.com/ann-arbor/food-delivery/nu-wave-fish-%26-chicken-joe-hall-dr/GoNLpqeLRSOeUP5Mn8pTsw,ypsilanti-michigan,"['Seafood', 'Fish and Chips', 'Wings', 'American', 'Pizza']",3.7,33,$,42.223019,-83.618547,+17343403545,48197,244 Joe Hall Dr,Ypsilanti,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ypsilanti', 'addressRegion': 'MI', 'postalCode': '48197', 'addressCountry': 'US', 'streetAddress': '244 Joe Hall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 42.223019, 'longitude': -83.618547}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '33'}"
Hola Seoul,https://www.ubereats.com/ann-arbor/food-delivery/hola-seoul/ZPiYEPrCSNCZR4Y7EVSQ9g,ypsilanti-michigan,"['Asian: Other', 'Korean', 'BBQ']",4.8,200,$,42.2786185,-83.7396383,+12485507915,48104,715 N University Ave,Ann Arbor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'MI', 'postalCode': '48104', 'addressCountry': 'US', 'streetAddress': '715 N University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.2786185, 'longitude': -83.7396383}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '200'}"
Ahmos,https://www.ubereats.com/ann-arbor/food-delivery/ahmos/n5V3nVIVT3CY1o3XKkfJEw,ypsilanti-michigan,"['Mediterranean', 'Greek', 'Vegetarian']",4.2,13,$,42.2468108,-83.6357159,+17343909090,48197,1425 Washtenaw Ave,Ypsilanti,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ypsilanti', 'addressRegion': 'MI', 'postalCode': '48197', 'addressCountry': 'US', 'streetAddress': '1425 Washtenaw Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.2468108, 'longitude': -83.6357159}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '13'}"
Pita Pan Mediterranean Grille,https://www.ubereats.com/ann-arbor/food-delivery/pita-pan-mediterranean-grille/pjgww26iR1-W6kRq5MCDSg,ypsilanti-michigan,"['Middle Eastern', 'Arabian', 'Chicken']",,,$,42.24446529999999,-83.7386109,+17342632112,48104,2993 S State St,Ann Arbor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'MI', 'postalCode': '48104', 'addressCountry': 'US', 'streetAddress': '2993 S State St'}","{'@type': 'GeoCoordinates', 'latitude': 42.24446529999999, 'longitude': -83.7386109}",{}
Outback Steakhouse (3173 Oak Valley Drive),https://www.ubereats.com/ann-arbor/food-delivery/outback-steakhouse-3173-oak-valley-drive/PLnzIPFDQkaB0ISr6JB4IA,ypsilanti-michigan,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.5,187,$,42.2414661,-83.7704108,+17346627400,48103,3173 Oak Valley Drive,Ann Arbor,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ann Arbor', 'addressRegion': 'MI', 'postalCode': '48103', 'addressCountry': 'US', 'streetAddress': '3173 Oak Valley Drive'}","{'@type': 'GeoCoordinates', 'latitude': 42.2414661, 'longitude': -83.7704108}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '187'}"
Buffalo Wild Wings (216 James L Hart Pkwy),https://www.ubereats.com/ann-arbor/food-delivery/buffalo-wild-wings-216-james-l-hart-pkwy/zNT9KiXVR7uNth2xDc8acg,ypsilanti-michigan,['wings'],,,$$,42.22619369999999,-83.61833879999999,+17344807410,48197-9254,216 James L Hart Pkwy,Ypsilanti,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ypsilanti', 'addressRegion': 'MI', 'postalCode': '48197-9254', 'addressCountry': 'US', 'streetAddress': '216 James L Hart Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.22619369999999, 'longitude': -83.61833879999999}",{}
