name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bagels and Beyond,https://www.ubereats.com/boston/food-delivery/bagels-and-beyond/nZsSIpU7TkGmeF_2eJX_fA,hyannis-massachusetts,"['Breakfast and Brunch', 'Sandwich']",4.8,56,$$,41.6522246,-70.2505754,+15087908500,2673,311 MA-28,Yarmouth,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yarmouth', 'addressRegion': 'MA', 'postalCode': '2673', 'addressCountry': 'US', 'streetAddress': '311 MA-28'}","{'@type': 'GeoCoordinates', 'latitude': 41.6522246, 'longitude': -70.2505754}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '56'}"
MR kabab,https://www.ubereats.com/boston/food-delivery/mr-kabab/c0AEzHGbR96shAuHyvjOww,hyannis-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.6636897,-70.29517229999999,+17744704511,2601,199 Falmouth Rd,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '199 Falmouth Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6636897, 'longitude': -70.29517229999999}",{}
Missako Bakery & Cafe,https://www.ubereats.com/boston/food-delivery/missako-bakery-%26-cafe/DP7wcK6DROmVbMQijLUWtg,hyannis-massachusetts,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,41.6529064,-70.28291899999999,+17744704942,2601,357 Main St,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '357 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6529064, 'longitude': -70.28291899999999}",{}
Oliveira's Express (Hyannis),https://www.ubereats.com/boston/food-delivery/oliveiras-express-hyannis/OpmZzsIGSW29a18cJDlM0g,hyannis-massachusetts,"['Steak', 'American', 'Fast Food']",,,$,41.6561489,-70.2813379,+19788761990,2601,70 Center Street,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '70 Center Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.6561489, 'longitude': -70.2813379}",{}
Railroad Pizza Bar and Grill,https://www.ubereats.com/boston/food-delivery/railroad-pizza-bar-and-grill/W_131uQhR5u2Vq_hJxeXZw,hyannis-massachusetts,"['American', 'Burgers', 'Sandwiches']",,,$,41.6607901,-70.2782454,+15082801439,02601,225 Iyannough Rd,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '225 Iyannough Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6607901, 'longitude': -70.2782454}",{}
The Little Sandwich Shop,https://www.ubereats.com/boston/food-delivery/the-little-sandwich-shop/6jvRg4KaToSs-VSQw76wOA,hyannis-massachusetts,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,41.6523561,-70.285294,+15087713932,02601,428 Main St,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '428 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6523561, 'longitude': -70.285294}",{}
Alberto's Ristorante,https://www.ubereats.com/boston/food-delivery/albertos-ristorante/fch3QQ_wQAWEtyFkeXhDDQ,hyannis-massachusetts,"['Italian', 'Seafood', 'Pasta', 'Salads', 'Kids Friendly', 'Desserts']",4.8,39,$$,41.65341799999999,-70.28294199999999,+15087781770,2601,360 Main St,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '12:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '360 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.65341799999999, 'longitude': -70.28294199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '39'}"
British Beer Company - Hyannis,https://www.ubereats.com/boston/food-delivery/british-beer-company-hyannis/yLiekme8T4W7b94E0W30zA,hyannis-massachusetts,"['British', 'Pizza', 'Seafood']",4.7,41,$,41.652553,-70.28478799999999,+15087711776,02601,412 Main Street,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:44'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '412 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.652553, 'longitude': -70.28478799999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '41'}"
Tropical Smoothie Cafe - Hyannis,https://www.ubereats.com/boston/food-delivery/tropical-smoothie-cafe-hyannis/yNiQ2f2MQ2GZX_3aW-JU5g,hyannis-massachusetts,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.3,68,$,41.662347,-70.29993,+15088274598,2601,489 Bearses Way,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '489 Bearses Way'}","{'@type': 'GeoCoordinates', 'latitude': 41.662347, 'longitude': -70.29993}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '68'}"
Kilwins  (HYANNIS),https://www.ubereats.com/boston/food-delivery/kilwins-hyannis/PEbkVgoLT_KrRT_EbaRdIg,hyannis-massachusetts,"['Ice Cream and Frozen Yogurt', 'Kids Friendly', 'chocolatier', 'American', 'Comfort Food']",,,$$,41.6530719,-70.283849,+13173885488,2601,386 Main St,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '386 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6530719, 'longitude': -70.283849}",{}
