name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dunkin' (861 York Rd),https://www.ubereats.com/yorkgettysburg/food-delivery/dunkin-861-york-rd/5Qupq8CzQ82fiTyjYl7btQ,gettysburg-pennsylvania,"['Breakfast and Brunch', 'Donuts']",,,$,39.83707980000001,-77.21388429999999,+17175493747,17325,861 York Rd,Gettysburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gettysburg', 'addressRegion': 'PA', 'postalCode': '17325', 'addressCountry': 'US', 'streetAddress': '861 York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.83707980000001, 'longitude': -77.21388429999999}",{}
KFC (1170 Carlisle Avenue),https://www.ubereats.com/yorkgettysburg/food-delivery/kfc-1170-carlisle-avenue/PGiKis1uQsOUwLnsXtW_6g,gettysburg-pennsylvania,"['American', 'Fast Food', 'wings']",3.9,21,$,39.8228096,-76.99776450000002,+17176371998,17331,1170 Carlisle Avenue,Hanover,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'PA', 'postalCode': '17331', 'addressCountry': 'US', 'streetAddress': '1170 Carlisle Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.8228096, 'longitude': -76.99776450000002}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '21'}"
KFC (539 Steinwehr Avenue),https://www.ubereats.com/yorkgettysburg/food-delivery/kfc-539-steinwehr-avenue/egq4O6trTwiTVOu6excuzg,gettysburg-pennsylvania,"['American', 'Fast Food', 'wings']",4.5,11,$,39.81742089999999,-77.23645139999999,+17173347678,17325,539 Steinwehr Avenue,Gettysburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gettysburg', 'addressRegion': 'PA', 'postalCode': '17325', 'addressCountry': 'US', 'streetAddress': '539 Steinwehr Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.81742089999999, 'longitude': -77.23645139999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
The Captain's Boil (25 Camp Letterman Drive),https://www.ubereats.com/yorkgettysburg/food-delivery/the-captains-boil-25-camp-letterman-drive/5ev1I7h4RBm6oKVPpgOerw,gettysburg-pennsylvania,"['Seafood', 'American', 'Southern']",,,$,39.8437328,-77.2004991,+17173346127,17325,25 Camp Letterman Drive,Gettysburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gettysburg', 'addressRegion': 'PA', 'postalCode': '17325', 'addressCountry': 'US', 'streetAddress': '25 Camp Letterman Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.8437328, 'longitude': -77.2004991}",{}
Five Guys PA-1427 141 Wilson Ave,https://www.ubereats.com/yorkgettysburg/food-delivery/five-guys-pa-1427-141-wilson-ave/AHHKWCkXTwaRZ1e8oQh8dQ,gettysburg-pennsylvania,"['American', 'Burgers', 'Sandwich']",4.8,31,$,39.8281873,-76.9997964,+17176345824,17331,Rt. 94 & Wilson Ave.,Hanover,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'PA', 'postalCode': '17331', 'addressCountry': 'US', 'streetAddress': 'Rt. 94 & Wilson Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 39.8281873, 'longitude': -76.9997964}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '31'}"
Taco Bell (1090 Carlisle St),https://www.ubereats.com/yorkgettysburg/food-delivery/taco-bell-1090-carlisle-st/YRpD_06YTrSs6aKMKej5lw,gettysburg-pennsylvania,"['Burritos', 'Fast Food', 'Mexican']",4.0,17,$,39.8193369,-76.9957397,+17176337212,17331,1090 Carlisle St,Hanover,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'PA', 'postalCode': '17331', 'addressCountry': 'US', 'streetAddress': '1090 Carlisle St'}","{'@type': 'GeoCoordinates', 'latitude': 39.8193369, 'longitude': -76.9957397}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '17'}"
Blessing Restaurant llc,https://www.ubereats.com/yorkgettysburg/food-delivery/blessing-restaurant-llc/J_NarpuBS4miJ30HwkvUMw,gettysburg-pennsylvania,"['Mexican', 'Latin American', 'New Mexican']",4.4,17,$,39.7996158,-76.9817381,+17176981543,17331,3 E Walnut St,Hanover,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'PA', 'postalCode': '17331', 'addressCountry': 'US', 'streetAddress': '3 E Walnut St'}","{'@type': 'GeoCoordinates', 'latitude': 39.7996158, 'longitude': -76.9817381}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '17'}"
Famous Hot Weiner ( Broadway),https://www.ubereats.com/yorkgettysburg/food-delivery/famous-hot-weiner-broadway/e997tQz4QYCMGtHocMbqvg,gettysburg-pennsylvania,"['Burgers', 'American', 'Sandwiches']",4.0,38,$,39.80108029999999,-76.98211049999999,+17176371282,17331,101 Broadway,Hanover,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '19:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'PA', 'postalCode': '17331', 'addressCountry': 'US', 'streetAddress': '101 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 39.80108029999999, 'longitude': -76.98211049999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '38'}"
Arby's (20 Natural Springs Rd),https://www.ubereats.com/yorkgettysburg/food-delivery/arbys-20-natural-springs-rd/lOnM7n-hTEii3EIFbkfS-g,gettysburg-pennsylvania,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,39.839931,-77.2080678,+17173380115,17325,20 Natural Springs Rd,Gettysburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gettysburg', 'addressRegion': 'PA', 'postalCode': '17325', 'addressCountry': 'US', 'streetAddress': '20 Natural Springs Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.839931, 'longitude': -77.2080678}",{}
Subway (35 Camp Letterman Dr Unit A),https://www.ubereats.com/yorkgettysburg/food-delivery/subway-35-camp-letterman-dr-unit-a/YHpWYXPCS5excRE0QV1kpA,gettysburg-pennsylvania,"['Fast Food', 'Sandwich', 'American']",,,$,39.843689,-77.199722,+17173389913,17325,35 Camp Letterman Dr Unit A,Gettysburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gettysburg', 'addressRegion': 'PA', 'postalCode': '17325', 'addressCountry': 'US', 'streetAddress': '35 Camp Letterman Dr Unit A'}","{'@type': 'GeoCoordinates', 'latitude': 39.843689, 'longitude': -77.199722}",{}
