name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/inland-empire/food-delivery/carls-jr-8919-limonite-ave/fEur1ni2QqSGIOIdi16sGQ,fontana-california,,,,,,,,,,,,,,,
Ezze Pizza,https://www.ubereats.com/inland-empire/food-delivery/ezze-pizza/XSkQ4sHXT52QU_auaRypyw,fontana-california,"['Pizza', 'Family Meals']",,,$,34.0707391,-117.4354144,+19094270870,92335,"10087 Sierra Ave, 200",Inland Empire,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Inland Empire', 'addressRegion': 'CA', 'postalCode': '92335', 'addressCountry': 'US', 'streetAddress': '10087 Sierra Ave, 200'}","{'@type': 'GeoCoordinates', 'latitude': 34.0707391, 'longitude': -117.4354144}",{}
Cali's Sushi & Seafood,https://www.ubereats.com/inland-empire/food-delivery/calis-sushi-%26-seafood/SSimpy3IQFOF0pxGBi9S6A,fontana-california,"['Sushi', 'Seafood', 'Healthy']",,,$$$$,34.0482958,-117.3969225,+19092641819,92316,18683 Jurupa Ave,Bloomington,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomington', 'addressRegion': 'CA', 'postalCode': '92316', 'addressCountry': 'US', 'streetAddress': '18683 Jurupa Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.0482958, 'longitude': -117.3969225}",{}
Ozzies Teppanyaki Grill,https://www.ubereats.com/inland-empire/food-delivery/ozzies-teppanyaki-grill/VkvbdOH8T0uvzi8aUF3fzA,fontana-california,"['Japanese', 'Asian', 'Sushi']",,,$,34.0709082,-117.4011679,+13233335037,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.0709082, 'longitude': -117.4011679}",{}
Hurricane Wings (10067 Sierra Ave.),https://www.ubereats.com/inland-empire/food-delivery/hurricane-wings-10067-sierra-ave/-z5nfcHaQhCwFq2XPJMv_A,fontana-california,['American'],4.2,44,$,34.0712711,-117.4352438,+19093563699,92335,10067 Sierra Ave.,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92335', 'addressCountry': 'US', 'streetAddress': '10067 Sierra Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 34.0712711, 'longitude': -117.4352438}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '44'}"
Pescaderia Mr. Fish (Fontana),https://www.ubereats.com/inland-empire/food-delivery/pescaderia-mr-fish-fontana/giXD34sbRGiOC4ble9tqrw,fontana-california,"['Mexican', 'Seafood']",,,$,34.098994,-117.448436,+19098541222,92335,16339 Arrow Blvd,Fontana,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'California', 'postalCode': '92335', 'addressCountry': 'US', 'streetAddress': '16339 Arrow Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.098994, 'longitude': -117.448436}",{}
,https://www.ubereats.com/inland-empire/food-delivery/mod-pizza-eastvale/n1zuzFsNQpuL2PsFvGe98Q,fontana-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/inland-empire/food-delivery/diablos-micheladas-mexican-grill/Qc6uJ7JQShueLpnMMYBibQ,fontana-california,,,,,,,,,,,,,,,
Dinos Pizza Wings Subs,https://www.ubereats.com/inland-empire/food-delivery/dinos-pizza-wings-subs/VKVoSJeWS_eSUNDNO_4O5Q,fontana-california,"['Pizza', 'American', 'Comfort Food']",4.5,26,$$,34.1205148,-117.2978069,+19095716226,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.1205148, 'longitude': -117.2978069}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '26'}"
,https://www.ubereats.com/inland-empire/food-delivery/taco-bell-6970-mission-blvd/A_4AjAR2Se200sDtESLpgg,fontana-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/inland-empire/food-delivery/tomo-7-sushi/68PTkoU2R9KXmOfICoHG6A,fontana-california,,,,,,,,,,,,,,,
El Super (Fontana Foothill),https://www.ubereats.com/inland-empire/food-delivery/el-super-fontana-foothill/-Zz2SYBaS3mZDO72hWBjyw,fontana-california,"['Mexican', 'New Mexican']",,,$,34.1082134,-117.4344396,+19093508691,92335,16950 Foothill Blvd,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92335', 'addressCountry': 'US', 'streetAddress': '16950 Foothill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1082134, 'longitude': -117.4344396}",{}
Chapala Restaurant,https://www.ubereats.com/inland-empire/food-delivery/chapala-restaurant/0EAyh6TQRtyu8_wJusskGw,fontana-california,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas']",4.5,28,$$,34.0688624,-117.336979,+19095726100,92324,837 W Valley Blvd,Colton,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colton', 'addressRegion': 'CA', 'postalCode': '92324', 'addressCountry': 'US', 'streetAddress': '837 W Valley Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0688624, 'longitude': -117.336979}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Corner Bakery Cafe (12375 S Mainstreet),https://www.ubereats.com/inland-empire/food-delivery/corner-bakery-cafe-12375-s-mainstreet/KUI_ZiPsQQmgbTgDK127yw,fontana-california,"['American', 'Bakery', 'Breakfast and Brunch', 'Cafe', 'Desserts', 'Dinner', 'Omelette', 'pasta', 'salad', 'Sandwich', 'Soup']",,,$$,34.1106378,-117.5354717,+19098032600,91739,12375 S Mainstreet,Rancho Cucamonga,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Cucamonga', 'addressRegion': 'CA', 'postalCode': '91739', 'addressCountry': 'US', 'streetAddress': '12375 S Mainstreet'}","{'@type': 'GeoCoordinates', 'latitude': 34.1106378, 'longitude': -117.5354717}",{}
Coffee Nutzz,https://www.ubereats.com/inland-empire/food-delivery/coffee-nutzz/B6-pE6wzQc2kyjaQYvXZpw,fontana-california,"['Coffee and Tea', 'American', 'Breakfast and Brunch', 'Sandwich']",4.8,19,$,34.1342203,-117.3950698,+19092753330,92376,1185 W Renaissance Pkwy Suite 300,Rialto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rialto', 'addressRegion': 'CA', 'postalCode': '92376', 'addressCountry': 'US', 'streetAddress': '1185 W Renaissance Pkwy Suite 300'}","{'@type': 'GeoCoordinates', 'latitude': 34.1342203, 'longitude': -117.3950698}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '19'}"
"Jamba Juice (1725 Northpark Blvd, Unit 2)",https://www.ubereats.com/inland-empire/food-delivery/jamba-juice-1725-northpark-blvd-unit-2/G17iP9nbScOI8nrsginGcg,fontana-california,"['Juice and Smoothies', 'Healthy']",4.8,24,$,34.1786049,-117.3278126,+19094736300,92407,"1725 Northpark Blvd, Unit 2",San Bernardino,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Bernardino', 'addressRegion': 'CA', 'postalCode': '92407', 'addressCountry': 'US', 'streetAddress': '1725 Northpark Blvd, Unit 2'}","{'@type': 'GeoCoordinates', 'latitude': 34.1786049, 'longitude': -117.3278126}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
"Waba Grill (11637 Cherry Ave, Fontana)",https://www.ubereats.com/inland-empire/food-delivery/waba-grill-11637-cherry-ave-fontana/2JEZXfZoSqee5fcotjowIA,fontana-california,"['Asian Fusion', 'Salads']",4.5,36,$,34.042187,-117.486419,+19093553222,92337,11637 Cherry Ave,Fontana,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fontana', 'addressRegion': 'CA', 'postalCode': '92337', 'addressCountry': 'US', 'streetAddress': '11637 Cherry Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.042187, 'longitude': -117.486419}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '36'}"
