name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hangover Bar & Grill,https://www.ubereats.com/killeen/food-delivery/hangover-bar-%26-grill/SPNjGAz5Qvq8hBDj2IK_pQ,fort-hood-texas,"['American', 'Burgers', 'Sandwiches']",4.4,63,$,31.0839007,-97.74863859999999,+12547680069,76542,104 West Elms Road,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76542', 'addressCountry': 'US', 'streetAddress': '104 West Elms Road'}","{'@type': 'GeoCoordinates', 'latitude': 31.0839007, 'longitude': -97.74863859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '63'}"
Grace’s Kitchen,https://www.ubereats.com/killeen/food-delivery/graces-kitchen/GGW9vAVkTeq8uiAjtXJ1XQ,fort-hood-texas,"['Burgers', 'American', 'Sandwiches']",,,$,31.0907282,-97.66649559999999,+17067653893,76543,"441 N 38th St, 500",Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76543', 'addressCountry': 'US', 'streetAddress': '441 N 38th St, 500'}","{'@type': 'GeoCoordinates', 'latitude': 31.0907282, 'longitude': -97.66649559999999}",{}
Zaxby's (2150 S Clear Creek Rd),https://www.ubereats.com/killeen/food-delivery/zaxbys-2150-s-clear-creek-rd/iJZl3Lr_TUKenF_YzIm8IA,fort-hood-texas,"['American', 'Salads', 'Wings']",4.3,200,$$,31.1133297,-97.7989618,+12542136242,76549,2150 S Clear Creek Rd,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76549', 'addressCountry': 'US', 'streetAddress': '2150 S Clear Creek Rd'}","{'@type': 'GeoCoordinates', 'latitude': 31.1133297, 'longitude': -97.7989618}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
Let's Eat Texas,https://www.ubereats.com/killeen/food-delivery/lets-eat-texas/SntsT_CpTo-tS5s3R-qxtQ,fort-hood-texas,"['American', 'Sandwiches', 'Salads']",,,$,31.1204855,-97.7285794,+12547680106,76541,207 E Ave D,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76541', 'addressCountry': 'US', 'streetAddress': '207 E Ave D'}","{'@type': 'GeoCoordinates', 'latitude': 31.1204855, 'longitude': -97.7285794}",{}
Popeyes Louisiana Kitchen (73rd & Battalion),https://www.ubereats.com/killeen/food-delivery/popeyes-louisiana-kitchen-73rd-%26-battalion/mi2KsW3-RuaneEtbJJjPJg,fort-hood-texas,"['American', 'Fast Food', 'Comfort Food']",4.5,200,$,31.1429877,-97.7898622,+12545325040,76544,73rd & Battalion,Ft. Hood,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ft. Hood', 'addressRegion': 'TX', 'postalCode': '76544', 'addressCountry': 'US', 'streetAddress': '73rd & Battalion'}","{'@type': 'GeoCoordinates', 'latitude': 31.1429877, 'longitude': -97.7898622}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Blimpie (8101 S. Clear Creek Road),https://www.ubereats.com/killeen/food-delivery/blimpie-8101-s-clear-creek-road/L5aiVG2-Tmy4VLUzG_y7aQ,fort-hood-texas,"['Cafe', 'Deli', 'Sandwich']",,,$,31.0616824,-97.8210702,+12546347500,76549,8101 S. Clear Creek Road,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76549', 'addressCountry': 'US', 'streetAddress': '8101 S. Clear Creek Road'}","{'@type': 'GeoCoordinates', 'latitude': 31.0616824, 'longitude': -97.8210702}",{}
King Noodle and Bar,https://www.ubereats.com/killeen/food-delivery/king-noodle-and-bar/WMLPzdnjTWu4segaMw050g,fort-hood-texas,"['Chinese', 'Asian', 'Noodles']",4.4,65,$,31.0939466,-97.733722,+12544326995,76541,910 East Central Texas Expressway,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76541', 'addressCountry': 'US', 'streetAddress': '910 East Central Texas Expressway'}","{'@type': 'GeoCoordinates', 'latitude': 31.0939466, 'longitude': -97.733722}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '65'}"
Little Jamaica RESTAURANT and LOUNGE,https://www.ubereats.com/killeen/food-delivery/little-jamaica-restaurant-and-lounge/xtamGbNCQHq4AHvJkBYj9Q,fort-hood-texas,"['Caribbean', 'Seafood', 'Latin American', 'Allergy Friendly']",4.7,85,$,31.1121111,-97.7616613,+12546610630,76549,1200 Willow Springs Rd B,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76549', 'addressCountry': 'US', 'streetAddress': '1200 Willow Springs Rd B'}","{'@type': 'GeoCoordinates', 'latitude': 31.1121111, 'longitude': -97.7616613}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '85'}"
Just Cooking BBQ,https://www.ubereats.com/killeen/food-delivery/just-cooking-bbq/tDQlwvxHRIex1POXy6DAkA,fort-hood-texas,"['BBQ', 'American', 'Burgers', 'Sandwich']",,,$,31.09114140000001,-97.6675702,+12542454638,76548,129 W. Veterans Memorial Blvd,harker heights,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:45', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'harker heights', 'addressRegion': 'TX', 'postalCode': '76548', 'addressCountry': 'US', 'streetAddress': '129 W. Veterans Memorial Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 31.09114140000001, 'longitude': -97.6675702}",{}
"Freebirds World Burrito (2511 Trimmier Rd, Ste. 130)",https://www.ubereats.com/killeen/food-delivery/freebirds-world-burrito-2511-trimmier-rd-ste-130/quKwlaF3T-SZuF3w6JLvqA,fort-hood-texas,"['Healthy', 'Mexican', 'salad']",4.6,144,$,31.0909775,-97.7350139,+12548338383,76542,2511 Trimmier Rd Ste. 130,Killeen,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Killeen', 'addressRegion': 'TX', 'postalCode': '76542', 'addressCountry': 'US', 'streetAddress': '2511 Trimmier Rd Ste. 130'}","{'@type': 'GeoCoordinates', 'latitude': 31.0909775, 'longitude': -97.7350139}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '144'}"
