name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Friendly's (230 New Britain Ave),https://www.ubereats.com/connecticut/food-delivery/friendlys-230-new-britain-ave/WO1xTXLNRaCNEeLN-fPj8A,unionville-connecticut,"['American', 'Ice Cream and Frozen Yogurt', 'Kids Friendly', 'Family Meals', 'Burgers', 'Desserts']",3.8,28,$,41.676202,-72.8419011,+18604109703,6062,230 New Britain Ave,Plainville,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainville', 'addressRegion': 'CT', 'postalCode': '6062', 'addressCountry': 'US', 'streetAddress': '230 New Britain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.676202, 'longitude': -72.8419011}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '28'}"
Savoy Pizzeria & Craft Bar,https://www.ubereats.com/connecticut/food-delivery/savoy-pizzeria-%26-craft-bar/_JT1PvQZTb6pHVxPQt-4DQ,unionville-connecticut,"['Pizza', 'Italian']",4.6,215,$$,41.7604809,-72.7441979,+18609691000,06107,32 Lasalle Rd,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '06107', 'addressCountry': 'US', 'streetAddress': '32 Lasalle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7604809, 'longitude': -72.7441979}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '215'}"
Texas de Brazil (Hartford),https://www.ubereats.com/connecticut/food-delivery/texas-de-brazil-hartford/sjR7iO8eR0Odj1cVPgzngw,unionville-connecticut,"['Steak', 'Brazilian', 'Latin American', 'Salads']",4.4,38,$$,41.7224283,-72.7630779,+18607442300,06032,91 Westfarms Mall,Farmington,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington', 'addressRegion': 'CT', 'postalCode': '06032', 'addressCountry': 'US', 'streetAddress': '91 Westfarms Mall'}","{'@type': 'GeoCoordinates', 'latitude': 41.7224283, 'longitude': -72.7630779}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '38'}"
Taco Bell (250 Albany Turnpike),https://www.ubereats.com/connecticut/food-delivery/taco-bell-250-albany-turnpike/LUJhwIq2TPS3DqZqPCwoSQ,unionville-connecticut,"['Burritos', 'Fast Food', 'Mexican']",4.1,26,$,41.828882,-72.901929,+18606934265,6019,250 Albany Turnpike,Canton,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'CT', 'postalCode': '6019', 'addressCountry': 'US', 'streetAddress': '250 Albany Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 41.828882, 'longitude': -72.901929}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '26'}"
Cugino's Restaurant of Farmington,https://www.ubereats.com/connecticut/food-delivery/cuginos-restaurant-of-farmington/q_upMNa2TJGIhRVDigYUIQ,unionville-connecticut,"['Italian', 'Pasta', 'Comfort Food']",,,$,41.7347625,-72.83870379999999,+18604631707,6032,1053,Farmington,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington', 'addressRegion': 'CT', 'postalCode': '6032', 'addressCountry': 'US', 'streetAddress': '1053'}","{'@type': 'GeoCoordinates', 'latitude': 41.7347625, 'longitude': -72.83870379999999}",{}
Hartford Baking Co.,https://www.ubereats.com/connecticut/food-delivery/hartford-baking-co/HINFtWfSRXGOof7dzdFl-A,unionville-connecticut,"['American', 'Breakfast and Brunch', 'Desserts']",4.7,66,$,41.76150109999999,-72.7430345,+18607244169,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.76150109999999, 'longitude': -72.7430345}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '66'}"
McDonald's® (W Hartfrd-Albany),https://www.ubereats.com/connecticut/food-delivery/mcdonalds-w-hartfrd-albany/vpMHyf_KSZSNSLtrYpl0UQ,unionville-connecticut,"['American', 'Fast Food', 'Burgers']",4.2,117,$,41.786423,-72.74855699999999,+18602368580,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.786423, 'longitude': -72.74855699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '117'}"
Playa Bowls (West Hartford),https://www.ubereats.com/connecticut/food-delivery/playa-bowls-west-hartford/Ax12sPDAQC2pretwL3ucag,unionville-connecticut,"['Juice and Smoothies', 'Healthy', 'Vegetarian Friendly', 'Healthy']",4.9,260,$,41.75974399999999,-72.739597,+18602164152,6107,51 Memorial Road Ste. C50,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '6107', 'addressCountry': 'US', 'streetAddress': '51 Memorial Road Ste. C50'}","{'@type': 'GeoCoordinates', 'latitude': 41.75974399999999, 'longitude': -72.739597}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '260'}"
IHOP (885 Queen Street),https://www.ubereats.com/connecticut/food-delivery/ihop-885-queen-street/dUzxDGGuRoC66pIZVJbK3A,unionville-connecticut,"['American', 'Breakfast and Brunch', 'burger', 'Comfort Food', 'Dinner', 'Omelette', 'salad', 'Traditional American', 'Family Meals']",4.4,92,$,41.64060939999999,-72.8733992,+18602760487,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '16:50'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.64060939999999, 'longitude': -72.8733992}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '92'}"
Roma Sports Bar & Grill,https://www.ubereats.com/connecticut/food-delivery/roma-sports-bar-%26-grill/cGCTjTCPR0-8jTqS-s3irQ,unionville-connecticut,"['Burgers', 'American', 'Sandwiches']",4.1,151,$,41.6830671,-72.7738462,+18602257947,06053,382 Allen St,New Britain,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '0:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '0:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:15', 'closes': '1:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:15', 'closes': '1:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Britain', 'addressRegion': 'CT', 'postalCode': '06053', 'addressCountry': 'US', 'streetAddress': '382 Allen St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6830671, 'longitude': -72.7738462}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '151'}"
