name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (301 Great Rd),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-301-great-rd/pUnhus_YQzeLTYuIIpPlAQ,wilmington-massachusetts,"['Healthy', 'Mexican']",4.4,94,$,42.486276,-71.262619,+17812710219,1730,301 Great Rd,Bedford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bedford', 'addressRegion': 'MA', 'postalCode': '1730', 'addressCountry': 'US', 'streetAddress': '301 Great Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.486276, 'longitude': -71.262619}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '94'}"
Lisa's Family Pizzeria - Wakefield,https://www.ubereats.com/boston/food-delivery/lisas-family-pizzeria-wakefield/ylG4X1W1RY67XEAutTdpug,wilmington-massachusetts,"['Italian', 'Pizza', 'Sandwich', 'Family Meals']",4.6,117,$$,42.4966619,-71.0691719,+17812244422,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.4966619, 'longitude': -71.0691719}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '117'}"
Fusion Taste,https://www.ubereats.com/boston/food-delivery/fusion-taste/mQcNltSxQhqR8WRjDFWsCA,wilmington-massachusetts,"['Chinese', 'Japanese']",4.6,164,$,42.478526,-71.099228,+17814352112,02180,19 Franklin St,Stoneham,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stoneham', 'addressRegion': 'Massachusetts', 'postalCode': '02180', 'addressCountry': 'US', 'streetAddress': '19 Franklin St'}","{'@type': 'GeoCoordinates', 'latitude': 42.478526, 'longitude': -71.099228}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '164'}"
The Ice Cream Shop,https://www.ubereats.com/boston/food-delivery/the-ice-cream-shop/sUgIC0wJQZeYbNfkv8gPZg,wilmington-massachusetts,"['Desserts', 'Ice Cream and Frozen Yogurt']",5.0,12,$,42.6137112,-71.2867481,+19786568674,1876,420 Woburn St,Tewksbury,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tewksbury', 'addressRegion': 'MA', 'postalCode': '1876', 'addressCountry': 'US', 'streetAddress': '420 Woburn St'}","{'@type': 'GeoCoordinates', 'latitude': 42.6137112, 'longitude': -71.2867481}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '12'}"
KFC / Taco Bell (485 Boston Road),https://www.ubereats.com/boston/food-delivery/kfc-taco-bell-485-boston-road/xlCJRy3RSs-PnwhTr2GYNA,wilmington-massachusetts,"['American', 'Fast Food', 'wings']",4.2,176,$,42.5509163,-71.26382540000002,+19786633333,1821,485 Boston Road,Billerica,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Billerica', 'addressRegion': 'MA', 'postalCode': '1821', 'addressCountry': 'US', 'streetAddress': '485 Boston Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.5509163, 'longitude': -71.26382540000002}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '176'}"
Tavern in the Square (Lowell),https://www.ubereats.com/boston/food-delivery/tavern-in-the-square-lowell/peSWJ7xaSD2ncWGq-jEKTw,wilmington-massachusetts,"['American', 'Sandwich']",4.2,88,$$,42.61534,-71.325468,+19789703870,01851,900 Chelmsford St,Lowell,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lowell', 'addressRegion': 'Massachusetts', 'postalCode': '01851', 'addressCountry': 'US', 'streetAddress': '900 Chelmsford St'}","{'@type': 'GeoCoordinates', 'latitude': 42.61534, 'longitude': -71.325468}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '88'}"
The Ice Cream Shop,https://www.ubereats.com/boston/food-delivery/the-ice-cream-shop/gs9DGef1QrqcttSMQ-CyDw,wilmington-massachusetts,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,42.49076460000001,-71.17402369999999,+17812700366,01803,31 Winn St,Burlington,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'MA', 'postalCode': '01803', 'addressCountry': 'US', 'streetAddress': '31 Winn St'}","{'@type': 'GeoCoordinates', 'latitude': 42.49076460000001, 'longitude': -71.17402369999999}",{}
"Starbucks (Woburn, West Cummings Park)",https://www.ubereats.com/boston/food-delivery/starbucks-woburn-west-cummings-park/F7FOk9NcTRCWDlT4wCFkUA,wilmington-massachusetts,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.7,142,$,42.4982712,-71.1267465,+17819389305,1801,200 W Cummings Park,Woburn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woburn', 'addressRegion': 'MA', 'postalCode': '1801', 'addressCountry': 'US', 'streetAddress': '200 W Cummings Park'}","{'@type': 'GeoCoordinates', 'latitude': 42.4982712, 'longitude': -71.1267465}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '142'}"
Papa Gino's (179 Cambridge Street),https://www.ubereats.com/boston/food-delivery/papa-ginos-179-cambridge-street/7otyCI7BSEawolRBoXYWbQ,wilmington-massachusetts,"['American', 'Pasta', 'Pizza']",,,$,42.5099305,-71.2000335,+17812733020,1803,179 Cambridge Street,Burlington,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'MA', 'postalCode': '1803', 'addressCountry': 'US', 'streetAddress': '179 Cambridge Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.5099305, 'longitude': -71.2000335}",{}
Sal's Pizza (328 Boston Rd),https://www.ubereats.com/boston/food-delivery/sals-pizza-328-boston-rd/TLxT-50RS0GIkiXQz-z7BQ,wilmington-massachusetts,"['Pizza', 'American', 'Italian']",4.4,39,$,42.5694277,-71.2753547,+19786719393,01862,328 Boston Rd,Billerica,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Billerica', 'addressRegion': 'MA', 'postalCode': '01862', 'addressCountry': 'US', 'streetAddress': '328 Boston Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.5694277, 'longitude': -71.2753547}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '39'}"
