name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Burger 21 (Charlotte-Ballantyne),https://www.ubereats.com/charlotte/food-delivery/burger-21-charlotte-ballantyne/ctF_PG77SOC6nQkO6ODQwg,pineville-north-carolina,"['Burgers', 'American', 'Sandwiches']",4.5,40,$,35.0528474,-80.8517865,+17049005645,28277,14825 Ballantyne Village Way,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28277', 'addressCountry': 'US', 'streetAddress': '14825 Ballantyne Village Way'}","{'@type': 'GeoCoordinates', 'latitude': 35.0528474, 'longitude': -80.8517865}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
Charley's Philly Steaks-Charlotte Premium Outlets-Charlotte,https://www.ubereats.com/charlotte/food-delivery/charleys-philly-steaks-charlotte-premium-outlets-charlotte/eHKygzlMQHuww0tD7ER3Ew,pineville-north-carolina,"['Sandwich', 'Steak', 'Deli']",,,$$,35.1691081,-80.9692651,+17045831837,28278,5428 New Fashion Way Suite 618,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28278', 'addressCountry': 'United States', 'streetAddress': '5428 New Fashion Way Suite 618'}","{'@type': 'GeoCoordinates', 'latitude': 35.1691081, 'longitude': -80.9692651}",{}
Five Guys NC-0117 9820 Rea Rd,https://www.ubereats.com/charlotte/food-delivery/five-guys-nc-0117-9820-rea-rd/XC_OPwSIRROmkiNokKkeQA,pineville-north-carolina,"['American', 'Burgers']",4.8,125,$,35.035138,-80.806058,+17047520110,28277,9820 Rea Road,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28277', 'addressCountry': 'US', 'streetAddress': '9820 Rea Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.035138, 'longitude': -80.806058}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '125'}"
Flying Biscuit Café (Stonecrest),https://www.ubereats.com/charlotte/food-delivery/flying-biscuit-cafe-stonecrest/h3imgbMcQ7Kim1cuQfIZfA,pineville-north-carolina,"['Breakfast and Brunch', 'Traditional American', 'Southern']",4.7,156,$,35.059109,-80.813824,+17042954440,28277,7930 Rea Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28277', 'addressCountry': 'US', 'streetAddress': '7930 Rea Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.059109, 'longitude': -80.813824}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '156'}"
Chuck E. Cheese (7701 Pineville-Mathews Rd),https://www.ubereats.com/charlotte/food-delivery/chuck-e-cheese-7701-pineville-mathews-rd/ZYKscp-OSheJsGjdG_ArGg,pineville-north-carolina,['Pizza'],,,$,35.086145,-80.849974,+17045413237,28226,7701 Pineville-Mathews Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28226', 'addressCountry': 'US', 'streetAddress': '7701 Pineville-Mathews Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.086145, 'longitude': -80.849974}",{}
Brasas & Son,https://www.ubereats.com/charlotte/food-delivery/brasas-%26-son/J73JR6fLQQiHh3o2CdWimw,pineville-north-carolina,"['Steak', 'American', 'Fast Food', 'New American']",,,$,35.1524568,-80.87844419999999,+17043616990,28217,6406 Old Pineville Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28217', 'addressCountry': 'US', 'streetAddress': '6406 Old Pineville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1524568, 'longitude': -80.87844419999999}",{}
Great American Cookies (5524 New Fashion Way Charlotte Premium Outlets),https://www.ubereats.com/charlotte/food-delivery/great-american-cookies-5524-new-fashion-way-charlotte-premium-outlets/xHp6FCswTUipPRXlKTg-kQ,pineville-north-carolina,"['Bakery', 'Desserts', 'Kids Friendly']",,,$,35.1680872,-80.970232,+12052527573,28278,5524 New Fashion Way,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28278', 'addressCountry': 'US', 'streetAddress': '5524 New Fashion Way'}","{'@type': 'GeoCoordinates', 'latitude': 35.1680872, 'longitude': -80.970232}",{}
ROCKSALT,https://www.ubereats.com/charlotte/food-delivery/rocksalt/iJgiE82bQ12BdN_c7IU_Kg,pineville-north-carolina,"['Seafood', 'American', 'Southern']",,,$,35.1728137,-80.84688229999999,+17045039945,28209,512 Brandywine Rd Ste 500,Charlotte,NC,[],"{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28209', 'addressCountry': 'US', 'streetAddress': '512 Brandywine Rd Ste 500'}","{'@type': 'GeoCoordinates', 'latitude': 35.1728137, 'longitude': -80.84688229999999}",{}
Chaat'N'Dosa,https://www.ubereats.com/charlotte/food-delivery/chaatndosa/3L1yqPTvQrSlbbsrQaPpzQ,pineville-north-carolina,"['Indian', 'Vegetarian', 'Asian', 'Family Meals']",4.6,78,$,35.05385689999999,-80.81542639999999,+17047338212,28277,8624 Camfield Street,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28277', 'addressCountry': 'US', 'streetAddress': '8624 Camfield Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.05385689999999, 'longitude': -80.81542639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Wingz American Grill,https://www.ubereats.com/charlotte/food-delivery/wingz-american-grill/rxX0vJGeRVmxanj-pM_yJQ,pineville-north-carolina,"['Wings', 'American', 'Fast Food']",,,$,35.08225579999999,-80.8773368,+19842395709,28134,11025 Carolina Pl Pkwy,Pineville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pineville', 'addressRegion': 'NC', 'postalCode': '28134', 'addressCountry': 'US', 'streetAddress': '11025 Carolina Pl Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.08225579999999, 'longitude': -80.8773368}",{}
Charley's Philly Steaks (11025 Carolina Place Pkwy),https://www.ubereats.com/charlotte/food-delivery/charleys-philly-steaks-11025-carolina-place-pkwy/jYBXqmzVQ5eZ0jxAScoaRw,pineville-north-carolina,"['Sandwich', 'Comfort Food']",,,$,35.082434,-80.87693709999999,+17045439044,28134,11025 Carolina Place Pkwy,Pineville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pineville', 'addressRegion': 'NC', 'postalCode': '28134', 'addressCountry': 'US', 'streetAddress': '11025 Carolina Place Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.082434, 'longitude': -80.87693709999999}",{}
TCBY (Quail Corners),https://www.ubereats.com/charlotte/food-delivery/tcby-quail-corners/NDdS7t0QTSmmpS7-3nK56w,pineville-north-carolina,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,35.117297,-80.85741,+17045565955,28210,8502 Park Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28210', 'addressCountry': 'US', 'streetAddress': '8502 Park Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.117297, 'longitude': -80.85741}",{}
Dunkin' (7845 Colony Rd),https://www.ubereats.com/charlotte/food-delivery/dunkin-7845-colony-rd/NYkPff-dRGCqy48FG_pJeQ,pineville-north-carolina,"['Breakfast and Brunch', 'Donuts']",4.7,18,$,35.1054241,-80.80754220000001,+17042950086,28226,7845 Colony Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28226', 'addressCountry': 'US', 'streetAddress': '7845 Colony Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1054241, 'longitude': -80.80754220000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Los Paisas (Montibello),https://www.ubereats.com/charlotte/food-delivery/los-paisas-montibello/_70g2LeAQaKpe-OLSscANg,pineville-north-carolina,"['Latin American', 'Mexican', 'Colombian', 'Seafood']",4.8,50,$,35.0891974,-80.86052459999999,+17045425477,28226,8318 Pineville-Matthews Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28226', 'addressCountry': 'US', 'streetAddress': '8318 Pineville-Matthews Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.0891974, 'longitude': -80.86052459999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '50'}"
Jersey Mike's Subs (8431 Charlotte Hwy.),https://www.ubereats.com/charlotte/food-delivery/jersey-mikes-subs-8431-charlotte-hwy/-qBbIxVqSXmNvwI0Deb4aw,pineville-north-carolina,"['Sandwich', 'American']",,,$,34.9568447,-80.8548244,+18035784142,29707,8431 Charlotte Hwy,Fort Mill,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Mill', 'addressRegion': 'SC', 'postalCode': '29707', 'addressCountry': 'US', 'streetAddress': '8431 Charlotte Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.9568447, 'longitude': -80.8548244}",{}
