name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Loop (Rochester),https://www.ubereats.com/rochester-mn/food-delivery/the-loop-rochester/uD8w_pBQR8ypS68vHoYKEg,rochester-minnesota,"['American', 'Salads', 'Seafood', 'Sandwich', 'Pizza']",,,$,44.01987829999999,-92.46407839999999,+15072268644,55902,318 1st Ave SW,Rochester,MN,[],"{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55902', 'addressCountry': 'US', 'streetAddress': '318 1st Ave SW'}","{'@type': 'GeoCoordinates', 'latitude': 44.01987829999999, 'longitude': -92.46407839999999}",{}
Cafe Steam,https://www.ubereats.com/rochester-mn/food-delivery/cafe-steam/iinhxJn7TzOsl7nIa7H7aw,rochester-minnesota,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,44.0198938,-92.4634192,+15072084160,55904,315 S Broadway,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55904', 'addressCountry': 'US', 'streetAddress': '315 S Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 44.0198938, 'longitude': -92.4634192}",{}
Cellar,https://www.ubereats.com/rochester-mn/food-delivery/cellar/m_1nXPfjR4qZUAAeUMo3Ww,rochester-minnesota,"['American', 'Burgers']",,,$$,44.0189595,-92.4613804,+15073226552,55904,20 4th St SE,Rochester,Minnesota,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'Minnesota', 'postalCode': '55904', 'addressCountry': 'US', 'streetAddress': '20 4th St SE'}","{'@type': 'GeoCoordinates', 'latitude': 44.0189595, 'longitude': -92.4613804}",{}
Charlie's Eatery and Pub,https://www.ubereats.com/rochester-mn/food-delivery/charlies-eatery-and-pub/0QBt1WSISDuIOb4V9iODTQ,rochester-minnesota,"['Diner', 'Breakfast and Brunch', 'Burgers']",4.5,24,$,44.0403578,-92.4865734,+15072859229,55901,1654 Hwy 52 N,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55901', 'addressCountry': 'US', 'streetAddress': '1654 Hwy 52 N'}","{'@type': 'GeoCoordinates', 'latitude': 44.0403578, 'longitude': -92.4865734}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Godfather's Pizza (1611 16th St NW),https://www.ubereats.com/rochester-mn/food-delivery/godfathers-pizza-1611-16th-st-nw/sS0l-_yvSIGuRGN8p2W-XQ,rochester-minnesota,"['Pizza', 'American', 'Italian']",4.6,17,$,44.0389298,-92.48665390000001,+15072887515,55901,1611 16th St NW,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55901', 'addressCountry': 'US', 'streetAddress': '1611 16th St NW'}","{'@type': 'GeoCoordinates', 'latitude': 44.0389298, 'longitude': -92.48665390000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Lettuce Unite,https://www.ubereats.com/rochester-mn/food-delivery/lettuce-unite/DMRNFyVjS_WX_xkT44BRHw,rochester-minnesota,"['Salads', 'American']",,,$,44.02225929999999,-92.4640702,+15072064560,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '14:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.02225929999999, 'longitude': -92.4640702}",{}
Middle East Restaurant,https://www.ubereats.com/rochester-mn/food-delivery/middle-east-restaurant/SyRSQGlzRhKNtvCpl3hldA,rochester-minnesota,"['Middle Eastern', 'Chicken', 'Salads']",3.7,10,$$,44.0449906,-92.4677198,+15075731999,55901,303 Elton Hills Dr NW,Rochester,Minnesota,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'Minnesota', 'postalCode': '55901', 'addressCountry': 'US', 'streetAddress': '303 Elton Hills Dr NW'}","{'@type': 'GeoCoordinates', 'latitude': 44.0449906, 'longitude': -92.4677198}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '10'}"
Saladworks,https://www.ubereats.com/rochester-mn/food-delivery/saladworks/KUaINRBXSEmR95nZPirKCw,rochester-minnesota,"['American', 'Healthy', 'salad']",,,$,44.0221907,-92.4649735,+15073613333,55902,101 1st Ave SW,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55902', 'addressCountry': 'US', 'streetAddress': '101 1st Ave SW'}","{'@type': 'GeoCoordinates', 'latitude': 44.0221907, 'longitude': -92.4649735}",{}
Arby's (1218 Apache Dr Sw),https://www.ubereats.com/rochester-mn/food-delivery/arbys-1218-apache-dr-sw/z2HD3RjjRSG8yvwTnuHwmQ,rochester-minnesota,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.3,10,$,44.0065263,-92.47503950000001,+15072812729,55902,1218 Apache Dr Sw,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55902', 'addressCountry': 'US', 'streetAddress': '1218 Apache Dr Sw'}","{'@type': 'GeoCoordinates', 'latitude': 44.0065263, 'longitude': -92.47503950000001}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '10'}"
Pretzelmaker (1201 12th),https://www.ubereats.com/rochester-mn/food-delivery/pretzelmaker-1201-12th/EJ9tcImCQruzCZZ9yK4iWA,rochester-minnesota,"['Fast Food', 'Bakery', 'Desserts']",,,$,44.0047116,-92.4806189,+15072585858,55902,1201 12th St SW,Rochester,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'MN', 'postalCode': '55902', 'addressCountry': 'US', 'streetAddress': '1201 12th St SW'}","{'@type': 'GeoCoordinates', 'latitude': 44.0047116, 'longitude': -92.4806189}",{}
