name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys NM-0677 3522 Zafarano Dr,https://www.ubereats.com/santa-fe/food-delivery/five-guys-nm-0677-3522-zafarano-dr/t8ChdPsJRZqF7vQd0RHV5Q,santa-fe,"['American', 'Burgers']",4.6,69,$,35.64183939999999,-106.0126354,+15054749672,87507,3522 Zafarano Drive,Santa Fe,NM,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'NM', 'postalCode': '87507', 'addressCountry': 'US', 'streetAddress': '3522 Zafarano Drive'}","{'@type': 'GeoCoordinates', 'latitude': 35.64183939999999, 'longitude': -106.0126354}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '69'}"
Rice Village,https://www.ubereats.com/santa-fe/food-delivery/rice-village/ozZyVgawRTyFgbId9udNeA,santa-fe,"['Chinese', 'Asian', 'Asian Fusion']",,,$,35.6360347,-106.0150087,+19173792215,87507,4250 Cerrillos Road,Santa Fe,NM,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'NM', 'postalCode': '87507', 'addressCountry': 'US', 'streetAddress': '4250 Cerrillos Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.6360347, 'longitude': -106.0150087}",{}
La Fogata Grill,https://www.ubereats.com/santa-fe/food-delivery/la-fogata-grill/HGSDt5w6QauMIPvI_r_WAQ,santa-fe,"['Mexican', 'Breakfast and Brunch', 'New Mexican']",,,$$,35.68722932706064,-105.94015758466375,+15059837302,87501,112 W San Francisco St,Santa Fe,New Mexico,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'New Mexico', 'postalCode': '87501', 'addressCountry': 'US', 'streetAddress': '112 W San Francisco St'}","{'@type': 'GeoCoordinates', 'latitude': 35.68722932706064, 'longitude': -105.94015758466375}",{}
Renewal Life Bar,https://www.ubereats.com/santa-fe/food-delivery/renewal-life-bar/MAwUqbOtTm2RnkrI0ZGUJA,santa-fe,"['Juice and Smoothies', 'Coffee and Tea', 'Healthy']",,,$$,35.70167799999999,-105.9505722,+15052040251,87501,810 Calle Mejia,Santa Fe,NM,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'NM', 'postalCode': '87501', 'addressCountry': 'US', 'streetAddress': '810 Calle Mejia'}","{'@type': 'GeoCoordinates', 'latitude': 35.70167799999999, 'longitude': -105.9505722}",{}
Alicia's Tortilleria,https://www.ubereats.com/santa-fe/food-delivery/alicias-tortilleria/2zXF6aIHTVi5gB8feyIdOQ,santa-fe,"['Mexican', 'Latin American', 'New Mexican']",,,$,35.6551082,-105.9951627,+15054389545,87507,1314 Rufina Cir Ste A,Santa Fe,NM,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'NM', 'postalCode': '87507', 'addressCountry': 'US', 'streetAddress': '1314 Rufina Cir Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 35.6551082, 'longitude': -105.9951627}",{}
Pizzeria Espiritu,https://www.ubereats.com/santa-fe/food-delivery/pizzeria-espiritu/tlhK8dSvR6iv4cfWb97GrA,santa-fe,"['Pizza', 'Italian']",,,$$,35.658045,-105.972117,+15054248000,87505,1722 St Michaels Dr,Santa Fe,New Mexico,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'New Mexico', 'postalCode': '87505', 'addressCountry': 'US', 'streetAddress': '1722 St Michaels Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.658045, 'longitude': -105.972117}",{}
Iconik Coffee Roasters (Lupe),https://www.ubereats.com/santa-fe/food-delivery/iconik-coffee-roasters-lupe/9NFGrqc9R3icncA_mKEmPA,santa-fe,"['American', 'Pastry', 'Sandwich']",,,$,35.6864145,-105.94534,+15054280996,87501,314 S Guadalupe St,Santa Fe,NM,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'NM', 'postalCode': '87501', 'addressCountry': 'US', 'streetAddress': '314 S Guadalupe St'}","{'@type': 'GeoCoordinates', 'latitude': 35.6864145, 'longitude': -105.94534}",{}
Thai Cafe & Noodle Treats,https://www.ubereats.com/santa-fe/food-delivery/thai-cafe-%26-noodle-treats/UL3bJT4STbGFc2G0MFO5Lw,santa-fe,"['Thai', 'Noodles']",4.6,67,$$,35.642429,-106.015204,+15054241818,87507,3486 Zafarano Dr,Santa Fe,New Mexico,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Fe', 'addressRegion': 'New Mexico', 'postalCode': '87507', 'addressCountry': 'US', 'streetAddress': '3486 Zafarano Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.642429, 'longitude': -106.015204}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '67'}"
Paleteria Oasis,https://www.ubereats.com/santa-fe/food-delivery/paleteria-oasis/_t6AOM8xQYKRn--EVImxpQ,santa-fe,['Ice Cream and Frozen Yogurt'],,,$,35.6839405,-105.9436419,+15053652073,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.6839405, 'longitude': -105.9436419}",{}
Santa Fe BBQ,https://www.ubereats.com/santa-fe/food-delivery/santa-fe-bbq/9maBsH8eQrataJ1A1FTekQ,santa-fe,"['BBQ', 'American', 'Sandwich']",,,$,35.6812725,-105.9384739,+15056039051,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.6812725, 'longitude': -105.9384739}",{}
