name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Food Avenue,https://www.ubereats.com/memphis/food-delivery/food-avenue/Vfq15BqITWSkKmSuLbtmJg,lakeland-tennessee,"['Korean', 'Asian', 'BBQ']",4.7,99,$,35.1572091,-89.79275109999999,+15122010937,38016,1150 N Germantown Pkwy,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:11'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38016', 'addressCountry': 'US', 'streetAddress': '1150 N Germantown Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.1572091, 'longitude': -89.79275109999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '99'}"
Molas Pizza,https://www.ubereats.com/memphis/food-delivery/molas-pizza/_lPyHrDgTBu4hk_G-1DGZA,lakeland-tennessee,"['Italian', 'Pizza', 'Salads', 'Pasta']",4.6,233,$$,35.1724017,-89.7915759,+19017537017,38016,1740 N Germantown Pkwy,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38016', 'addressCountry': 'US', 'streetAddress': '1740 N Germantown Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.1724017, 'longitude': -89.7915759}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '233'}"
Taco Bell (1205 N. Houston Levee Rd),https://www.ubereats.com/memphis/food-delivery/taco-bell-1205-n-houston-levee-rd/tc_cRxrXS7SeR4YBJ-hOEg,lakeland-tennessee,"['Burritos', 'Fast Food', 'Mexican']",4.5,79,$,35.1581749,-89.7281533,+19017545545,38018,1205 N. Houston Levee Rd,Cordova,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '9:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cordova', 'addressRegion': 'TN', 'postalCode': '38018', 'addressCountry': 'US', 'streetAddress': '1205 N. Houston Levee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1581749, 'longitude': -89.7281533}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '79'}"
Krispy Krunchy Chicken (2338 Appling),https://www.ubereats.com/memphis/food-delivery/krispy-krunchy-chicken-2338-appling/d_0hX6d0SCC0HMogLJ0xDg,lakeland-tennessee,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",,,$,35.1892692,-89.8137476,+19013779084,38133,2338 Appling,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38133', 'addressCountry': 'US', 'streetAddress': '2338 Appling'}","{'@type': 'GeoCoordinates', 'latitude': 35.1892692, 'longitude': -89.8137476}",{}
Pei Wei (2257 N Germantown Pkwy. Suite 110),https://www.ubereats.com/memphis/food-delivery/pei-wei-2257-n-germantown-pkwy-suite-110/w5G-M4adTFqfOTM-rfY9tw,lakeland-tennessee,"['Chinese', 'Noodles']",4.5,135,$$,35.1868033,-89.79327819999999,+19013821822,38018,2257 N Germantown Pkwy.,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38018', 'addressCountry': 'US', 'streetAddress': '2257 N Germantown Pkwy.'}","{'@type': 'GeoCoordinates', 'latitude': 35.1868033, 'longitude': -89.79327819999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '135'}"
"Abuelo's (Bartlett, TN)",https://www.ubereats.com/memphis/food-delivery/abuelos-bartlett-tn/ntT48amjSNOMPwv1cEdltQ,lakeland-tennessee,"['Mexican', 'Latin American', 'New Mexican']",4.3,79,$,35.204871,-89.78715,+19016720769,38133,8274 Highway 64,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38133', 'addressCountry': 'US', 'streetAddress': '8274 Highway 64'}","{'@type': 'GeoCoordinates', 'latitude': 35.204871, 'longitude': -89.78715}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '79'}"
Casbah Restaurant,https://www.ubereats.com/memphis/food-delivery/casbah-restaurant/4cNUb3tNRRuW7du83aSWLg,lakeland-tennessee,"['Mediterranean', 'Greek', 'Vegetarian']",4.5,39,$,35.1771595,-89.7922234,+19014339712,38016,1890 North Germantown Pky. Ste. 99,Memphis,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Memphis', 'addressRegion': 'TN', 'postalCode': '38016', 'addressCountry': 'US', 'streetAddress': '1890 North Germantown Pky. Ste. 99'}","{'@type': 'GeoCoordinates', 'latitude': 35.1771595, 'longitude': -89.7922234}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '39'}"
Cracker Barrel Old Country Store (9649 East Davies Plantation Rd),https://www.ubereats.com/memphis/food-delivery/cracker-barrel-old-country-store-9649-east-davies-plantation-rd/wpsAKzrtQySLhdEP09GGJg,lakeland-tennessee,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.4,193,$,35.2220318,-89.74071730000001,+19013850976,38002,9649 East Davies Plantation Rd,Lakeland,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lakeland', 'addressRegion': 'TN', 'postalCode': '38002', 'addressCountry': 'US', 'streetAddress': '9649 East Davies Plantation Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.2220318, 'longitude': -89.74071730000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '193'}"
Dixie Queen (Cordova),https://www.ubereats.com/memphis/food-delivery/dixie-queen-cordova/ltDnaGbKTYyWC5KzS1SvnA,lakeland-tennessee,"['Burgers', 'American', 'Sandwiches', 'Wings', 'Breakfast and Brunch', 'Family Meals']",3.9,396,$,35.1761582,-89.7927064,+19015093198,38016,1884 N Germantown Pkwy,Cordova,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cordova', 'addressRegion': 'TN', 'postalCode': '38016', 'addressCountry': 'US', 'streetAddress': '1884 N Germantown Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.1761582, 'longitude': -89.7927064}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '396'}"
Gus's World Famous Fried Chicken (N Germantown),https://www.ubereats.com/memphis/food-delivery/guss-world-famous-fried-chicken-n-germantown/BIjWKeHCQ3umoLp4FthTIQ,lakeland-tennessee,"['American', 'Soul Food', 'Southern']",4.6,488,$,35.206145,-89.792561,+19013739111,38133,2943 N Germantown Pkwy,Bartlett,Tennessee,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bartlett', 'addressRegion': 'Tennessee', 'postalCode': '38133', 'addressCountry': 'US', 'streetAddress': '2943 N Germantown Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.206145, 'longitude': -89.792561}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '488'}"
