name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
City Street Grill,https://www.ubereats.com/oklahoma-city/food-delivery/city-street-grill/fut1PIOsTqq5lR1xeui1Yw,yukon-oklahoma,"['Caribbean', 'Seafood', 'Latin American']",,,$,35.5746488,-97.6735479,+14052832227,73162,8921 Northwest Expressway,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73162', 'addressCountry': 'US', 'streetAddress': '8921 Northwest Expressway'}","{'@type': 'GeoCoordinates', 'latitude': 35.5746488, 'longitude': -97.6735479}",{}
The Baked Bear Yukon,https://www.ubereats.com/oklahoma-city/food-delivery/the-baked-bear-yukon/pzFOuHsYTsCu5rzTCvWQWg,yukon-oklahoma,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,27,$,35.4820315,-97.7258002,+14052654959,73099,2121 S,Yukon,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yukon', 'addressRegion': 'OK', 'postalCode': '73099', 'addressCountry': 'US', 'streetAddress': '2121 S'}","{'@type': 'GeoCoordinates', 'latitude': 35.4820315, 'longitude': -97.7258002}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '27'}"
Capriccio Bistro,https://www.ubereats.com/oklahoma-city/food-delivery/capriccio-bistro/Wi55Y4UNSDCHjJsuHpxbog,yukon-oklahoma,"['Italian', 'Pasta', 'Comfort Food', 'Steak']",,,$,35.490275,-97.75836299999999,+14056271808,73099,1215 Garth Brooks Boulevard,Yukon,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Yukon', 'addressRegion': 'OK', 'postalCode': '73099', 'addressCountry': 'US', 'streetAddress': '1215 Garth Brooks Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 35.490275, 'longitude': -97.75836299999999}",{}
Charm Thai Cuisine,https://www.ubereats.com/oklahoma-city/food-delivery/charm-thai-cuisine/dpzZfopST461zlJXqFvkNQ,yukon-oklahoma,"['Asian', 'Asian Fusion', 'Korean']",4.7,75,$,35.5227032,-97.61546489999999,+14059654789,73122,"5805 NW 50th St, Suite B",Warr Acres,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warr Acres', 'addressRegion': 'OK', 'postalCode': '73122', 'addressCountry': 'US', 'streetAddress': '5805 NW 50th St, Suite B'}","{'@type': 'GeoCoordinates', 'latitude': 35.5227032, 'longitude': -97.61546489999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '75'}"
Jersey Mike's Subs (6815 SW 3rd Street),https://www.ubereats.com/oklahoma-city/food-delivery/jersey-mikes-subs-6815-sw-3rd-street/uYAenX6BROGn_BDNQyHELw,yukon-oklahoma,"['Sandwich', 'American']",4.5,23,$,35.4620345,-97.63161629999999,+14057877877,73128,6815 SW 3rd Street,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73128', 'addressCountry': 'US', 'streetAddress': '6815 SW 3rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.4620345, 'longitude': -97.63161629999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
Qdoba  (6432 Sw 3rd St),https://www.ubereats.com/oklahoma-city/food-delivery/qdoba-6432-sw-3rd-st/OQ0L6iZHRICFIASyFyxgMg,yukon-oklahoma,"['Burritos', 'Dinner', 'Mexican', 'Tacos', 'Family Meals']",4.4,160,$,35.4616797,-97.6275412,+14057927999,73128,6432 Sw 3rd St,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73128', 'addressCountry': 'US', 'streetAddress': '6432 Sw 3rd St'}","{'@type': 'GeoCoordinates', 'latitude': 35.4616797, 'longitude': -97.6275412}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '160'}"
Sonic (8116 N.W. Expressway),https://www.ubereats.com/oklahoma-city/food-delivery/sonic-8116-nw-expressway/xMwUniyqRlOOuB1ju3L8FQ,yukon-oklahoma,"['American', 'Burgers', 'Breakfast and Brunch']",4.5,94,$$,35.566484,-97.659077,+14057221444,73162,8116 Northwest Expy,Oklahoma City,Oklahoma,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'Oklahoma', 'postalCode': '73162', 'addressCountry': 'US', 'streetAddress': '8116 Northwest Expy'}","{'@type': 'GeoCoordinates', 'latitude': 35.566484, 'longitude': -97.659077}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '94'}"
The Garage (Council),https://www.ubereats.com/oklahoma-city/food-delivery/the-garage-council/Ob8t9MLmTDm1S4BkfogWTA,yukon-oklahoma,"['Burgers', 'Sandwich', 'Salads', 'Fish and Chips', 'American', 'Pub', 'Bar Food']",4.6,84,$,35.4633942,-97.65259909999999,+14056035905,73127,209 Outlet Shoppes Dr.,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73127', 'addressCountry': 'US', 'streetAddress': '209 Outlet Shoppes Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 35.4633942, 'longitude': -97.65259909999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '84'}"
Carl's Jr. (13424 N Mac Arthur Blvd),https://www.ubereats.com/oklahoma-city/food-delivery/carls-jr-13424-n-mac-arthur-blvd/zqx6f27yTG-7wzItWFBN_Q,yukon-oklahoma,"['Sandwich', 'Healthy', 'Comfort Food']",4.3,53,$,35.6068601,-97.62025419999999,+14054702809,73142,13424 N Mac Arthur Blvd,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '11:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73142', 'addressCountry': 'US', 'streetAddress': '13424 N Mac Arthur Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.6068601, 'longitude': -97.62025419999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '53'}"
Sonic (9300 N. Rockwell),https://www.ubereats.com/oklahoma-city/food-delivery/sonic-9300-n-rockwell/ejg25CQETT6wu5IGr-Serw,yukon-oklahoma,"['American', 'Fast Food', 'Hot Dog', 'Sandwich', 'Burgers']",4.8,32,$$,35.56454250000001,-97.6379961,+14057209292,73132,9300 N. Rockwell,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73132', 'addressCountry': 'US', 'streetAddress': '9300 N. Rockwell'}","{'@type': 'GeoCoordinates', 'latitude': 35.56454250000001, 'longitude': -97.6379961}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '32'}"
