name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Kokilas Kitchen,https://www.ubereats.com/san-francisco/food-delivery/kokilas-kitchen/GpTAe_dMSda1vxGbFk6HOQ,los-gatos-california,"['Indian', 'Vegetarian', 'Asian', 'Desserts']",,,$,37.25919950000001,-121.8915918,+14088581434,95118,1427 Branham Ln,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95118', 'addressCountry': 'US', 'streetAddress': '1427 Branham Ln'}","{'@type': 'GeoCoordinates', 'latitude': 37.25919950000001, 'longitude': -121.8915918}",{}
California Fish Grill - Almaden Ranch,https://www.ubereats.com/san-francisco/food-delivery/california-fish-grill-almaden-ranch/eJlYAOFYTQaD9r2K61dQnw,los-gatos-california,"['Seafood', 'American', 'Fish and Chips']",4.6,55,$,37.2591452,-121.8747527,+14086180664,95118,5120 Cherry Avenue,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:15', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '21:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95118', 'addressCountry': 'US', 'streetAddress': '5120 Cherry Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.2591452, 'longitude': -121.8747527}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
NOOBOWL,https://www.ubereats.com/san-francisco/food-delivery/noobowl/MbXO9o11THSTO3jETpIVVQ,los-gatos-california,"['Asian Fusion', 'Asian', 'Chinese']",,,$,37.25103811296476,-121.8636514906481,+13107170398,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '9:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '9:0', 'closes': '10:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.25103811296476, 'longitude': -121.8636514906481}",{}
Jack in the Box (595) 6239 Santa Teresa Blvd,https://www.ubereats.com/san-francisco/food-delivery/jack-in-the-box-595-6239-santa-teresa-blvd/YG8tqIwpReiMv_F_1TitJA,los-gatos-california,"['American', 'burger', 'Fast Food']",4.5,99,$,37.23654339999999,-121.8015862,+14082255417,95119,6239 Santa Teresa Blvd,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95119', 'addressCountry': 'US', 'streetAddress': '6239 Santa Teresa Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 37.23654339999999, 'longitude': -121.8015862}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '99'}"
Yiassoo - Campbell,https://www.ubereats.com/san-francisco/food-delivery/yiassoo-campbell/44Xyt1MlQGO3AtO8iVOPhA,los-gatos-california,"['Mediterranean', 'Greek', 'Vegetarian']",4.7,48,$,37.2838529,-121.931419,+14085590312,95008,2180 S Bascom Ave,Campbell,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Campbell', 'addressRegion': 'CA', 'postalCode': '95008', 'addressCountry': 'US', 'streetAddress': '2180 S Bascom Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.2838529, 'longitude': -121.931419}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '48'}"
Mountain Mike's Pizza,https://www.ubereats.com/san-francisco/food-delivery/mountain-mikes-pizza/KC_StZJHQfKzJ8p6O0YkZA,los-gatos-california,"['Pizza', 'American', 'Italian']",4.6,104,$,37.25179709999999,-121.8289047,+14083842932,95123,431 Blossom Hill Rd,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95123', 'addressCountry': 'US', 'streetAddress': '431 Blossom Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.25179709999999, 'longitude': -121.8289047}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '104'}"
Philz Coffee (681 Blossom Hill Rd. Suite 102),https://www.ubereats.com/san-francisco/food-delivery/philz-coffee-681-blossom-hill-rd-suite-102/BhxwKU7yRoy9yxsKBwsIQQ,los-gatos-california,"['Cafe', 'Coffee and Tea', 'Breakfast and Brunch']",,,$$,37.23597369999999,-121.9636033,+14083565046,95032,681 Blossom Hill Rd.,Los Gatos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Gatos', 'addressRegion': 'CA', 'postalCode': '95032', 'addressCountry': 'US', 'streetAddress': '681 Blossom Hill Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 37.23597369999999, 'longitude': -121.9636033}",{}
Effie's Restaurant & Lounge,https://www.ubereats.com/san-francisco/food-delivery/effies-restaurant-%26-lounge/1sVP_X1-Rd6ZmTsg3ZgrNg,los-gatos-california,"['Burgers', 'American', 'Sandwiches']",4.3,11,$,37.2695347,-121.956954,+14083743400,95008,331 W Hacienda Ave,Campbell,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Campbell', 'addressRegion': 'CA', 'postalCode': '95008', 'addressCountry': 'US', 'streetAddress': '331 W Hacienda Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.2695347, 'longitude': -121.956954}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
Mountain Mike's Pizza (2011 Naglee Ave),https://www.ubereats.com/san-francisco/food-delivery/mountain-mikes-pizza-2011-naglee-ave/gzK98Wu3QZCLwwQayIpHOA,los-gatos-california,"['American', 'Salads', 'Pizza']",,,$,37.3277834,-121.9329339,+14082805070,95128,2011 Naglee Ave,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95128', 'addressCountry': 'US', 'streetAddress': '2011 Naglee Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.3277834, 'longitude': -121.9329339}",{}
Starbucks (Argonaut - Saratoga),https://www.ubereats.com/san-francisco/food-delivery/starbucks-argonaut-saratoga/OBApvJCkTtGZtBfKI4Sgdg,los-gatos-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.9,200,$,37.2797033,-122.0310739,+14088671732,95070,12960,Saratoga,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saratoga', 'addressRegion': 'CA', 'postalCode': '95070', 'addressCountry': 'US', 'streetAddress': '12960'}","{'@type': 'GeoCoordinates', 'latitude': 37.2797033, 'longitude': -122.0310739}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '200'}"
