name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Roost Republic,https://www.ubereats.com/san-diego/food-delivery/the-roost-republic/D8XoKga3T66xybRrTVEt8A,valley-center-california,"['Chicken', 'Sandwich', 'Fast Food']",4.4,216,$,33.1051064,-117.0728575,+17607467504,92025,238 W Felicita Ave,Escondido,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'California', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '238 W Felicita Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.1051064, 'longitude': -117.0728575}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '216'}"
Tasty Pizza escondido,https://www.ubereats.com/san-diego/food-delivery/tasty-pizza-escondido/L78vylt7QoO5XFTqjqa5yQ,valley-center-california,"['Burgers', 'American', 'Sandwiches']",4.8,23,$,33.134612,-117.059626,+17607472744,92027,426 n rose st.,Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92027', 'addressCountry': 'US', 'streetAddress': '426 n rose st.'}","{'@type': 'GeoCoordinates', 'latitude': 33.134612, 'longitude': -117.059626}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
Jersey Mike's (730 Nordahl Road),https://www.ubereats.com/san-diego/food-delivery/jersey-mikes-730-nordahl-road/OskGVGlbSfGfaREBE-uWbw,valley-center-california,"['Sandwich', 'American']",4.6,87,$,33.1342,-117.119254,+17602910263,92069,730 Nordahl Road,San Marcos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Marcos', 'addressRegion': 'CA', 'postalCode': '92069', 'addressCountry': 'US', 'streetAddress': '730 Nordahl Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.1342, 'longitude': -117.119254}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '87'}"
Vincents,https://www.ubereats.com/san-diego/food-delivery/vincents/JSIiZE3rQu2L9A1h-eehAQ,valley-center-california,"['European', 'Modern European', 'Seafood']",,,$,33.121226,-117.081587,+18587751162,92025,113 W Grand Ave,Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '113 W Grand Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.121226, 'longitude': -117.081587}",{}
Manna Heaven BBQ - San Marcos,https://www.ubereats.com/san-diego/food-delivery/manna-heaven-bbq-san-marcos/xuh-u50wRHe3zhFJGGM1Mg,valley-center-california,"['Korean', 'Asian', 'BBQ']",4.6,38,$,33.1344431,-117.1191656,+18587174477,92069,740 Nordahl Rd,San Marcos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Marcos', 'addressRegion': 'CA', 'postalCode': '92069', 'addressCountry': 'US', 'streetAddress': '740 Nordahl Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.1344431, 'longitude': -117.1191656}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '38'}"
big bowl now,https://www.ubereats.com/san-diego/food-delivery/big-bowl-now/8qMgOj7FSF68Qf5DH8VJEw,valley-center-california,"['Japanese: Ramen', 'Chicken', 'Healthy']",4.7,22,$,33.1342,-117.119254,+18582209105,92069,"730 Nordahl Rd, 108 108",San Marcos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Marcos', 'addressRegion': 'CA', 'postalCode': '92069', 'addressCountry': 'US', 'streetAddress': '730 Nordahl Rd, 108 108'}","{'@type': 'GeoCoordinates', 'latitude': 33.1342, 'longitude': -117.119254}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '22'}"
The Ice Cream Shop,https://www.ubereats.com/san-diego/food-delivery/the-ice-cream-shop/Be_usicKTba9i4pjS-oigA,valley-center-california,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.9,36,$,33.1323297,-117.06881,+17607452673,92025,"1141 E Washington Ave, Ste A",Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '1141 E Washington Ave, Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 33.1323297, 'longitude': -117.06881}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '36'}"
Panda Express (600 West Mission Ave.),https://www.ubereats.com/san-diego/food-delivery/panda-express-600-west-mission-ave/t-VAqfopT_6u9SlwF10ilw,valley-center-california,"['Chinese', 'Family Meals']",4.7,223,$,33.128005,-117.093911,+17607815117,92025,600 West Mission Ave.,Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '600 West Mission Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 33.128005, 'longitude': -117.093911}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '223'}"
Conchita’s Bakery Restaurant ,https://www.ubereats.com/san-diego/food-delivery/conchitas-bakery-restaurant/00ZJ8YagSeinjrpriM0Ubg,valley-center-california,['Mexican'],,,$,33.126551,-117.094669,+17606754345,92025,649 W Mission Ave,Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '649 W Mission Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.126551, 'longitude': -117.094669}",{}
Los Charros Mexican and Seafood,https://www.ubereats.com/san-diego/food-delivery/los-charros-mexican-and-seafood/i2Kh8P_SQ_-Zw14QCqXvpw,valley-center-california,"['Mexican', 'New Mexican', 'Latin American']",4.7,40,,33.128625,-117.0704882,+17607462416,92025,915 E Valley Pkwy,Escondido,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Escondido', 'addressRegion': 'CA', 'postalCode': '92025', 'addressCountry': 'US', 'streetAddress': '915 E Valley Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.128625, 'longitude': -117.0704882}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
