name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Little Caesars (1024 W San Antonio St),https://www.ubereats.com/san-antonio/food-delivery/little-caesars-1024-w-san-antonio-st/KCv5cW70Rwm9G87WQkr-5A,new-braunfels-texas,"['PIzza', 'Fast Food', 'Wings']",,,$$,29.6946796,-98.13304509999999,+18306207171,78130,1024 W San Antonio St,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '1024 W San Antonio St'}","{'@type': 'GeoCoordinates', 'latitude': 29.6946796, 'longitude': -98.13304509999999}",{}
Double Dave's - New Braunfels,https://www.ubereats.com/san-antonio/food-delivery/double-daves-new-braunfels/aL8_QzRlSg2lZNNOmdz0Iw,new-braunfels-texas,"['Pizza', 'American', 'Italian']",4.6,45,$,29.717578,-98.0703467,+18306063283,78130,2164 Gabriel Place,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '2164 Gabriel Place'}","{'@type': 'GeoCoordinates', 'latitude': 29.717578, 'longitude': -98.0703467}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '45'}"
Dairy Queen   (121 I-35 South Business),https://www.ubereats.com/san-antonio/food-delivery/dairy-queen-121-i-35-south-business/kX-a_TGERDC-CAna0wGg1Q,new-braunfels-texas,"['American', 'Sandwich', 'Salads']",4.2,16,$,29.6931636,-98.1125717,+18306252304,78130,121 I-35 South Business,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '121 I-35 South Business'}","{'@type': 'GeoCoordinates', 'latitude': 29.6931636, 'longitude': -98.1125717}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '16'}"
Schwab Sausage House,https://www.ubereats.com/san-antonio/food-delivery/schwab-sausage-house/fPqyH37eQNSzNvYFDFiRjw,new-braunfels-texas,"['BBQ', 'American', 'Burgers', 'Desserts']",,,$,29.692752,-98.1164299,+18306256519,78130,309 Highway 81 West,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '309 Highway 81 West'}","{'@type': 'GeoCoordinates', 'latitude': 29.692752, 'longitude': -98.1164299}",{}
Smokey Mo's BBQ (New Braunfels),https://www.ubereats.com/san-antonio/food-delivery/smokey-mos-bbq-new-braunfels/jQ7YVNVlR_SwNAvn3L34PA,new-braunfels-texas,"['BBQ', 'Breakfast and Brunch', 'Traditional American', 'American', 'Southern', 'Chicken', 'Kids Friendly', 'Sandwich', 'Desserts', 'Comfort Food', 'Family Meals']",4.6,70,$,29.72008199999999,-98.1649487,+18308375412,78132,1862 Sh 46 W Ste. 103,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78132', 'addressCountry': 'US', 'streetAddress': '1862 Sh 46 W Ste. 103'}","{'@type': 'GeoCoordinates', 'latitude': 29.72008199999999, 'longitude': -98.1649487}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '70'}"
Bonjour Texas,https://www.ubereats.com/san-antonio/food-delivery/bonjour-texas/EF5sWHp-SL-W49hWHnEO0A,new-braunfels-texas,"['Sandwich', 'Indian']",,,$$,29.7057788,-98.1283302,+18303874053,78130,494 N Seguin Ave,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '494 N Seguin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 29.7057788, 'longitude': -98.1283302}",{}
Golden Corral (1042 N Interstate 35),https://www.ubereats.com/san-antonio/food-delivery/golden-corral-1042-n-interstate-35/dJiuT8XiQDuSALQa_sd7QQ,new-braunfels-texas,"['American', 'Seafood', 'Traditional American']",,,$,29.6973681,-98.0954778,+18306259500,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.6973681, 'longitude': -98.0954778}",{}
Schlotzsky's Deli (1037 S Walnut Ave),https://www.ubereats.com/san-antonio/food-delivery/schlotzskys-deli-1037-s-walnut-ave/Ng6X3iJrQg2egg5Q4YZuLg,new-braunfels-texas,"['Salads', 'Sandwich', 'Deli', 'Desserts']",4.5,41,$,29.68416,-98.124837,+18306292811,78130,1037 S Walnut Ave,New Braunfels,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'Texas', 'postalCode': '78130', 'addressCountry': 'US', 'streetAddress': '1037 S Walnut Ave'}","{'@type': 'GeoCoordinates', 'latitude': 29.68416, 'longitude': -98.124837}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '41'}"
Schlotzsky's (17604 North IH 35),https://www.ubereats.com/san-antonio/food-delivery/schlotzskys-17604-north-ih-35/0DaypHFDQVOfJOVkYzYGUg,new-braunfels-texas,"['Salad / Sandwiches', 'Desserts']",4.5,102,$,29.6000881,-98.2752271,+12106588224,78154,17604 IH 35 N,Schertz,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schertz', 'addressRegion': 'TX', 'postalCode': '78154', 'addressCountry': 'US', 'streetAddress': '17604 IH 35 N'}","{'@type': 'GeoCoordinates', 'latitude': 29.6000881, 'longitude': -98.2752271}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '102'}"
Dunkin' (1667 W State Highway 46),https://www.ubereats.com/san-antonio/food-delivery/dunkin-1667-w-state-highway-46/M5aOOngSQJyq4yesHrQ48A,new-braunfels-texas,"['Breakfast & Brunch', 'Donuts']",,,$,29.7150183,-98.1603592,+18303271240,78132,1667 W State Highway 46,New Braunfels,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Braunfels', 'addressRegion': 'TX', 'postalCode': '78132', 'addressCountry': 'US', 'streetAddress': '1667 W State Highway 46'}","{'@type': 'GeoCoordinates', 'latitude': 29.7150183, 'longitude': -98.1603592}",{}
