name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Corner Bakery Cafe (5369 Touhy Ave),https://www.ubereats.com/chicago/food-delivery/corner-bakery-cafe-5369-touhy-ave/JVs5GHdhSn6uTsJO2O8JVg,harwood-heights-illinois,"['American', 'Bakery', 'Breakfast and Brunch', 'Cafe', 'Desserts', 'Dinner', 'Omelette', 'pasta', 'salad', 'Sandwich', 'Soup']",4.3,72,$$,42.0114618,-87.7626951,+18477630735,60077,5369 Touhy Ave,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '5369 Touhy Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.0114618, 'longitude': -87.7626951}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '72'}"
Sabor de Mi Tierra Mexican Grill,https://www.ubereats.com/chicago/food-delivery/sabor-de-mi-tierra-mexican-grill/n2It6aA5TUqBOJX6TXwP9A,harwood-heights-illinois,"['Mexican', 'Steak', 'Chicken', 'Salads']",,,$,41.9035715,-87.8842742,+17082234281,60165,1700 Mannheim Rd,Stone Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stone Park', 'addressRegion': 'IL', 'postalCode': '60165', 'addressCountry': 'US', 'streetAddress': '1700 Mannheim Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.9035715, 'longitude': -87.8842742}",{}
Panda Express (Mannheim & Touhy),https://www.ubereats.com/chicago/food-delivery/panda-express-mannheim-%26-touhy/EpgcQIf3Qua9aw496M7G7Q,harwood-heights-illinois,"['Chinese', 'Asian', 'Family Meals']",4.4,200,$,42.0075,-87.8858,+18478249544,60018,7028 Mannheim Rd,Rosemont,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rosemont', 'addressRegion': 'IL', 'postalCode': '60018', 'addressCountry': 'US', 'streetAddress': '7028 Mannheim Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0075, 'longitude': -87.8858}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Louderusk Cocina,https://www.ubereats.com/chicago/food-delivery/louderusk-cocina/BG8G1aQzRuKcdtKJN3v2gw,harwood-heights-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.9631795,-87.7081159,+17739426988,60625,4503 N Kedzie Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60625', 'addressCountry': 'US', 'streetAddress': '4503 N Kedzie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9631795, 'longitude': -87.7081159}",{}
TJ's Tasty Gyros,https://www.ubereats.com/chicago/food-delivery/tjs-tasty-gyros/XJWdm6HXRaWCQV0AOaA6dw,harwood-heights-illinois,['Mediterranean'],4.0,26,$,41.902003,-87.774862,+17732615500,60651,5945 W Division St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60651', 'addressCountry': 'US', 'streetAddress': '5945 W Division St'}","{'@type': 'GeoCoordinates', 'latitude': 41.902003, 'longitude': -87.774862}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '26'}"
Buzz Cafe,https://www.ubereats.com/chicago/food-delivery/buzz-cafe/5eWGFSvbSaq5dtuNlBd4iQ,harwood-heights-illinois,"['American', 'Breakfast and Brunch', 'Desserts']",4.3,32,$,41.8724152,-87.7795423,+17082057044,60304-1611,905 S Lombard Ave,Oak Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Park', 'addressRegion': 'IL', 'postalCode': '60304-1611', 'addressCountry': 'US', 'streetAddress': '905 S Lombard Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8724152, 'longitude': -87.7795423}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '32'}"
Dunkin' (8800 Gross Point Rd),https://www.ubereats.com/chicago/food-delivery/dunkin-8800-gross-point-rd/Ba1tj4iETUKmvCOvqfi-Qw,harwood-heights-illinois,"['Breakfast and Brunch', 'Donuts']",4.1,26,$,42.0413196,-87.75682359999999,+18474707100,60077,8800 Gross Point Rd,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '4:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '8800 Gross Point Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0413196, 'longitude': -87.75682359999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '26'}"
Slice Factory (Oak Park),https://www.ubereats.com/chicago/food-delivery/slice-factory-oak-park/8Z0H5rz4QzGV879E_44iZA,harwood-heights-illinois,"['Sandwich', 'Pizza', 'Italian', 'Family Meals']",4.1,107,$$,41.88798262526652,-87.80479476607701,+17087253500,60305,421 N Harlem Ave,River Forest,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'River Forest', 'addressRegion': 'IL', 'postalCode': '60305', 'addressCountry': 'US', 'streetAddress': '421 N Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.88798262526652, 'longitude': -87.80479476607701}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '107'}"
Los Sombreros Taqueria,https://www.ubereats.com/chicago/food-delivery/los-sombreros-taqueria/Ocl1C8wXSy2s1rFBQUtnzQ,harwood-heights-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.0437605,-87.858716,+18478244646,60016,9370 W Ballard Rd,Des Plaines,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Des Plaines', 'addressRegion': 'IL', 'postalCode': '60016', 'addressCountry': 'US', 'streetAddress': '9370 W Ballard Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0437605, 'longitude': -87.858716}",{}
Carniceria Guanajuato,https://www.ubereats.com/chicago/food-delivery/carniceria-guanajuato/9-A9SUKdS_WmywHoZIgvIw,harwood-heights-illinois,"['Mexican', 'Latin American', 'Chicken']",4.3,30,$,41.931264999999996,-87.77752799999999,+17738362816,60639,6040 W Diversey Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60639', 'addressCountry': 'US', 'streetAddress': '6040 W Diversey Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.931264999999996, 'longitude': -87.77752799999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '30'}"
