name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Arby's (7745),https://www.ubereats.com/fayetteville-ar/food-delivery/arbys-7745/nzMJT8yER3yDxy-0pYN8KA,fayetteville-ar,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",3.9,18,$,36.1245966,-94.15331549999999,+14795822336,72703,220 E Joyce,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72703', 'addressCountry': 'US', 'streetAddress': '220 E Joyce'}","{'@type': 'GeoCoordinates', 'latitude': 36.1245966, 'longitude': -94.15331549999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '18'}"
Outback Steakhouse (4808 South Thompson Street),https://www.ubereats.com/fayetteville-ar/food-delivery/outback-steakhouse-4808-south-thompson-street/xiiHHmyWSSm1jc2ZNpPF4w,fayetteville-ar,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.5,100,$,36.1404719,-94.14489879999999,+14798722800,72764,4808 South Thompson Street,Springdale,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springdale', 'addressRegion': 'AR', 'postalCode': '72764', 'addressCountry': 'US', 'streetAddress': '4808 South Thompson Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.1404719, 'longitude': -94.14489879999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Slim Chickens (1855 Mlk Jr Blvd),https://www.ubereats.com/fayetteville-ar/food-delivery/slim-chickens-1855-mlk-jr-blvd/fcFBUfTcTJm99C8wDXcNFw,fayetteville-ar,"['Fast Food', 'Sandwich']",4.6,55,$,36.05624359999999,-94.18661759999999,+14793136185,72701,1855 Mlk Jr Blvd,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72701', 'addressCountry': 'US', 'streetAddress': '1855 Mlk Jr Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.05624359999999, 'longitude': -94.18661759999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
Pasqually's Pizza & Wings (2999 N. College Ave S.12),https://www.ubereats.com/fayetteville-ar/food-delivery/pasquallys-pizza-%26-wings-2999-n-college-ave-s12/n049nRIgSQO0-arD2b8_Qw,fayetteville-ar,"['Pizza', 'Italian', 'Wings']",,,$,36.10613919999999,-94.14905859999999,+14794431301,72703,2999 N. College Ave S.12,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72703', 'addressCountry': 'US', 'streetAddress': '2999 N. College Ave S.12'}","{'@type': 'GeoCoordinates', 'latitude': 36.10613919999999, 'longitude': -94.14905859999999}",{}
Plomo Quesadillas,https://www.ubereats.com/fayetteville-ar/food-delivery/plomo-quesadillas/WP9KtbPWSJe8w0hopSYYCg,fayetteville-ar,"['Latin American', 'Mexican', 'Vegetarian']",4.8,24,$,36.0670541,-94.167755,+4793324116,72701,644 W Dickson St,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '20:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '20:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72701', 'addressCountry': 'US', 'streetAddress': '644 W Dickson St'}","{'@type': 'GeoCoordinates', 'latitude': 36.0670541, 'longitude': -94.167755}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
Chipotle Mexican Grill (3379 N College Ave Ste 1),https://www.ubereats.com/fayetteville-ar/food-delivery/chipotle-mexican-grill-3379-n-college-ave-ste-1/4Nj8Dz2VQ921xD3SsjS2-A,fayetteville-ar,"['Healthy', 'Mexican']",4.7,82,$,36.1127766,-94.1456585,+14792511175,72703,3379 N College Ave Ste 1,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72703', 'addressCountry': 'US', 'streetAddress': '3379 N College Ave Ste 1'}","{'@type': 'GeoCoordinates', 'latitude': 36.1127766, 'longitude': -94.1456585}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '82'}"
Mamaka Bowls,https://www.ubereats.com/fayetteville-ar/food-delivery/mamaka-bowls/pMKcnrokSdOJa3VE-e0OHA,fayetteville-ar,"['Healthy', 'Vegetarian', 'Salads']",4.7,12,$,36.05776,-94.1655541,+10000000000,72701,495 West Prairie Street,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72701', 'addressCountry': 'US', 'streetAddress': '495 West Prairie Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.05776, 'longitude': -94.1655541}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
Popeyes Louisiana Kitchen (2100 MLK Jr BLvd),https://www.ubereats.com/fayetteville-ar/food-delivery/popeyes-louisiana-kitchen-2100-mlk-jr-blvd/rfB9W5cTSlmzAWL5RlB69Q,fayetteville-ar,"['American', 'Fast Food', 'Southern', 'Wings']",4.4,85,$,36.0558748,-94.18989889999999,+14799354665,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.0558748, 'longitude': -94.18989889999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '85'}"
Papa John's (503 N. College),https://www.ubereats.com/fayetteville-ar/food-delivery/papa-johns-503-n-college/MeSKD5JMT1SQBcPdOCXqdw,fayetteville-ar,"['PIzza', 'Pasta', 'Wings']",4.8,40,$$,36.07019220000001,-94.1579948,+14794441999,72701,503 N. College,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72701', 'addressCountry': 'US', 'streetAddress': '503 N. College'}","{'@type': 'GeoCoordinates', 'latitude': 36.07019220000001, 'longitude': -94.1579948}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '40'}"
Tangiers Mediterranean Cafe,https://www.ubereats.com/fayetteville-ar/food-delivery/tangiers-mediterranean-cafe/ZF6qx2dJScCCJ8X8o0DFIg,fayetteville-ar,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,36.1024535,-94.1481975,+14072724312,72703,2800 N College Ave,Fayetteville,AR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fayetteville', 'addressRegion': 'AR', 'postalCode': '72703', 'addressCountry': 'US', 'streetAddress': '2800 N College Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.1024535, 'longitude': -94.1481975}",{}
