name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dunkin' (266 Park Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-266-park-ave/RKlBPJp1Ss-_VmKRwriT4g,irvington-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.5,159,$,40.7589245,-74.1871378,+19736196042,7107,266 Park Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7107', 'addressCountry': 'US', 'streetAddress': '266 Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7589245, 'longitude': -74.1871378}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '159'}"
Falafalafa,https://www.ubereats.com/new-jersey/food-delivery/falafalafa/gAidYVXqQvCEA9ZugL03UA,irvington-new-jersey,"['Kosher', 'Healthy', 'American']",,,$,40.7396365,-74.17186459999999,+17186297764,07102,85 Halsey St,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07102', 'addressCountry': 'US', 'streetAddress': '85 Halsey St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7396365, 'longitude': -74.17186459999999}",{}
Sunrise halal,https://www.ubereats.com/new-jersey/food-delivery/sunrise-halal/yhqKPJzmShiK_a21W0akqg,irvington-new-jersey,"['Halal', 'Chicken', 'Middle Eastern']",4.0,21,$,40.7269154,-74.2308864,+19733738003,07111,45 New St,Irvington,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '17:58'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irvington', 'addressRegion': 'NJ', 'postalCode': '07111', 'addressCountry': 'US', 'streetAddress': '45 New St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7269154, 'longitude': -74.2308864}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '21'}"
3 Nopales Mexican & Salvadorian Restaurant,https://www.ubereats.com/new-jersey/food-delivery/3-nopales-mexican-%26-salvadorian-restaurant/jFI5GYRtTDuHibykFAgRDA,irvington-new-jersey,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.67666819999999,-74.2011407,+19084697703,07201,708 Jackson Ave,Elizabeth,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elizabeth', 'addressRegion': 'NJ', 'postalCode': '07201', 'addressCountry': 'US', 'streetAddress': '708 Jackson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.67666819999999, 'longitude': -74.2011407}",{}
Gencarellis Pizzeria,https://www.ubereats.com/new-jersey/food-delivery/gencarellis-pizzeria/GwLzYbWQTY-4TYUGIm0zbQ,irvington-new-jersey,"['Italian', 'Pizza', 'Comfort Food']",4.7,244,$,40.772809,-74.1844089,+19734816900,07107,501 Bloomfield Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07107', 'addressCountry': 'US', 'streetAddress': '501 Bloomfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.772809, 'longitude': -74.1844089}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '244'}"
Taco Bell (133 Saint Georges Ave),https://www.ubereats.com/new-jersey/food-delivery/taco-bell-133-saint-georges-ave/TxG5TqXZSpS4xVM1ukDf-Q,irvington-new-jersey,"['Burritos', 'Fast Food', 'Mexican']",4.2,500,$,40.6395161,-74.26279699999999,+19082454490,7203,133 Saint Georges Ave,Roselle,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roselle', 'addressRegion': 'NJ', 'postalCode': '7203', 'addressCountry': 'US', 'streetAddress': '133 Saint Georges Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6395161, 'longitude': -74.26279699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '500'}"
Allegro Seafood Grill,https://www.ubereats.com/new-jersey/food-delivery/allegro-seafood-grill/hrQIKZWpQMeptL1z4K7YhA,irvington-new-jersey,"['Seafood', 'Portuguese', 'Desserts', 'Family Meals']",4.1,99,$$$,40.723812,-74.148005,+19733444500,07105,58 Kossuth St,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07105', 'addressCountry': 'US', 'streetAddress': '58 Kossuth St'}","{'@type': 'GeoCoordinates', 'latitude': 40.723812, 'longitude': -74.148005}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '99'}"
Cocos restaurant,https://www.ubereats.com/new-jersey/food-delivery/cocos-restaurant/GqorWc9uTWaFdEy5FpjK0Q,irvington-new-jersey,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.7670758,-74.2200957,+19734495057,7018,18 S Harrison St,East Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Orange', 'addressRegion': 'NJ', 'postalCode': '7018', 'addressCountry': 'US', 'streetAddress': '18 S Harrison St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7670758, 'longitude': -74.2200957}",{}
Ursino Steakhouse and Tavern,https://www.ubereats.com/new-jersey/food-delivery/ursino-steakhouse-and-tavern/CYWB-_MaQsOc4kBzCX4TAQ,irvington-new-jersey,"['Steak', 'American', 'Fast Food']",,,$,40.6799103,-74.2310469,+19089779699,07083,1075 Morris Ave,Union,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Union', 'addressRegion': 'NJ', 'postalCode': '07083', 'addressCountry': 'US', 'streetAddress': '1075 Morris Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6799103, 'longitude': -74.2310469}",{}
First Republic Lounge,https://www.ubereats.com/new-jersey/food-delivery/first-republic-lounge/0L-DNDLIRhqhTZlwj_9CiA,irvington-new-jersey,"['Caribbean', 'Haitian']",4.6,79,$$,40.666286,-74.214125,+19083553940,07201,1204 E Grand St,Elizabeth,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elizabeth', 'addressRegion': 'New Jersey', 'postalCode': '07201', 'addressCountry': 'US', 'streetAddress': '1204 E Grand St'}","{'@type': 'GeoCoordinates', 'latitude': 40.666286, 'longitude': -74.214125}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '79'}"
