name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (5350 Great America Parkway),https://www.ubereats.com/san-francisco/food-delivery/taco-bell-5350-great-america-parkway/N7DnbbriQp-BTvko3Kfk1g,san-jose-california,"['Burritos', 'Fast Food', 'Mexican']",4.8,26,$,37.4095233,-121.9781416,+14082131757,95054,5350 Great America Parkway,Santa Clara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Clara', 'addressRegion': 'CA', 'postalCode': '95054', 'addressCountry': 'US', 'streetAddress': '5350 Great America Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 37.4095233, 'longitude': -121.9781416}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '26'}"
Grab A Pita,https://www.ubereats.com/san-francisco/food-delivery/grab-a-pita/p68zDX3fR0y8wGM01mb8MQ,san-jose-california,['Mediterranean'],,,$,37.294796,-121.914052,+14082644993,95125,1597 Meridian Ave,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95125', 'addressCountry': 'US', 'streetAddress': '1597 Meridian Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.294796, 'longitude': -121.914052}",{}
Eggwich,https://www.ubereats.com/san-francisco/food-delivery/eggwich/PCRZhAcWQW2O1we1jVCwMQ,san-jose-california,"['Burgers', 'American', 'Sandwiches']",4.3,15,$,37.4082445,-121.9633637,+14089889183,95054,2209 Tasman Drive,Santa Clara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Clara', 'addressRegion': 'CA', 'postalCode': '95054', 'addressCountry': 'US', 'streetAddress': '2209 Tasman Drive'}","{'@type': 'GeoCoordinates', 'latitude': 37.4082445, 'longitude': -121.9633637}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '15'}"
Evergreen Donut,https://www.ubereats.com/san-francisco/food-delivery/evergreen-donut/s0qzAAD8S5ChLpoY4q8RIg,san-jose-california,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,37.32340000000001,-121.795775,+14082741585,95148,2844 S White Rd,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95148', 'addressCountry': 'US', 'streetAddress': '2844 S White Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.32340000000001, 'longitude': -121.795775}",{}
LK Tea & Grill,https://www.ubereats.com/san-francisco/food-delivery/lk-tea-%26-grill/3tAYWfyNTVq1pA4q-S9OHA,san-jose-california,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.8,15,$,37.3134576,-121.7922772,+14085319630,95121,2780 Aborn Rd,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95121', 'addressCountry': 'US', 'streetAddress': '2780 Aborn Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.3134576, 'longitude': -121.7922772}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '15'}"
Mediterranean Wraps,https://www.ubereats.com/san-francisco/food-delivery/mediterranean-wraps/QJOhlZXWQRGL6welji7wgg,san-jose-california,"['Mediterranean', 'Greek', 'Salads', 'Sandwich', 'Middle Eastern', 'Family Meals']",,,$,37.344606,-121.933377,+14082469727,95050,2281 The Alameda,Santa Clara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Clara', 'addressRegion': 'CA', 'postalCode': '95050', 'addressCountry': 'US', 'streetAddress': '2281 The Alameda'}","{'@type': 'GeoCoordinates', 'latitude': 37.344606, 'longitude': -121.933377}",{}
Vons Chicken,https://www.ubereats.com/san-francisco/food-delivery/vons-chicken/a9Q0iRXaQyOC1KadNc4ZMQ,san-jose-california,"['Chicken', 'Wings', 'Korean', 'Asian Fusion']",4.8,97,$$,37.410889,-121.945938,+14087087081,95134,3730 N 1st St #145,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95134', 'addressCountry': 'US', 'streetAddress': '3730 N 1st St #145'}","{'@type': 'GeoCoordinates', 'latitude': 37.410889, 'longitude': -121.945938}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '97'}"
TOGOs (3194 De La Cruz Blvd),https://www.ubereats.com/san-francisco/food-delivery/togos-3194-de-la-cruz-blvd/IMFcZZu5Qri45WmLReGiow,san-jose-california,"['Sandwich', 'American']",,,$,37.3815495,-121.9415782,+14089883142,95054,3194 De La Cruz Blvd,Santa Clara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '17:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '14:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Clara', 'addressRegion': 'CA', 'postalCode': '95054', 'addressCountry': 'US', 'streetAddress': '3194 De La Cruz Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 37.3815495, 'longitude': -121.9415782}",{}
"The Habit Burger Grill (2000 S Bascom Ave, Suite 100)",https://www.ubereats.com/san-francisco/food-delivery/the-habit-burger-grill-2000-s-bascom-ave-suite-100/2JQ0-0A0Q-iL9Wp9XLQ8tQ,san-jose-california,"['American', 'Burgers', 'Kids Friendly', 'Family Meals']",4.5,139,$,37.2866538,-121.9312672,+14083699201,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.2866538, 'longitude': -121.9312672}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '139'}"
Popeyes Louisiana Kitchen (Capitol Expressway),https://www.ubereats.com/san-francisco/food-delivery/popeyes-louisiana-kitchen-capitol-expressway/Cz8YmMAVR_ak5BrTRjmXNA,san-jose-california,"['American', 'Fast Food', 'Southern', 'Wings']",4.4,162,$$,37.309677,-121.81009,+14082703200,95121,1783 E Capitol Expy,San Jose,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'California', 'postalCode': '95121', 'addressCountry': 'US', 'streetAddress': '1783 E Capitol Expy'}","{'@type': 'GeoCoordinates', 'latitude': 37.309677, 'longitude': -121.81009}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '162'}"
