name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mt. Everest,https://www.ubereats.com/chicago/food-delivery/mt-everest/LslakFzXT7e-R_6zAqsSgA,kenilworth-illinois,"['Indian', 'Vegetarian', 'Asian']",,,$,42.0480468,-87.68041559999999,+18474911069,60201,630 Church St.,Evanston,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:44', 'closes': '8:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evanston', 'addressRegion': 'IL', 'postalCode': '60201', 'addressCountry': 'US', 'streetAddress': '630 Church St.'}","{'@type': 'GeoCoordinates', 'latitude': 42.0480468, 'longitude': -87.68041559999999}",{}
Ridgeview Grill,https://www.ubereats.com/chicago/food-delivery/ridgeview-grill/l9wEGN8hSDCeelAz8DdKmg,kenilworth-illinois,"['Burgers', 'American', 'Sandwiches']",,,$$,42.0788839,-87.7227635,+18472512770,60091,827 Ridge Rd,Wilmette,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilmette', 'addressRegion': 'IL', 'postalCode': '60091', 'addressCountry': 'US', 'streetAddress': '827 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0788839, 'longitude': -87.7227635}",{}
Clarke's (Evanston),https://www.ubereats.com/chicago/food-delivery/clarkes-evanston/j05B2qs4T7aeRDssGRzkHA,kenilworth-illinois,"['Breakfast and Brunch', 'Burgers', 'American']",4.2,12,$,42.0466752,-87.6822918,+18478641610,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '15:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0466752, 'longitude': -87.6822918}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Nando's PERi-PERi (4999 Old Orchard Center),https://www.ubereats.com/chicago/food-delivery/nandos-peri-peri-4999-old-orchard-center/3_Y3gYSrSKW4CgGl_OFhOg,kenilworth-illinois,"['Wings', 'Chicken', 'South African', 'Portuguese', 'Salads', 'Healthy']",4.5,180,$,42.0594632,-87.7492413,+18479726833,60077,4999 Old Orchard Shopping Center,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '4999 Old Orchard Shopping Center'}","{'@type': 'GeoCoordinates', 'latitude': 42.0594632, 'longitude': -87.7492413}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '180'}"
Burt's Place,https://www.ubereats.com/chicago/food-delivery/burts-place/5aRKtR9vQWmWhZXWMPz_NA,kenilworth-illinois,"['Pizza', 'Salads']",4.8,70,$,42.036948,-87.784692,+18479657997,60053,8541 Ferris Ave,Morton Grove,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Morton Grove', 'addressRegion': 'Illinois', 'postalCode': '60053', 'addressCountry': 'US', 'streetAddress': '8541 Ferris Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.036948, 'longitude': -87.784692}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '70'}"
Pancetta Regional Kitchen + Bar,https://www.ubereats.com/chicago/food-delivery/pancetta-regional-kitchen-%2B-bar/h11RP0gCQC2m9Y0GZnkLag,kenilworth-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.1351422,-87.7884381,+18478975501,60062-4004,933 Skokie Blvd,Northbrook,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northbrook', 'addressRegion': 'IL', 'postalCode': '60062-4004', 'addressCountry': 'US', 'streetAddress': '933 Skokie Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.1351422, 'longitude': -87.7884381}",{}
PORTOS PERI PERI,https://www.ubereats.com/chicago/food-delivery/portos-peri-peri/QGnbeKibREOxBNTN74EtaA,kenilworth-illinois,"['Portuguese', 'Salads', 'Halal']",,,$$,42.026024,-87.750691,+18476755000,60077,4915 Oakton St,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '4915 Oakton St'}","{'@type': 'GeoCoordinates', 'latitude': 42.026024, 'longitude': -87.750691}",{}
La Casa De Isaac & Moishe,https://www.ubereats.com/chicago/food-delivery/la-casa-de-isaac-%26-moishe/FC63HKUdTrmYuwPs3ZEzOw,kenilworth-illinois,"['Mexican', 'Latin American', 'New Mexican', 'Allergy Friendly']",,,$,42.1890142,-87.8017631,+18474337400,60035,2014 1st St,Highland Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland Park', 'addressRegion': 'IL', 'postalCode': '60035', 'addressCountry': 'US', 'streetAddress': '2014 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 42.1890142, 'longitude': -87.8017631}",{}
Larsa's Fine Mediterranean Cuisine & Pizza,https://www.ubereats.com/chicago/food-delivery/larsas-fine-mediterranean-cuisine-%26-pizza/9QIpJf7dSFKoS_wM9Ksupw,kenilworth-illinois,"['Salads', 'Pizza', 'Seafood']",,,$,42.04106609999999,-87.7215391,+18476793663,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.04106609999999, 'longitude': -87.7215391}",{}
Panda Express (Carpenter & Touhy),https://www.ubereats.com/chicago/food-delivery/panda-express-carpenter-%26-touhy/GXkfvFIiQq-Kpof2lkGA9A,kenilworth-illinois,"['Chinese', 'Asian', 'Family Meals']",4.6,200,$,42.0111009,-87.7621903,+18476757708,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0111009, 'longitude': -87.7621903}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
