name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bruster's Real Ice Cream (5503 Chamblee Dunwoody Rd),https://www.ubereats.com/atlanta/food-delivery/brusters-real-ice-cream-5503-chamblee-dunwoody-rd/5Nqv0H40SLWCIKEG92ghPA,roswell-georgia,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Kids Friendly']",4.7,15,$,33.9490542,-84.3339743,+17706689863,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.9490542, 'longitude': -84.3339743}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
"Moe's Southwest Grill (930 Woodstock Road, Ste. 320)",https://www.ubereats.com/atlanta/food-delivery/moes-southwest-grill-930-woodstock-road-ste-320/Mn2oIkLHQDmomhNlB_XDuQ,roswell-georgia,"['Mexican', 'Fast Food']",4.1,34,$,34.061299,-84.390052,+16782051655,30075,"930 Woodstock Road, Ste. 320",Roswell,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roswell', 'addressRegion': 'GA', 'postalCode': '30075', 'addressCountry': 'US', 'streetAddress': '930 Woodstock Road, Ste. 320'}","{'@type': 'GeoCoordinates', 'latitude': 34.061299, 'longitude': -84.390052}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '34'}"
Firehouse Subs (Milton),https://www.ubereats.com/atlanta/food-delivery/firehouse-subs-milton/IVF61KHiTCig7wvBz4-weA,roswell-georgia,['Sandwich'],4.8,100,$,34.102473,-84.269969,+17706647607,30004,13087 GA-9,Milton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milton', 'addressRegion': 'GA', 'postalCode': '30004', 'addressCountry': 'US', 'streetAddress': '13087 GA-9'}","{'@type': 'GeoCoordinates', 'latitude': 34.102473, 'longitude': -84.269969}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '100'}"
Hibachi Express (Alpharetta),https://www.ubereats.com/atlanta/food-delivery/hibachi-express-alpharetta/MO2rR4yCTTet_JMBI48HuQ,roswell-georgia,"['Asian Fusion', 'Asian', 'Korean', 'Allergy Friendly']",,,$,34.06973380000001,-84.29458360000001,+17705695544,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.06973380000001, 'longitude': -84.29458360000001}",{}
Poke life,https://www.ubereats.com/atlanta/food-delivery/poke-life/Z2TDhNxiSvOdGLYpkZtJmw,roswell-georgia,"['Japanese', 'Asian', 'Sushi']",4.7,46,$,34.0445245,-84.3411622,+6788783868,30076,"10800 Alpharetta Hwy, 216",Roswell,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roswell', 'addressRegion': 'GA', 'postalCode': '30076', 'addressCountry': 'US', 'streetAddress': '10800 Alpharetta Hwy, 216'}","{'@type': 'GeoCoordinates', 'latitude': 34.0445245, 'longitude': -84.3411622}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '46'}"
Moe's Southwest Grill (Alpharetta),https://www.ubereats.com/atlanta/food-delivery/moes-southwest-grill-alpharetta/jdps2vItTuKBuwR5yC7m3w,roswell-georgia,"['Mexican', 'Tex Mex', 'Family Meals']",4.5,65,$,34.147991,-84.251009,+17705216637,30004,5620 Commerce Blvd,Alpharetta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alpharetta', 'addressRegion': 'GA', 'postalCode': '30004', 'addressCountry': 'US', 'streetAddress': '5620 Commerce Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.147991, 'longitude': -84.251009}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '65'}"
Jersey Mike's Subs (Marietta) 2960 Shallowford Road,https://www.ubereats.com/atlanta/food-delivery/jersey-mikes-subs-marietta-2960-shallowford-road/Bb4CqCgLR9uhvNAj22mt4w,roswell-georgia,"['Sandwich', 'American']",,,$,34.035169,-84.466589,+17705783976,30066,2960 Shallowford Road,Marietta,GA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30066', 'addressCountry': 'US', 'streetAddress': '2960 Shallowford Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.035169, 'longitude': -84.466589}",{}
American Pasta Factory,https://www.ubereats.com/atlanta/food-delivery/american-pasta-factory/xZR33CsFRr-BkQBDVF0KpA,roswell-georgia,"['Italian', 'Pasta', 'Sandwich', 'Allergy Friendly']",4.5,53,$$,34.02933493527198,-84.35582712574774,+16785997301,30075,1123 Alpharetta St,Roswell,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roswell', 'addressRegion': 'Georgia', 'postalCode': '30075', 'addressCountry': 'US', 'streetAddress': '1123 Alpharetta St'}","{'@type': 'GeoCoordinates', 'latitude': 34.02933493527198, 'longitude': -84.35582712574774}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '53'}"
Bruster's Real Ice Cream (2905 Eagle Dr),https://www.ubereats.com/atlanta/food-delivery/brusters-real-ice-cream-2905-eagle-dr/UaHIYGn3QQGGwLN9TA4Y1w,roswell-georgia,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.8,75,$,34.112524,-84.557323,+17705921551,30189,2905 Eagle Dr,Woodstock,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'Georgia', 'postalCode': '30189', 'addressCountry': 'US', 'streetAddress': '2905 Eagle Dr'}","{'@type': 'GeoCoordinates', 'latitude': 34.112524, 'longitude': -84.557323}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '75'}"
Antico (Avalon),https://www.ubereats.com/atlanta/food-delivery/antico-avalon/6f1HiskhRgKoLOJS3IQBOA,roswell-georgia,"['Pizza', 'American', 'Italian']",4.7,342,$,34.07121530000001,-84.2768461,+17706748811,30009,3185 Avalon Blvd,Alpharetta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alpharetta', 'addressRegion': 'GA', 'postalCode': '30009', 'addressCountry': 'US', 'streetAddress': '3185 Avalon Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.07121530000001, 'longitude': -84.2768461}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '342'}"
Moe's Southwest Grill (Woodstock),https://www.ubereats.com/atlanta/food-delivery/moes-southwest-grill-woodstock/HViVvgPrR56rKZ0ID-x3IA,roswell-georgia,"['Mexican', 'Tex Mex', 'Family Meals']",4.5,338,$,34.0869,-84.5284,+17705176634,30188,9777 Hwy 92,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '9777 Hwy 92'}","{'@type': 'GeoCoordinates', 'latitude': 34.0869, 'longitude': -84.5284}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '338'}"
1000 Degrees Pizzeria (Kennesaw),https://www.ubereats.com/atlanta/food-delivery/1000-degrees-pizzeria-kennesaw/Um3izrkKTFqY6f1A70TeXQ,roswell-georgia,"['Pizza', 'American', 'Italian']",4.3,19,$,34.037564,-84.56778,+16783240147,30144,600 Chastain Rd NW Ste 416,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '600 Chastain Rd NW Ste 416'}","{'@type': 'GeoCoordinates', 'latitude': 34.037564, 'longitude': -84.56778}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
Atlanta Bread (Woodstock),https://www.ubereats.com/atlanta/food-delivery/atlanta-bread-woodstock/AD5_MADPToiuFOQ8XGBFlw,roswell-georgia,"['Bakery', 'Sandwich', 'Family Meals']",4.5,86,$,34.084316,-84.544426,+16784452794,30189,180,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30189', 'addressCountry': 'US', 'streetAddress': '180'}","{'@type': 'GeoCoordinates', 'latitude': 34.084316, 'longitude': -84.544426}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '86'}"
Jada's Caribbean Cuisine,https://www.ubereats.com/atlanta/food-delivery/jadas-caribbean-cuisine/S8uk9JPdRLuEfBhB2aLpaQ,roswell-georgia,['Caribbean'],4.7,33,$,34.01428939999999,-84.4962278,+16784025873,30066,2595 Sandy Plains Rd,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30066', 'addressCountry': 'US', 'streetAddress': '2595 Sandy Plains Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.01428939999999, 'longitude': -84.4962278}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '33'}"
