name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dunkin' (6144 S Harlem Ave),https://www.ubereats.com/chicago/food-delivery/dunkin-6144-s-harlem-ave/_1g7n-d_T9eGZs-zwA1MCg,willow-springs-illinois,"['Breakfast and Brunch', 'Donuts', 'Kids Friendly']",4.4,62,$,41.7796886,-87.801327,+17084581808,60501,6144 S Harlem Ave,Summit Argo,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Summit Argo', 'addressRegion': 'IL', 'postalCode': '60501', 'addressCountry': 'US', 'streetAddress': '6144 S Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.7796886, 'longitude': -87.801327}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '62'}"
Pita Land,https://www.ubereats.com/chicago/food-delivery/pita-land/ubbRwOFhTd2fRrz4wo4eqA,willow-springs-illinois,"['Middle Eastern', 'Sandwich', 'Mediterranean']",4.6,84,$,41.71804969999999,-87.8147115,+17085998054,60457,7831 95th St,Hickory Hills,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hickory Hills', 'addressRegion': 'IL', 'postalCode': '60457', 'addressCountry': 'US', 'streetAddress': '7831 95th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.71804969999999, 'longitude': -87.8147115}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '84'}"
Taqueria Los Comales (Harlem & 74th St),https://www.ubereats.com/chicago/food-delivery/taqueria-los-comales-harlem-%26-74th-st/EDliyTSGTpuDVlDWN4fbxQ,willow-springs-illinois,['Mexican'],4.2,200,$,41.757985,-87.800521,+17084581755,60455,7312 Harlem Ave,Bridgeview,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bridgeview', 'addressRegion': 'IL', 'postalCode': '60455', 'addressCountry': 'US', 'streetAddress': '7312 Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.757985, 'longitude': -87.800521}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
Falafelji,https://www.ubereats.com/chicago/food-delivery/falafelji/Lw3miMrxT7iEmEgKFVEp5A,willow-springs-illinois,"['Middle Eastern', 'Arabian', 'Chicken']",4.8,32,$,41.8207065,-87.80311309999999,+17084474757,60534,3910 Harlem Ave,Lyons,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lyons', 'addressRegion': 'IL', 'postalCode': '60534', 'addressCountry': 'US', 'streetAddress': '3910 Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8207065, 'longitude': -87.80311309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '32'}"
White Castle (7900 S. Harlem),https://www.ubereats.com/chicago/food-delivery/white-castle-7900-s-harlem/6N8XbWilSWGUe8Zcm7EnQA,willow-springs-illinois,"['American', 'burger', 'Fast Food', 'Sandwich']",4.2,200,$,41.7476906,-87.8002515,+17085947060,60455,7900 S. Harlem,Bridgeview,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bridgeview', 'addressRegion': 'IL', 'postalCode': '60455', 'addressCountry': 'US', 'streetAddress': '7900 S. Harlem'}","{'@type': 'GeoCoordinates', 'latitude': 41.7476906, 'longitude': -87.8002515}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
Marie's,https://www.ubereats.com/chicago/food-delivery/maries/0ROEHBY5TeuHsnFsZbuoyA,willow-springs-illinois,"['Italian', 'Desserts', 'Comfort Food']",,,,41.7512391,-87.9561176,+16306553337,60527,341 75th St,Willowbrook,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Willowbrook', 'addressRegion': 'IL', 'postalCode': '60527', 'addressCountry': 'US', 'streetAddress': '341 75th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7512391, 'longitude': -87.9561176}",{}
"TGI Friday's (2678 - OAK LAWN, IL)",https://www.ubereats.com/chicago/food-delivery/tgi-fridays-2678-oak-lawn-il/dTPc2tvZT2KAaIVU43zeog,willow-springs-illinois,"['Burgers', 'Bar Food', 'American', 'Family Meals']",3.9,200,$$,41.720199,-87.756536,+17084220339,60453,5420 W 95th St,Oak Lawn,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Lawn', 'addressRegion': 'IL', 'postalCode': '60453', 'addressCountry': 'US', 'streetAddress': '5420 W 95th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.720199, 'longitude': -87.756536}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '200'}"
Fannie May (Ridgeland),https://www.ubereats.com/chicago/food-delivery/fannie-may-ridgeland/nCAUxHbuR4iE-vOKUNfEXQ,willow-springs-illinois,"['Desserts', 'chocolatier']",,,$,41.71932679999999,-87.7794294,+17084231754,60453,6351 West 95th Street,Oak Lawn,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oak Lawn', 'addressRegion': 'IL', 'postalCode': '60453', 'addressCountry': 'US', 'streetAddress': '6351 West 95th Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.71932679999999, 'longitude': -87.7794294}",{}
Gorditas La Tia,https://www.ubereats.com/chicago/food-delivery/gorditas-la-tia/4MrOrNeVQIeJpKOT2Cd1OQ,willow-springs-illinois,['Mexican'],4.7,500,$,41.777413,-87.782242,+17732291153,60638,6425 W 63rd St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60638', 'addressCountry': 'US', 'streetAddress': '6425 W 63rd St'}","{'@type': 'GeoCoordinates', 'latitude': 41.777413, 'longitude': -87.782242}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
KFC / Taco Bell (I 294 Milepost 25),https://www.ubereats.com/chicago/food-delivery/kfc-taco-bell-i-294-milepost-25/yXNkJRnXT6icI7UlLcIt2w,willow-springs-illinois,"['American', 'Fast Food', 'wings']",,,$,41.80106619999999,-87.90959740000001,+16303252560,60521,I 294 Milepost 25,Hinsdale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hinsdale', 'addressRegion': 'IL', 'postalCode': '60521', 'addressCountry': 'US', 'streetAddress': 'I 294 Milepost 25'}","{'@type': 'GeoCoordinates', 'latitude': 41.80106619999999, 'longitude': -87.90959740000001}",{}
