name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Lucca Kitchen & Cocktails,https://www.ubereats.com/upstate-ny/food-delivery/lucca-kitchen-%26-cocktails/PFrwTtyVToCehAUYbzM5Dw,pittsford-new-york,"['Italian', 'Pasta']",,,,43.16206959999999,-77.5530308,+15617162525,14450,52 Hyacinth Ln,Fairport,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairport', 'addressRegion': 'NY', 'postalCode': '14450', 'addressCountry': 'US', 'streetAddress': '52 Hyacinth Ln'}","{'@type': 'GeoCoordinates', 'latitude': 43.16206959999999, 'longitude': -77.5530308}",{}
Starzom,https://www.ubereats.com/upstate-ny/food-delivery/starzom/UPQN6YTDT3Wxy0qoKUX2VA,pittsford-new-york,['African: Other'],,,$,43.1406186,-77.6217118,+15854480341,14608,801 S Plymouth Ave,Upstate Ny,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Upstate Ny', 'addressRegion': 'NY', 'postalCode': '14608', 'addressCountry': 'US', 'streetAddress': '801 S Plymouth Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.1406186, 'longitude': -77.6217118}",{}
The Sweet Potato Pie Place,https://www.ubereats.com/upstate-ny/food-delivery/the-sweet-potato-pie-place/qaqgp1IkSp-3lwfKimgj-g,pittsford-new-york,"['Soul Food', 'American', 'Burgers']",,,$,43.1464785,-77.6292921,+15857558203,14611,171 Dr Samuel McCree Way,Rochester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'NY', 'postalCode': '14611', 'addressCountry': 'US', 'streetAddress': '171 Dr Samuel McCree Way'}","{'@type': 'GeoCoordinates', 'latitude': 43.1464785, 'longitude': -77.6292921}",{}
Pizzeria Favo,https://www.ubereats.com/upstate-ny/food-delivery/pizzeria-favo/rZG5aFa5Tb-sKXjjuL5-ZQ,pittsford-new-york,"['Pizza', 'American', 'Italian']",4.7,16,$,43.1022713,-77.5354571,+15853107383,14618,3400 Monroe Ave Ste 14,Rochester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'NY', 'postalCode': '14618', 'addressCountry': 'US', 'streetAddress': '3400 Monroe Ave Ste 14'}","{'@type': 'GeoCoordinates', 'latitude': 43.1022713, 'longitude': -77.5354571}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
Uno Pizzeria & Grill (931 Holt Road),https://www.ubereats.com/upstate-ny/food-delivery/uno-pizzeria-%26-grill-931-holt-road/QkOFSy2tQEGnJvuC_OKQ6g,pittsford-new-york,"['Pizza', 'Sandwich', 'Salads', 'Vegetarian', 'Healthy']",4.9,13,$$,43.2127522,-77.4474955,+15858724760,14580,931 Holt Road,Webster,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Webster', 'addressRegion': 'NY', 'postalCode': '14580', 'addressCountry': 'US', 'streetAddress': '931 Holt Road'}","{'@type': 'GeoCoordinates', 'latitude': 43.2127522, 'longitude': -77.4474955}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '13'}"
POP ROC,https://www.ubereats.com/upstate-ny/food-delivery/pop-roc/nd0JaoDHTACnhzvUYT9VwA,pittsford-new-york,"['Breakfast and Brunch', 'Coffee and Tea', 'Desserts']",,,$,43.1549931,-77.5954826,+15853102423,14604,337 East Ave,Rochester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'NY', 'postalCode': '14604', 'addressCountry': 'US', 'streetAddress': '337 East Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.1549931, 'longitude': -77.5954826}",{}
Everything IZ Good,https://www.ubereats.com/upstate-ny/food-delivery/everything-iz-good/4EBEhGgnRNmKkktkyyUiRQ,pittsford-new-york,"['Caribbean', 'Chicken', 'Salads']",,,,43.158971,-77.598176,+15854230204,14604,551 E Main St,Rochester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'NY', 'postalCode': '14604', 'addressCountry': 'US', 'streetAddress': '551 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 43.158971, 'longitude': -77.598176}",{}
Texas Bar-B-Q Joint,https://www.ubereats.com/upstate-ny/food-delivery/texas-bar-b-q-joint/h8-aiBILSxCCnOcBMf84Dw,pittsford-new-york,['BBQ'],,,$$,43.091299,-77.655942,+15852727525,14623,200 Park Point Dr,Rochester,New York,[],"{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'New York', 'postalCode': '14623', 'addressCountry': 'US', 'streetAddress': '200 Park Point Dr'}","{'@type': 'GeoCoordinates', 'latitude': 43.091299, 'longitude': -77.655942}",{}
Ludwig's - Rochester,https://www.ubereats.com/upstate-ny/food-delivery/ludwigs-rochester/7m8HIzpZQKuhcX1okfwK6A,pittsford-new-york,"['American', 'Breakfast and Brunch']",,,$,43.1576146,-77.6018394,+15854544440,14604,25 Gibbs St,Rochester,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:15', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:15', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'NY', 'postalCode': '14604', 'addressCountry': 'US', 'streetAddress': '25 Gibbs St'}","{'@type': 'GeoCoordinates', 'latitude': 43.1576146, 'longitude': -77.6018394}",{}
Original Grain - Rochester,https://www.ubereats.com/upstate-ny/food-delivery/original-grain-rochester/y3PvttZYQM-6uYSH5JxulA,pittsford-new-york,"['Breakfast and Brunch', 'American', 'Sandwiches', 'Allergy Friendly']",4.7,20,$,43.1558415,-77.6043363,+15852704844,14604,280 East Broad Street,Rochester,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rochester', 'addressRegion': 'New York', 'postalCode': '14604', 'addressCountry': 'US', 'streetAddress': '280 East Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.1558415, 'longitude': -77.6043363}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
