name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Goldberg's Deli (Buckhead),https://www.ubereats.com/atlanta/food-delivery/goldbergs-deli-buckhead/gPgsJfROQ1GMXskCbV9Gpw,chamblee-georgia,"['Breakfast and Brunch', 'Sandwich', 'Desserts', 'Deli', 'Salads']",4.5,156,$,33.874169,-84.38093,+14042563751,30342,4383 Roswell Rd NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30342', 'addressCountry': 'US', 'streetAddress': '4383 Roswell Rd NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.874169, 'longitude': -84.38093}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '156'}"
Evangadi,https://www.ubereats.com/atlanta/food-delivery/evangadi/qGKFCFpxSdi2NDwm8Euy1w,chamblee-georgia,"['American', 'Comfort Food']",,,$$,33.86820809999999,-84.3000192,+13473856122,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '2:10'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.86820809999999, 'longitude': -84.3000192}",{}
Ameer's Mediterannean Grill,https://www.ubereats.com/atlanta/food-delivery/ameers-mediterannean-grill/1jJ23cZcRteBqRZFYNb3Yw,chamblee-georgia,"['Middle Eastern', 'Mediterranean']",4.8,329,$$,33.816874154268135,-84.33560233884866,+14049820666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.816874154268135, 'longitude': -84.33560233884866}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '329'}"
Pita Palace,https://www.ubereats.com/atlanta/food-delivery/pita-palace/vd_3MVuKQAiZZ8D-23bSAw,chamblee-georgia,"['Middle Eastern', 'Kosher', 'Halal']",,,$$,33.8162953,-84.33402559999999,+14047817482,30329,1658 Lavista Rd NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30329', 'addressCountry': 'US', 'streetAddress': '1658 Lavista Rd NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.8162953, 'longitude': -84.33402559999999}",{}
Three Dollar Cafe (Chamblee),https://www.ubereats.com/atlanta/food-delivery/three-dollar-cafe-chamblee/ZLbXsbxWRLGKig6wMbHH1A,chamblee-georgia,['American'],,,$,33.8847,-84.2486,+17704578875,30341,3537 Chamblee Tucker Rd,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30341', 'addressCountry': 'US', 'streetAddress': '3537 Chamblee Tucker Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8847, 'longitude': -84.2486}",{}
Pizza Hut (4957 Winters Chapel Rd),https://www.ubereats.com/atlanta/food-delivery/pizza-hut-4957-winters-chapel-rd/e3ozXjiCQN6ryZdDLc9gnQ,chamblee-georgia,"['Fast Food', 'Italian', 'pizza', 'wings']",4.7,10,$,33.9415591,-84.2704498,+17709019800,30360,4957 Winters Chapel Rd,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30360', 'addressCountry': 'US', 'streetAddress': '4957 Winters Chapel Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9415591, 'longitude': -84.2704498}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '10'}"
Bevs Jerk Center,https://www.ubereats.com/atlanta/food-delivery/bevs-jerk-center/8qrGA1JBQ-Cia8PMMBNNvw,chamblee-georgia,"['Caribbean', 'Jamaican', 'Chicken']",,,$$,33.8379535,-84.20025129999999,+14042979597,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8379535, 'longitude': -84.20025129999999}",{}
Taqueria Maria,https://www.ubereats.com/atlanta/food-delivery/taqueria-maria/0CWPQYqOQieL2if1VmKbfQ,chamblee-georgia,"['Mexican', 'Latin American', 'New Mexican']",4.3,42,$,33.8944898,-84.19722469999999,+17706760751,30093,4970 Jimmy Carter Blvd,Norcross,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norcross', 'addressRegion': 'GA', 'postalCode': '30093', 'addressCountry': 'US', 'streetAddress': '4970 Jimmy Carter Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8944898, 'longitude': -84.19722469999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '42'}"
gusto! (Decatur),https://www.ubereats.com/atlanta/food-delivery/gusto!-decatur/RpgImFjQQLuNJOXyyITU9A,chamblee-georgia,"['American', 'Mediterranean', 'Rice-bowls', 'Healthy']",4.8,337,$,33.792686,-84.284867,+14045498525,30030,1545 Church St,Decatur,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Decatur', 'addressRegion': 'Georgia', 'postalCode': '30030', 'addressCountry': 'US', 'streetAddress': '1545 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 33.792686, 'longitude': -84.284867}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '337'}"
Ali's Cookies (Emory),https://www.ubereats.com/atlanta/food-delivery/alis-cookies-emory/cxy2bhfSQqaY9MJZIjVA_w,chamblee-georgia,['Desserts'],4.5,59,$,33.787811,-84.326586,+14043772547,30307,1561 N Decatur Rd,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30307', 'addressCountry': 'US', 'streetAddress': '1561 N Decatur Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.787811, 'longitude': -84.326586}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '59'}"
