name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bagel Shop,https://www.ubereats.com/new-jersey/food-delivery/bagel-shop/9yo2ruiaQaOnbP1076IWGw,south-hackensack-new-jersey,"['Sandwich', 'Burgers', 'Salads', 'Juice and Smoothies', 'Breakfast and Brunch']",4.3,56,$,40.8622749,-74.07755499999999,+12017271600,07604,230 Blvd,Hasbrouck Heights,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hasbrouck Heights', 'addressRegion': 'NJ', 'postalCode': '07604', 'addressCountry': 'US', 'streetAddress': '230 Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8622749, 'longitude': -74.07755499999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '56'}"
SIZZLIN SEAFOOD,https://www.ubereats.com/new-jersey/food-delivery/sizzlin-seafood/XOfFIJjsTXahNp4CcAQpWQ,south-hackensack-new-jersey,"['Seafood', 'American', 'Vegan Friendly']",,,$$,40.87802540000001,-74.0299777,+19736410302,07603,West Main Street,Bogota,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bogota', 'addressRegion': 'NJ', 'postalCode': '07603', 'addressCountry': 'US', 'streetAddress': 'West Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.87802540000001, 'longitude': -74.0299777}",{}
NEW EAST CHINESE RESTAURANT,https://www.ubereats.com/new-jersey/food-delivery/new-east-chinese-restaurant/0MLN_f_4SWyBkhP_SXgB1w,south-hackensack-new-jersey,"['Chinese', 'Asian', 'Comfort Food']",4.5,177,$,40.884417,-74.042285,+16462666312,07601,196 Main St,Hackensack,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hackensack', 'addressRegion': 'NJ', 'postalCode': '07601', 'addressCountry': 'US', 'streetAddress': '196 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.884417, 'longitude': -74.042285}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '177'}"
Sal & Pimienta Colombian Restaurant,https://www.ubereats.com/new-jersey/food-delivery/sal-%26-pimienta-colombian-restaurant/R-iCfZkPT_q71zQKTlVcaw,south-hackensack-new-jersey,"['Colombian', 'Latin American', 'Latin American']",,,$,40.8896218,-74.02269079999999,+12013574897,07666,477 Cedar Ln,Teaneck,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Teaneck', 'addressRegion': 'NJ', 'postalCode': '07666', 'addressCountry': 'US', 'streetAddress': '477 Cedar Ln'}","{'@type': 'GeoCoordinates', 'latitude': 40.8896218, 'longitude': -74.02269079999999}",{}
Al Kumah Restaurant,https://www.ubereats.com/new-jersey/food-delivery/al-kumah-restaurant/x1h3C1txRRWDY_WlsTLqMw,south-hackensack-new-jersey,"['Middle Eastern', 'Sandwich']",4.5,23,$,40.894534,-74.159625,+19739774888,07503,970 Main St,Paterson,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Paterson', 'addressRegion': 'New Jersey', 'postalCode': '07503', 'addressCountry': 'US', 'streetAddress': '970 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.894534, 'longitude': -74.159625}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
The Kebabci - Woodridge,https://www.ubereats.com/new-jersey/food-delivery/the-kebabci-woodridge/Ed_0HqEfQKKSvoreftSFIA,south-hackensack-new-jersey,['Mediterranean'],4.9,36,$,40.851082,-74.084956,+12017284949,07075,259 Valley Blvd,Wood-Ridge,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:40', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wood-Ridge', 'addressRegion': 'New Jersey', 'postalCode': '07075', 'addressCountry': 'US', 'streetAddress': '259 Valley Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.851082, 'longitude': -74.084956}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '36'}"
White Castle (37 State Rt 17),https://www.ubereats.com/new-jersey/food-delivery/white-castle-37-state-rt-17/i_ahQqMGSsizqyvg65Rr8w,south-hackensack-new-jersey,"['Burgers', 'American']",4.5,345,$$,40.850131,-74.0755185,+12012886835,07604,37 State Rt. 17,Hasbrouck Hts.,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hasbrouck Hts.', 'addressRegion': 'NJ', 'postalCode': '07604', 'addressCountry': 'US', 'streetAddress': '37 State Rt. 17'}","{'@type': 'GeoCoordinates', 'latitude': 40.850131, 'longitude': -74.0755185}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '345'}"
El Turco Grill,https://www.ubereats.com/new-jersey/food-delivery/el-turco-grill/qOw_N8adQtaXy-Ex8wH9Iw,south-hackensack-new-jersey,"['Mediterranean', 'Salads', 'Middle Eastern']",,,$$,40.8867662,-74.0411431,+12018807450,07601,270 Main St,Hackensack,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hackensack', 'addressRegion': 'NJ', 'postalCode': '07601', 'addressCountry': 'US', 'streetAddress': '270 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8867662, 'longitude': -74.0411431}",{}
Miller's Ale House Paramus,https://www.ubereats.com/new-jersey/food-delivery/millers-ale-house-paramus/hKj_X3bGScq7HmNXZFMqQw,south-hackensack-new-jersey,"['American', 'Burgers', 'Wings']",4.4,88,$$,40.9138208,-74.05016210000001,+12013424800,7652,270 E State Rt 4,Paramus,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Paramus', 'addressRegion': 'NJ', 'postalCode': '7652', 'addressCountry': 'US', 'streetAddress': '270 E State Rt 4'}","{'@type': 'GeoCoordinates', 'latitude': 40.9138208, 'longitude': -74.05016210000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '88'}"
Charim,https://www.ubereats.com/new-jersey/food-delivery/charim/YsqY_M8VR7uPHBOHZLdsrA,south-hackensack-new-jersey,"['Korean', 'BBQ', 'Vegetarian Friendly', 'Allergy Friendly']",4.7,13,$,40.85058129999999,-73.9708356,+12013026019,7024,1635 Lemoine Ave,Fort Lee,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lee', 'addressRegion': 'NJ', 'postalCode': '7024', 'addressCountry': 'US', 'streetAddress': '1635 Lemoine Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.85058129999999, 'longitude': -73.9708356}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '13'}"
