name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Your neighbors Kitchen,https://www.ubereats.com/philadelphia/food-delivery/your-neighbors-kitchen/E5vBGznQSUCruO-qPeAUIw,gladwyne-pennsylvania,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,40.0232359,-75.1716498,+14845191443,19144,406 Manheim St,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19144', 'addressCountry': 'US', 'streetAddress': '406 Manheim St'}","{'@type': 'GeoCoordinates', 'latitude': 40.0232359, 'longitude': -75.1716498}",{}
Bruno's,https://www.ubereats.com/philadelphia/food-delivery/brunos/IXxfy8aURUG2X2tTmIkUOw,gladwyne-pennsylvania,"['Burgers', 'Sandwich', 'Italian']",4.6,36,$,40.085896,-75.230384,+12152421880,19118,9880 Germantown Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19118', 'addressCountry': 'US', 'streetAddress': '9880 Germantown Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.085896, 'longitude': -75.230384}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '36'}"
Daaiyah's Delicious,https://www.ubereats.com/philadelphia/food-delivery/daaiyahs-delicious/XVqQ3PnWSJerS5ZUKdAFEQ,gladwyne-pennsylvania,"['American', 'Salads', 'Pastry']",4.1,50,$$$,40.029838,-75.165325,+12672977495,19144,5052 Germantown Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19144', 'addressCountry': 'US', 'streetAddress': '5052 Germantown Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.029838, 'longitude': -75.165325}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '50'}"
Chipotle Mexican Grill (133 W Lancaster Ave),https://www.ubereats.com/philadelphia/food-delivery/chipotle-mexican-grill-133-w-lancaster-ave/uLuNiz_jSkSFRGOCpgPa3g,gladwyne-pennsylvania,"['Healthy', 'Mexican']",4.4,186,$,40.0096988,-75.29358069999999,+16106493061,19003,133 W Lancaster Ave,Ardmore,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ardmore', 'addressRegion': 'PA', 'postalCode': '19003', 'addressCountry': 'US', 'streetAddress': '133 W Lancaster Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0096988, 'longitude': -75.29358069999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '186'}"
Ruby Tuesday (2053 Chemical Road),https://www.ubereats.com/philadelphia/food-delivery/ruby-tuesday-2053-chemical-road/LUa75o59S0uYlb9HXPwG0A,gladwyne-pennsylvania,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.4,59,$,40.1007589,-75.292701,+16102604466,19462,2053 Chemical Rd,Plymouth Meeting,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth Meeting', 'addressRegion': 'PA', 'postalCode': '19462', 'addressCountry': 'US', 'streetAddress': '2053 Chemical Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1007589, 'longitude': -75.292701}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '59'}"
Ardé Osteria,https://www.ubereats.com/philadelphia/food-delivery/arde-osteria/_JS6DoeGR1SCk8RoIi0Pfw,gladwyne-pennsylvania,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.0453998,-75.3874199,+14845806786,19087,133 N,Wayne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'PA', 'postalCode': '19087', 'addressCountry': 'US', 'streetAddress': '133 N'}","{'@type': 'GeoCoordinates', 'latitude': 40.0453998, 'longitude': -75.3874199}",{}
Panache Woodfire Grill (W Skippack Pike),https://www.ubereats.com/philadelphia/food-delivery/panache-woodfire-grill-w-skippack-pike/fyPrPIEaRIKYfJt6ga6ASA,gladwyne-pennsylvania,"['Burgers', 'American', 'Sandwiches', 'Allergy Friendly']",4.6,60,$,40.1524063,-75.2666376,+12156419000,19422,602 Skippack Pike,Blue Bell,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Bell', 'addressRegion': 'PA', 'postalCode': '19422', 'addressCountry': 'US', 'streetAddress': '602 Skippack Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1524063, 'longitude': -75.2666376}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '60'}"
Dunkin' (6191 Ridge Ave),https://www.ubereats.com/philadelphia/food-delivery/dunkin-6191-ridge-ave/kkTk9twIS62QUMv9xnyp6Q,gladwyne-pennsylvania,"['Breakfast and Brunch', 'Donuts']",4.0,14,$,40.0355953,-75.2171163,+12155081368,19128,6191 Ridge Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19128', 'addressCountry': 'US', 'streetAddress': '6191 Ridge Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0355953, 'longitude': -75.2171163}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '14'}"
Sal's Crab Market - Lancaster Ave,https://www.ubereats.com/philadelphia/food-delivery/sals-crab-market-lancaster-ave/4fMF1cPgRGyBahOmdUL55Q,gladwyne-pennsylvania,"['Seafood', 'American', 'Southern']",4.3,44,$,39.9838456,-75.2451025,+12158714444,19151,6154 Lancaster Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '12:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19151', 'addressCountry': 'US', 'streetAddress': '6154 Lancaster Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9838456, 'longitude': -75.2451025}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '44'}"
"The Simple Greek - Wayne, PA",https://www.ubereats.com/philadelphia/food-delivery/the-simple-greek-wayne-pa/i_vBlHtfSreA2U9FP9058g,gladwyne-pennsylvania,"['Greek', 'Mediterranean', 'Sandwich', 'Rice-bowls']",4.7,36,$,40.0445087,-75.3797999,+14845808400,19087,313 E. Lancaster Ave.,Wayne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'PA', 'postalCode': '19087', 'addressCountry': 'US', 'streetAddress': '313 E. Lancaster Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 40.0445087, 'longitude': -75.3797999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '36'}"
