name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (1950 Bircher Rd),https://www.ubereats.com/chicago/food-delivery/taco-bell-1950-bircher-rd/qtiSlV2fQcivN85Nl3Xl_A,north-aurora-illinois,"['Burritos', 'Fast Food', 'Mexican']",4.4,75,$,41.8983961,-88.3353279,+16302089477,60174,1950 Bircher Rd,Saint Charles,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Charles', 'addressRegion': 'IL', 'postalCode': '60174', 'addressCountry': 'US', 'streetAddress': '1950 Bircher Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.8983961, 'longitude': -88.3353279}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '75'}"
Bulldog Ale House - Aurora,https://www.ubereats.com/chicago/food-delivery/bulldog-ale-house-aurora/2dHYliIYRZ6q75tretQMOA,north-aurora-illinois,"['Bar Food', 'Burgers', 'Sandwich']",4.2,32,$$,41.761954,-88.219317,+16308960333,60504,451 N Commons Dr,Aurora,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'IL', 'postalCode': '60504', 'addressCountry': 'US', 'streetAddress': '451 N Commons Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.761954, 'longitude': -88.219317}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '32'}"
Pasqually's Pizza & Wings (511 N. Randall Road),https://www.ubereats.com/chicago/food-delivery/pasquallys-pizza-%26-wings-511-n-randall-road/-pPuJGf2RgmNV-NVAAAG6Q,north-aurora-illinois,"['Pizza', 'Italian', 'Wings']",,,$,41.859237,-88.3411615,+16304822374,60510,511 N. Randall Road,Batavia,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Batavia', 'addressRegion': 'IL', 'postalCode': '60510', 'addressCountry': 'US', 'streetAddress': '511 N. Randall Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.859237, 'longitude': -88.3411615}",{}
Riverside Pizza & Pub,https://www.ubereats.com/chicago/food-delivery/riverside-pizza-%26-pub/HiLsAY-TSpuvxgbPLeduVg,north-aurora-illinois,"['Pizza', 'Salads', 'Pasta', 'Burgers', 'Sandwich']",,,$,41.8498732,-88.3099022,+16303269596,60510,142 W. Wilson Street,Batavia,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Batavia', 'addressRegion': 'IL', 'postalCode': '60510', 'addressCountry': 'US', 'streetAddress': '142 W. Wilson Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.8498732, 'longitude': -88.3099022}",{}
Pigs N Heat BBQ,https://www.ubereats.com/chicago/food-delivery/pigs-n-heat-bbq/SY3czQiiSaimhJmabWZawg,north-aurora-illinois,"['BBQ', 'American', 'Chicken', 'Wings', 'Soul Food']",,,$,41.7242034,-88.3185402,+14047483963,60538,1550 Douglas Rd,Montgomery,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montgomery', 'addressRegion': 'IL', 'postalCode': '60538', 'addressCountry': 'US', 'streetAddress': '1550 Douglas Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7242034, 'longitude': -88.3185402}",{}
Dunkin' (257 Genesis Dr North),https://www.ubereats.com/chicago/food-delivery/dunkin-257-genesis-dr-north/19RjltrRQ92RrgqkKBII7A,north-aurora-illinois,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,41.8002864,-88.37596239999999,+16307012463,60542,257 Genesis Dr North,Aurora,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'IL', 'postalCode': '60542', 'addressCountry': 'US', 'streetAddress': '257 Genesis Dr North'}","{'@type': 'GeoCoordinates', 'latitude': 41.8002864, 'longitude': -88.37596239999999}",{}
La Michoacana Ice Cream and Bakery (Aurora),https://www.ubereats.com/chicago/food-delivery/la-michoacana-ice-cream-and-bakery-aurora/Xfhits_wT_2eka_39BGzlw,north-aurora-illinois,"['Bakery', 'Ice Cream and Frozen Yogurt']",,,$,41.751838,-88.333379,+16308976190,60506,720 Prairie St,Aurora,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'IL', 'postalCode': '60506', 'addressCountry': 'US', 'streetAddress': '720 Prairie St'}","{'@type': 'GeoCoordinates', 'latitude': 41.751838, 'longitude': -88.333379}",{}
Cinnabon (195 Fox Valley Center),https://www.ubereats.com/chicago/food-delivery/cinnabon-195-fox-valley-center/D8Dz79JZSWSngbbkaGfJRw,north-aurora-illinois,"['Bakery', 'Desserts', 'Pastry']",,,$,41.7583771,-88.2111094,+17736301509,60504,1356 Fox Valley Center,Aurora,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'IL', 'postalCode': '60504', 'addressCountry': 'US', 'streetAddress': '1356 Fox Valley Center'}","{'@type': 'GeoCoordinates', 'latitude': 41.7583771, 'longitude': -88.2111094}",{}
Fried Chicken N Fries,https://www.ubereats.com/chicago/food-delivery/fried-chicken-n-fries/fCkQnL4CQPiQYS3Q5DV4Vw,north-aurora-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.7582875,-88.2498069,+15104492310,60502,2711 East New York Street,Aurora,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'IL', 'postalCode': '60502', 'addressCountry': 'US', 'streetAddress': '2711 East New York Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.7582875, 'longitude': -88.2498069}",{}
A-Town Pizza Pub & Grill,https://www.ubereats.com/chicago/food-delivery/a-town-pizza-pub-%26-grill/lbT8Sw9JQAezkkV873QVfw,north-aurora-illinois,"['Pizza', 'Italian', 'Comfort Food', 'American']",,,$,41.7657203,-88.3627259,+16308440044,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.7657203, 'longitude': -88.3627259}",{}
