name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chinese Dhaba (Decatur),https://www.ubereats.com/atlanta/food-delivery/chinese-dhaba-decatur/YbH9u348RtWQhA5N5I-YfQ,tucker-georgia,"['Chinese', 'Family Meals']",4.4,156,$,33.798305,-84.280766,+14047366453,30033,1713 Church St,Decatur,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Decatur', 'addressRegion': 'GA', 'postalCode': '30033', 'addressCountry': 'US', 'streetAddress': '1713 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 33.798305, 'longitude': -84.280766}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '156'}"
Corner Cafe,https://www.ubereats.com/atlanta/food-delivery/corner-cafe/8-fEDNVBRmyf-8U1kW_Eig,tucker-georgia,"['American', 'Sandwich', 'Salads', 'Allergy Friendly']",,,$,33.839211,-84.369571,+14042401978,30305,3070 Piedmont Rd NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30305', 'addressCountry': 'US', 'streetAddress': '3070 Piedmont Rd NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.839211, 'longitude': -84.369571}",{}
AmeriBistro (Stone Mountain),https://www.ubereats.com/atlanta/food-delivery/ameribistro-stone-mountain/r1vjgwKQRw2gtTWULDK-nQ,tucker-georgia,"['American', 'Wings', 'Family Meals']",4.4,145,$$,33.8052519,-84.1919346,+17704134467,30083,945 N Hairston Rd,Stone Mountain,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:49', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:50', 'closes': '21:34'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stone Mountain', 'addressRegion': 'GA', 'postalCode': '30083', 'addressCountry': 'US', 'streetAddress': '945 N Hairston Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8052519, 'longitude': -84.1919346}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '145'}"
Sumo Hibachi & Wings,https://www.ubereats.com/atlanta/food-delivery/sumo-hibachi-%26-wings/kiYqMedwS26rveDtSzrZFg,tucker-georgia,"['Chicken', 'Sandwich', 'Wings']",,,$,33.85860579999999,-84.3124043,+16785908888,30319,3404 Clairmont Road,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '9:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '9:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30319', 'addressCountry': 'US', 'streetAddress': '3404 Clairmont Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.85860579999999, 'longitude': -84.3124043}",{}
La Sabrosita Restaurant,https://www.ubereats.com/atlanta/food-delivery/la-sabrosita-restaurant/pyBgmdx6SOGnMeNSTd31NQ,tucker-georgia,"['Venezuelan', 'Latin American']",,,$,33.917877,-84.116013,+14045102520,30047,733 Pleasant Hill Rd,Lilburn,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lilburn', 'addressRegion': 'GA', 'postalCode': '30047', 'addressCountry': 'US', 'streetAddress': '733 Pleasant Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.917877, 'longitude': -84.116013}",{}
This Is It! BBQ & Seafood (Memorial Drive),https://www.ubereats.com/atlanta/food-delivery/this-is-it!-bbq-%26-seafood-memorial-drive/ybufaJt-QXywGy1u937lUg,tucker-georgia,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",3.8,136,$,33.7669193,-84.2523934,+14042925616,30032,4065 Memorial Dr,Decatur,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Decatur', 'addressRegion': 'GA', 'postalCode': '30032', 'addressCountry': 'US', 'streetAddress': '4065 Memorial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.7669193, 'longitude': -84.2523934}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '136'}"
Zapata Tacos & Tequila Bar,https://www.ubereats.com/atlanta/food-delivery/zapata-tacos-%26-tequila-bar/e2MDMALuQgyG06ocBAvQjA,tucker-georgia,['Mexican'],4.4,35,$,33.942539,-84.212843,+17702480052,30071,15 Jones St NW,Norcross,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norcross', 'addressRegion': 'GA', 'postalCode': '30071', 'addressCountry': 'US', 'streetAddress': '15 Jones St NW'}","{'@type': 'GeoCoordinates', 'latitude': 33.942539, 'longitude': -84.212843}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '35'}"
CalaBar & Grill,https://www.ubereats.com/atlanta/food-delivery/calabar-%26-grill/WSErzrnWSdS0FGXbw9YwHA,tucker-georgia,['New American'],4.5,220,$$,33.764087,-84.221353,+14042992240,30083,4144 Redan Rd,Stone Mountain,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stone Mountain', 'addressRegion': 'GA', 'postalCode': '30083', 'addressCountry': 'US', 'streetAddress': '4144 Redan Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.764087, 'longitude': -84.221353}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '220'}"
Dunkin' (5910 Jimmy Carter Blvd Suite B),https://www.ubereats.com/atlanta/food-delivery/dunkin-5910-jimmy-carter-blvd-suite-b/KJBu5jg9TOqU6zfiS3RfOg,tucker-georgia,"['Breakfast and Brunch', 'Donuts', 'Coffee and Tea']",4.1,44,$,33.9210268,-84.2120083,+17706134111,30071,5910 Jimmy Carter Blvd,Norcross,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norcross', 'addressRegion': 'GA', 'postalCode': '30071', 'addressCountry': 'US', 'streetAddress': '5910 Jimmy Carter Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9210268, 'longitude': -84.2120083}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '44'}"
Lucky Thai,https://www.ubereats.com/atlanta/food-delivery/lucky-thai/nhvk4xxhQoO8_MtyieydCg,tucker-georgia,"['Thai', 'Sushi', 'Chinese']",4.8,153,$,33.827934,-84.326511,+16787059539,30329,1594 Woodcliff Dr NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30329', 'addressCountry': 'US', 'streetAddress': '1594 Woodcliff Dr NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.827934, 'longitude': -84.326511}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '153'}"
