name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (Dunedin) 1785 Main Street,https://www.ubereats.com/tampa/food-delivery/jersey-mikes-subs-dunedin-1785-main-street/snoOgizqQ8CrAdhHwOwz0Q,belleair-florida,"['Sandwich', 'American']",4.8,315,$,28.018971,-82.756609,+172726647960,34698,1785 Main Street,Dunedin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunedin', 'addressRegion': 'FL', 'postalCode': '34698', 'addressCountry': 'US', 'streetAddress': '1785 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.018971, 'longitude': -82.756609}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '315'}"
Irish 31 (Seminole),https://www.ubereats.com/tampa/food-delivery/irish-31-seminole/ZdILuJv1QV6kpAiFCfAD-Q,belleair-florida,"['American', 'Burgers', 'Sandwiches']",3.9,13,$,27.84191169999999,-82.7953623,+17276140576,33772,7724 113th St,Seminole,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Seminole', 'addressRegion': 'FL', 'postalCode': '33772', 'addressCountry': 'US', 'streetAddress': '7724 113th St'}","{'@type': 'GeoCoordinates', 'latitude': 27.84191169999999, 'longitude': -82.7953623}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '13'}"
The Ice Cream Shop ,https://www.ubereats.com/tampa/food-delivery/the-ice-cream-shop/q-lcrFxhRoOgMtY7Juw1VA,belleair-florida,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Kids Friendly']",4.9,16,$,27.9007865,-82.8235687,+17275889142,33714,1787 India Rocks,Largo,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Largo', 'addressRegion': 'FL', 'postalCode': '33714', 'addressCountry': 'US', 'streetAddress': '1787 India Rocks'}","{'@type': 'GeoCoordinates', 'latitude': 27.9007865, 'longitude': -82.8235687}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '16'}"
Lane's Lemonade & Deli,https://www.ubereats.com/tampa/food-delivery/lanes-lemonade-%26-deli/eoL96IxhQcy1i94h3ukzSg,belleair-florida,"['American', 'Sandwiches']",,,$,28.0115488,-82.78885009999999,+17273300751,34698,349 Main St Ste A,Dunedin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunedin', 'addressRegion': 'FL', 'postalCode': '34698', 'addressCountry': 'US', 'streetAddress': '349 Main St Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 28.0115488, 'longitude': -82.78885009999999}",{}
Zaxby's (7520 Belcher Rd),https://www.ubereats.com/tampa/food-delivery/zaxbys-7520-belcher-rd/GKbGfd56S6GDznhosOCbbA,belleair-florida,"['American', 'Wings', 'Salads']",4.2,269,$,27.8403258,-82.7369106,+17272898692,33781,7520 Belcher Rd.,Pinellas Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pinellas Park', 'addressRegion': 'FL', 'postalCode': '33781', 'addressCountry': 'US', 'streetAddress': '7520 Belcher Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 27.8403258, 'longitude': -82.7369106}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '269'}"
Taco Baby (Dunedin),https://www.ubereats.com/tampa/food-delivery/taco-baby-dunedin/XtwA1Gn6S2C9xMQPbX01eg,belleair-florida,"['Mexican', 'Latin American', 'New Mexican', 'Healthy']",,,$,28.012079,-82.7901045,+17277980293,34698,235 Main St,Dunedin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunedin', 'addressRegion': 'FL', 'postalCode': '34698', 'addressCountry': 'US', 'streetAddress': '235 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 28.012079, 'longitude': -82.7901045}",{}
Freaky Tzatziki,https://www.ubereats.com/tampa/food-delivery/freaky-tzatziki/u5Jz_Q7AT8-9ewDIpUSMbw,belleair-florida,"['Salads', 'Chicken']",,,$,27.9609593,-82.7312046,+17277875494,33765,2570 Gulf To Bay Blvd,Clearwater,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'FL', 'postalCode': '33765', 'addressCountry': 'US', 'streetAddress': '2570 Gulf To Bay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.9609593, 'longitude': -82.7312046}",{}
Hi Poke ,https://www.ubereats.com/tampa/food-delivery/hi-poke/o0LMEay0QAa25YJ1KJSsSg,belleair-florida,"['Japanese', 'Asian', 'Sushi']",4.7,17,$,27.9266636,-82.78915400000001,+17272186791,33770,1135 Missouri Ave N,Largo,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '4:0', 'closes': '4:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Largo', 'addressRegion': 'FL', 'postalCode': '33770', 'addressCountry': 'US', 'streetAddress': '1135 Missouri Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 27.9266636, 'longitude': -82.78915400000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '17'}"
Cowboy Corral,https://www.ubereats.com/tampa/food-delivery/cowboy-corral/Jlr4-nOzR6SCZOnyYVZxEg,belleair-florida,"['BBQ', 'American', 'Burgers']",4.2,12,$,27.8933756,-82.7210743,+17275578142,33760,6250 Ulmerton Rd,Clearwater,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'FL', 'postalCode': '33760', 'addressCountry': 'US', 'streetAddress': '6250 Ulmerton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.8933756, 'longitude': -82.7210743}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Krispy Krab (Largo),https://www.ubereats.com/tampa/food-delivery/krispy-krab-largo/twvBiigATCiLonFUaX578A,belleair-florida,"['Seafood', 'Family Meals']",4.0,65,$$,27.918163,-82.746364,+18139001234,33771,202 Belcher Rd N,Largo,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Largo', 'addressRegion': 'FL', 'postalCode': '33771', 'addressCountry': 'US', 'streetAddress': '202 Belcher Rd N'}","{'@type': 'GeoCoordinates', 'latitude': 27.918163, 'longitude': -82.746364}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '65'}"
