name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
hibachi grill buffet,https://www.ubereats.com/raleigh/food-delivery/hibachi-grill-buffet/0Fzwak7tQ1W6WMBeGEF1Fw,raleigh,"['Japanese', 'Sushi', 'Seafood']",,,$,35.8235042,-78.59069939999999,+19198027377,27604,3131 Capital Boulevard 109,Raleigh,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raleigh', 'addressRegion': 'NC', 'postalCode': '27604', 'addressCountry': 'US', 'streetAddress': '3131 Capital Boulevard 109'}","{'@type': 'GeoCoordinates', 'latitude': 35.8235042, 'longitude': -78.59069939999999}",{}
Hipoke,https://www.ubereats.com/raleigh/food-delivery/hipoke/1nc7W9uIRcyjgDagWpmN7A,raleigh,['Japanese: Other'],4.8,137,$,35.8046906,-78.81207320000001,+19196503398,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.8046906, 'longitude': -78.81207320000001}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '137'}"
Hardee's 1189 (100 Vandora Springs Rd.),https://www.ubereats.com/raleigh/food-delivery/hardees-1189-100-vandora-springs-rd/d2cYMc10TtWgGkgzndiDHA,raleigh,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",4.2,21,$,35.7125412,-78.62096389999999,+19197727209,27529,100 Vandora Springs Rd.,Garner,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:31', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garner', 'addressRegion': 'NC', 'postalCode': '27529', 'addressCountry': 'US', 'streetAddress': '100 Vandora Springs Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 35.7125412, 'longitude': -78.62096389999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '21'}"
Shane's Rib Shack (5811 Poyner Village Parkway),https://www.ubereats.com/raleigh/food-delivery/shanes-rib-shack-5811-poyner-village-parkway/qTLlc7bLSZ-TSBVhw34H4g,raleigh,"['American', 'BBQ']",4.6,120,$$,35.86387378073868,-78.57081960113992,+13362102783,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.86387378073868, 'longitude': -78.57081960113992}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '120'}"
Shishkabob,https://www.ubereats.com/raleigh/food-delivery/shishkabob/QilyNeMZQFaDfAwh1Am9Ug,raleigh,['Mediterranean'],4.6,14,$$,35.8990918,-78.6529934,+19198463600,27615,8711 Six Forks Rd Ste 102,Raleigh,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raleigh', 'addressRegion': 'NC', 'postalCode': '27615', 'addressCountry': 'US', 'streetAddress': '8711 Six Forks Rd Ste 102'}","{'@type': 'GeoCoordinates', 'latitude': 35.8990918, 'longitude': -78.6529934}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Jersey Mike's Subs (280 Meeting Street),https://www.ubereats.com/raleigh/food-delivery/jersey-mikes-subs-280-meeting-street/6BkpgtzPSWqIi37-Th5DgA,raleigh,"['Sandwich', 'American']",4.8,107,$,35.7563512,-78.7447425,(919) 233-0036,27518,280 Meeting Street,Cary,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cary', 'addressRegion': 'NC', 'postalCode': '27518', 'addressCountry': 'US', 'streetAddress': '280 Meeting Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.7563512, 'longitude': -78.7447425}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '107'}"
Peace China,https://www.ubereats.com/raleigh/food-delivery/peace-china/DI420cqbTJGh4uBgTGq9yg,raleigh,"['Chinese', 'Asian']",4.5,124,$,35.909468,-78.726771,+19196769968,27613,13220 Strickland Rd,Raleigh,North Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raleigh', 'addressRegion': 'North Carolina', 'postalCode': '27613', 'addressCountry': 'US', 'streetAddress': '13220 Strickland Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.909468, 'longitude': -78.726771}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '124'}"
Chick-fil-A  (3770 Lake Boone Trl),https://www.ubereats.com/raleigh/food-delivery/chick-fil-a-3770-lake-boone-trl/0JvnHuySTW-0qiZuGJ48FQ,raleigh,"['American', 'Fried Chicken']",4.8,78,$,35.81606960000001,-78.69289789999999,+19194202471,27607,3770 Lake Boone Trl,Raleigh,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raleigh', 'addressRegion': 'NC', 'postalCode': '27607', 'addressCountry': 'US', 'streetAddress': '3770 Lake Boone Trl'}","{'@type': 'GeoCoordinates', 'latitude': 35.81606960000001, 'longitude': -78.69289789999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '78'}"
Chipotle Mexican Grill (1081 Pine Plaza Dr),https://www.ubereats.com/raleigh/food-delivery/chipotle-mexican-grill-1081-pine-plaza-dr/FXdjbxhdQPKN4HV4mMaWGw,raleigh,"['Healthy', 'Mexican']",4.6,190,$,35.7464665,-78.82949769999999,+19193625435,27523,1081 Pine Plaza Dr,Apex,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Apex', 'addressRegion': 'NC', 'postalCode': '27523', 'addressCountry': 'US', 'streetAddress': '1081 Pine Plaza Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.7464665, 'longitude': -78.82949769999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '190'}"
Bad Cat Coffee Co. (Morgan Street Food Hall),https://www.ubereats.com/raleigh/food-delivery/bad-cat-coffee-co-morgan-street-food-hall/gKzQKNZYTcu7IHwfqCiU2Q,raleigh,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.5,24,$,35.7790352,-78.6456805,+19199616017,27603,411 W Morgan St,Raleigh,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raleigh', 'addressRegion': 'NC', 'postalCode': '27603', 'addressCountry': 'US', 'streetAddress': '411 W Morgan St'}","{'@type': 'GeoCoordinates', 'latitude': 35.7790352, 'longitude': -78.6456805}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
