name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Boston's Restaurant & Sports Bar (1640 13th Ave E.),https://www.ubereats.com/fargo/food-delivery/bostons-restaurant-%26-sports-bar-1640-13th-ave-e/AX3HlulvTKSTmZ9PKBhouw,west-fargo-north-dakota,"['American', 'Pizza']",4.4,49,$,46.862499,-96.873947,+17015322220,58078,1640 13th Ave E.,West Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Fargo', 'addressRegion': 'ND', 'postalCode': '58078', 'addressCountry': 'US', 'streetAddress': '1640 13th Ave E.'}","{'@type': 'GeoCoordinates', 'latitude': 46.862499, 'longitude': -96.873947}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
Le's Bahn Mi,https://www.ubereats.com/fargo/food-delivery/les-bahn-mi/p-YjJOpfRmCUadVp_jOlQA,west-fargo-north-dakota,"['Vietnamese', 'Noodles', 'Healthy']",4.9,28,$,46.8416655,-96.8841939,+17015321924,58078,833 24th Ave E,West Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '7:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '7:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Fargo', 'addressRegion': 'ND', 'postalCode': '58078', 'addressCountry': 'US', 'streetAddress': '833 24th Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 46.8416655, 'longitude': -96.8841939}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '28'}"
"Moe's Southwest Grill (2511 Kirsten Lane, Suite 101)",https://www.ubereats.com/fargo/food-delivery/moes-southwest-grill-2511-kirsten-lane-suite-101/GC51H_4YTc6VW_WMxytuYQ,west-fargo-north-dakota,"['Mexican', 'Fast Food']",4.5,66,$,46.8318444,-96.820714,+17013566637,58104,"2511 Kirsten Lane, Suite 101",Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58104', 'addressCountry': 'US', 'streetAddress': '2511 Kirsten Lane, Suite 101'}","{'@type': 'GeoCoordinates', 'latitude': 46.8318444, 'longitude': -96.820714}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '66'}"
Taco Bell (321 South 8th Street),https://www.ubereats.com/fargo/food-delivery/taco-bell-321-south-8th-street/uUZoIeLhRcWvbDjcE3on0A,west-fargo-north-dakota,"['Burritos', 'Fast Food', 'Mexican']",3.7,39,$,46.8709514,-96.7682054,+12182337928,56560,321 South 8th Street,Moorhead,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moorhead', 'addressRegion': 'MN', 'postalCode': '56560', 'addressCountry': 'US', 'streetAddress': '321 South 8th Street'}","{'@type': 'GeoCoordinates', 'latitude': 46.8709514, 'longitude': -96.7682054}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '39'}"
Tea & Crepe Cafe,https://www.ubereats.com/fargo/food-delivery/tea-%26-crepe-cafe/APC_phIyRt-RkCkgmg2hdg,west-fargo-north-dakota,"['Comfort Food', 'Desserts', 'American']",4.9,13,$,46.87674109999999,-96.78815999999999,+17015406737,58102,72 Broadway N,Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58102', 'addressCountry': 'US', 'streetAddress': '72 Broadway N'}","{'@type': 'GeoCoordinates', 'latitude': 46.87674109999999, 'longitude': -96.78815999999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '13'}"
KFC (719 Main Avenue),https://www.ubereats.com/fargo/food-delivery/kfc-719-main-avenue/D-zhagruSGuGnTVnb4elzw,west-fargo-north-dakota,"['American', 'Fast Food', 'wings']",4.3,48,$,46.8733876,-96.7683062,+12182335451,56560,719 Main Avenue,Moorhead,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moorhead', 'addressRegion': 'MN', 'postalCode': '56560', 'addressCountry': 'US', 'streetAddress': '719 Main Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 46.8733876, 'longitude': -96.7683062}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '48'}"
Africa International Restaurant and Night Club,https://www.ubereats.com/fargo/food-delivery/africa-international-restaurant-and-night-club/Ui8PVn77Tjm-eHf-mdpNMQ,west-fargo-north-dakota,"['African: Other', 'Seafood', 'Chicken']",,,,46.8677679,-96.824747,+12159091946,58103,4554 7th Ave S,Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58103', 'addressCountry': 'US', 'streetAddress': '4554 7th Ave S'}","{'@type': 'GeoCoordinates', 'latitude': 46.8677679, 'longitude': -96.824747}",{}
Dairy Queen Grill & Chill (5131 Prosperity Way S),https://www.ubereats.com/fargo/food-delivery/dairy-queen-grill-%26-chill-5131-prosperity-way-s/1_eIrbIdT7-EoD1tK5t6Og,west-fargo-north-dakota,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",4.5,22,$,46.8044291,-96.82795829999999,+17015322055,58104,5131 Prosperity Way S,Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58104', 'addressCountry': 'US', 'streetAddress': '5131 Prosperity Way S'}","{'@type': 'GeoCoordinates', 'latitude': 46.8044291, 'longitude': -96.82795829999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
Beans Coffee Bar (2550 University Dr S),https://www.ubereats.com/fargo/food-delivery/beans-coffee-bar-2550-university-dr-s/lfBB8FayQjewjEtDwki5tw,west-fargo-north-dakota,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,46.8401995,-96.7982074,+17015668187,58103,2550 University Dr S,Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58103', 'addressCountry': 'US', 'streetAddress': '2550 University Dr S'}","{'@type': 'GeoCoordinates', 'latitude': 46.8401995, 'longitude': -96.7982074}",{}
KFC (3061 25th Street),https://www.ubereats.com/fargo/food-delivery/kfc-3061-25th-street/f17VknApQ1m8l10MXaWc0Q,west-fargo-north-dakota,"['American', 'Fast Food', 'wings']",3.8,37,$,46.834216,-96.82046919999999,+17012375451,58103,3061 25th Street,Fargo,ND,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fargo', 'addressRegion': 'ND', 'postalCode': '58103', 'addressCountry': 'US', 'streetAddress': '3061 25th Street'}","{'@type': 'GeoCoordinates', 'latitude': 46.834216, 'longitude': -96.82046919999999}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '37'}"
