name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Geegees Southern,https://www.ubereats.com/providence/food-delivery/geegees-southern/j6_afjO1QdqqqnNlsCINcw,east-providence-rhode-island,"['Southern', 'Chicken', 'Sandwich']",,,$,41.8158994,-71.4454627,+14014700234,02909,105 Plainfield St,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02909', 'addressCountry': 'US', 'streetAddress': '105 Plainfield St'}","{'@type': 'GeoCoordinates', 'latitude': 41.8158994, 'longitude': -71.4454627}",{}
Seaplane Diner,https://www.ubereats.com/providence/food-delivery/seaplane-diner/T1nTxWG6RDe7zoekA_nxjw,east-providence-rhode-island,"['Breakfast and Brunch', 'Sandwich', 'Diner']",4.7,153,$,41.8047216,-71.4024316,+14019419547,2905,307 Allens Ave,Providence,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'RI', 'postalCode': '2905', 'addressCountry': 'US', 'streetAddress': '307 Allens Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8047216, 'longitude': -71.4024316}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '153'}"
Mexico Garibaldi,https://www.ubereats.com/providence/food-delivery/mexico-garibaldi/dSXsNfI3SR-dvyllXY-LiA,east-providence-rhode-island,['Mexican'],4.6,42,$,41.824924,-71.448943,+14013314985,02909,948 Atwells Ave,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02909', 'addressCountry': 'US', 'streetAddress': '948 Atwells Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.824924, 'longitude': -71.448943}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '42'}"
Providence Bagel,https://www.ubereats.com/providence/food-delivery/providence-bagel/nD5gSItlR8O0UGTv3RUcwg,east-providence-rhode-island,"['Sandwich', 'Bakery', 'Coffee and Tea', 'Breakfast and Brunch']",,,$,41.839762,-71.408622,+14014212222,02904,695 N Main St,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '16:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '15:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02904', 'addressCountry': 'US', 'streetAddress': '695 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.839762, 'longitude': -71.408622}",{}
Trinity Brewhouse,https://www.ubereats.com/providence/food-delivery/trinity-brewhouse/VPUT3STbRg2QLo_Oq8dggA,east-providence-rhode-island,"['American', 'Burgers', 'Sandwiches']",4.4,22,$,41.822429,-71.416733,+14014532337,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.822429, 'longitude': -71.416733}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '22'}"
The Burrito Bowl,https://www.ubereats.com/providence/food-delivery/the-burrito-bowl/bPyJgoWQTGyquk-raR-Lsw,east-providence-rhode-island,"['Mexican', 'Tex Mex']",,,$,41.8196585,-71.3686364,+14014382695,02914,809 Broadway,East Providence,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Providence', 'addressRegion': 'RI', 'postalCode': '02914', 'addressCountry': 'US', 'streetAddress': '809 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 41.8196585, 'longitude': -71.3686364}",{}
Bucktown,https://www.ubereats.com/providence/food-delivery/bucktown/dKSyktOtS72JWBExvI_70g,east-providence-rhode-island,"['Southern', 'Burgers', 'American']",,,$,41.818683,-71.425714,+14013430441,,471 W Fountain St,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '471 W Fountain St'}","{'@type': 'GeoCoordinates', 'latitude': 41.818683, 'longitude': -71.425714}",{}
Viva Mexico! Cantina & Grill,https://www.ubereats.com/providence/food-delivery/viva-mexico!-cantina-%26-grill/cV-mrMKLTLuOQZ0UXJDAcQ,east-providence-rhode-island,['Mexican'],4.3,33,$,41.822958,-71.41512,+14013697974,02903,129 Washington St,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02903', 'addressCountry': 'US', 'streetAddress': '129 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 41.822958, 'longitude': -71.41512}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '33'}"
Paula’s Kitchen,https://www.ubereats.com/providence/food-delivery/paulas-kitchen/Cm_JtGccSca2OIxB7Fbocw,east-providence-rhode-island,"['Spanish', 'Mediterranean', 'Sandwich']",,,$,41.78066219999999,-71.4316343,+14013016471,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.78066219999999, 'longitude': -71.4316343}",{}
Little Caesars (45 Newport Ave.),https://www.ubereats.com/providence/food-delivery/little-caesars-45-newport-ave/IzeNYiaiRYWynEuR2aHxvA,east-providence-rhode-island,"['Pizza', 'Wings', 'Fast Food']",,,$,41.858374793662,-71.35571539120517,+14014383333,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.858374793662, 'longitude': -71.35571539120517}",{}
Dunkin' (860 Post Rd),https://www.ubereats.com/providence/food-delivery/dunkin-860-post-rd/C7rWFYycTb67W-aGlTMsTg,east-providence-rhode-island,"['Breakfast and Brunch', 'Donuts']",4.9,10,$,41.7521831,-71.4158449,+14019415650,2888,860 Post Rd,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '2888', 'addressCountry': 'US', 'streetAddress': '860 Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7521831, 'longitude': -71.4158449}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
