name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Luca Pizza Di Roma - Mishawaka,https://www.ubereats.com/south-bend/food-delivery/luca-pizza-di-roma-mishawaka/bCO3nw67Qdu4-s5E5BL90A,mishawaka-indiana,"['Pizza', 'American', 'Italian']",,,$,41.7191887,-86.1904627,+15742431863,46545,6501 Grape Rd Ste 560 Univ Park Mall,Mishawaka,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mishawaka', 'addressRegion': 'IN', 'postalCode': '46545', 'addressCountry': 'US', 'streetAddress': '6501 Grape Rd Ste 560 Univ Park Mall'}","{'@type': 'GeoCoordinates', 'latitude': 41.7191887, 'longitude': -86.1904627}",{}
Cold Stone Creamery (620 W Edison Rd Ste 116),https://www.ubereats.com/south-bend/food-delivery/cold-stone-creamery-620-w-edison-rd-ste-116/DMgizJFpTwSqV93B4eWUjA,mishawaka-indiana,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.7,25,$,41.6956086,-86.19098850000002,+15742135250,46545,620 W Edison Rd,Mishawaka,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mishawaka', 'addressRegion': 'IN', 'postalCode': '46545', 'addressCountry': 'US', 'streetAddress': '620 W Edison Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6956086, 'longitude': -86.19098850000002}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '25'}"
Fazoli's (52770 State Route 933),https://www.ubereats.com/south-bend/food-delivery/fazolis-52770-state-route-933/82k-PPGQQRC5vDiDcG8LSg,mishawaka-indiana,"['Italian', 'Pizza', 'Pasta']",,,$,41.7264364,-86.25004369999999,+15742774008,46637,52770 State Route 933,South Bend,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bend', 'addressRegion': 'IN', 'postalCode': '46637', 'addressCountry': 'US', 'streetAddress': '52770 State Route 933'}","{'@type': 'GeoCoordinates', 'latitude': 41.7264364, 'longitude': -86.25004369999999}",{}
Four Horsemen Pizza,https://www.ubereats.com/south-bend/food-delivery/four-horsemen-pizza/0m5i0nVFRje8en-CBrdeKQ,mishawaka-indiana,"['Italian', 'Pizza']",,,$,41.715642,-86.250817,+15742732200,46637,103 S Dixie Way,SOUTH BEND,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'SOUTH BEND', 'addressRegion': 'IN', 'postalCode': '46637', 'addressCountry': 'US', 'streetAddress': '103 S Dixie Way'}","{'@type': 'GeoCoordinates', 'latitude': 41.715642, 'longitude': -86.250817}",{}
Saylor's Pizza,https://www.ubereats.com/south-bend/food-delivery/saylors-pizza/y-M-guvrQYuWoSJw1iR4Bg,mishawaka-indiana,"['Pizza', 'American']",,,$,41.735567,-86.250123,+15742730637,46637,52154 IN-933,South Bend,Indiana,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bend', 'addressRegion': 'Indiana', 'postalCode': '46637', 'addressCountry': 'US', 'streetAddress': '52154 IN-933'}","{'@type': 'GeoCoordinates', 'latitude': 41.735567, 'longitude': -86.250123}",{}
Tippecanoe Place Restaurant,https://www.ubereats.com/south-bend/food-delivery/tippecanoe-place-restaurant/ZnX1KvIhTyGEv4ew3CQn4g,mishawaka-indiana,['American'],,,$$,41.6756859,-86.2578731,+15742349077,46601,620 W Washington St,South Bend,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bend', 'addressRegion': 'IN', 'postalCode': '46601', 'addressCountry': 'US', 'streetAddress': '620 W Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6756859, 'longitude': -86.2578731}",{}
Danny Boy Draft Works,https://www.ubereats.com/south-bend/food-delivery/danny-boy-draft-works/k4ga2d63SRapCKOopwmxmw,mishawaka-indiana,"['Pizza', 'Allergy Friendly']",,,$,41.69893609999999,-86.22520519999999,+15742713727,46637,54721 Burdette St,South Bend,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bend', 'addressRegion': 'IN', 'postalCode': '46637', 'addressCountry': 'US', 'streetAddress': '54721 Burdette St'}","{'@type': 'GeoCoordinates', 'latitude': 41.69893609999999, 'longitude': -86.22520519999999}",{}
Five Guys IN-0497 1233 Eddy St,https://www.ubereats.com/south-bend/food-delivery/five-guys-in-0497-1233-eddy-st/LvlOaJPzQoWIj3rTcEYqzw,mishawaka-indiana,"['American', 'Burgers']",4.6,200,$,41.69159,-86.235815,+15742341800,46617,1233 Eddy St. #10,South Bend,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bend', 'addressRegion': 'IN', 'postalCode': '46617', 'addressCountry': 'US', 'streetAddress': '1233 Eddy St. #10'}","{'@type': 'GeoCoordinates', 'latitude': 41.69159, 'longitude': -86.235815}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Applebee's (6615 N Main Street),https://www.ubereats.com/south-bend/food-delivery/applebees-6615-n-main-street/knQbImIVSl2Pl2O7oFi5DQ,mishawaka-indiana,"['American', 'Burgers', 'Sandwich']",4.1,67,$$,41.719641,-86.178633,+15742730003,46530,6615 N Main Street,Granger,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Granger', 'addressRegion': 'IN', 'postalCode': '46530', 'addressCountry': 'US', 'streetAddress': '6615 N Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.719641, 'longitude': -86.178633}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '67'}"
Burger King (5809 Grape Road),https://www.ubereats.com/south-bend/food-delivery/burger-king-5809-grape-road/sgQzRJKpTs6JoIW3axUCyg,mishawaka-indiana,"['American', 'burger', 'Fast Food']",4.7,23,$,41.7133349,-86.18822759999999,+15742774343,46545,5809 Grape Road,Mishawaka,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mishawaka', 'addressRegion': 'IN', 'postalCode': '46545', 'addressCountry': 'US', 'streetAddress': '5809 Grape Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.7133349, 'longitude': -86.18822759999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
