name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Empress Chili,https://www.ubereats.com/cincinnati/food-delivery/empress-chili/GMm77gheSgmEMAJqXL-5Cg,cold-spring-kentucky,"['Salads', 'Sandwich', 'Desserts']",,,$,38.9687585,-84.392696,+18596355900,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.9687585, 'longitude': -84.392696}",{}
Pastrami & Pickles,https://www.ubereats.com/cincinnati/food-delivery/pastrami-%26-pickles/0sZMY_c-RqCr4cfVkzwMAQ,cold-spring-kentucky,"['Sandwiches', 'American', 'Healthy']",,,$,39.0605765,-84.5410371,+18593419494,41011,1826 Dixie Highway,Fort Wright,KY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Wright', 'addressRegion': 'KY', 'postalCode': '41011', 'addressCountry': 'US', 'streetAddress': '1826 Dixie Highway'}","{'@type': 'GeoCoordinates', 'latitude': 39.0605765, 'longitude': -84.5410371}",{}
Sotto,https://www.ubereats.com/cincinnati/food-delivery/sotto/Qssk1poGS_S7Y46KEcu1QA,cold-spring-kentucky,"['Italian', 'Pasta', 'Comfort Food']",,,$,39.102998,-84.511123,+15139776886,45202,118 E 6th St,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '1:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45202', 'addressCountry': 'US', 'streetAddress': '118 E 6th St'}","{'@type': 'GeoCoordinates', 'latitude': 39.102998, 'longitude': -84.511123}",{}
Carabello Coffee,https://www.ubereats.com/cincinnati/food-delivery/carabello-coffee/zO1dzHfXTUyKE7PcTuJ-gg,cold-spring-kentucky,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.9,21,$,39.0885723,-84.4900768,+18594151587,41071,107 E 9th St,Newport,KY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport', 'addressRegion': 'KY', 'postalCode': '41071', 'addressCountry': 'US', 'streetAddress': '107 E 9th St'}","{'@type': 'GeoCoordinates', 'latitude': 39.0885723, 'longitude': -84.4900768}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '21'}"
Silverglades on 8th,https://www.ubereats.com/cincinnati/food-delivery/silverglades-on-8th/mSAjRTp9TqGCgt9JXbSOFA,cold-spring-kentucky,"['American', 'Sandwich', 'Salads', 'Pizza']",4.7,29,$,39.1052382,-84.5091801,+15133610600,45202,236 E 8th St,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45202', 'addressCountry': 'US', 'streetAddress': '236 E 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 39.1052382, 'longitude': -84.5091801}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
The Hi-Mark,https://www.ubereats.com/cincinnati/food-delivery/the-hi-mark/k3UZD_yBQYyfuNVoI8C9GA,cold-spring-kentucky,"['Wings', 'Sandwich', 'Salads']",4.7,190,$$,39.1184362,-84.44380939999999,+15132768652,45226,3229 Riverside Dr,Cincinnati,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'Ohio', 'postalCode': '45226', 'addressCountry': 'US', 'streetAddress': '3229 Riverside Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.1184362, 'longitude': -84.44380939999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '190'}"
Kidd Coffee - Carew Tower,https://www.ubereats.com/cincinnati/food-delivery/kidd-coffee-carew-tower/57wdtGeKTSCOEO44Eh70TQ,cold-spring-kentucky,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,39.100836,-84.513238,+15132001670,45202,441 Vine St.,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45202', 'addressCountry': 'US', 'streetAddress': '441 Vine St.'}","{'@type': 'GeoCoordinates', 'latitude': 39.100836, 'longitude': -84.513238}",{}
RJ Cinema,https://www.ubereats.com/cincinnati/food-delivery/rj-cinema/1_B040lzQBWRI7SZ8ha5GQ,cold-spring-kentucky,"['Bar / Pub Food', 'American', 'New American']",,,$,39.0935123,-84.27314199999999,+15137036109,45245,"4450 Eastgate S Dr, 100",Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45245', 'addressCountry': 'US', 'streetAddress': '4450 Eastgate S Dr, 100'}","{'@type': 'GeoCoordinates', 'latitude': 39.0935123, 'longitude': -84.27314199999999}",{}
Blaze Cigar Lounge and Bar,https://www.ubereats.com/cincinnati/food-delivery/blaze-cigar-lounge-and-bar/1SgBBe9iQbKZrQRXD_1ecg,cold-spring-kentucky,"['Burgers', 'Sandwiches', 'Wings']",,,$,39.0922625,-84.49359609999999,+18594121979,41071,515 Monmouth St #101,Newport,KY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport', 'addressRegion': 'KY', 'postalCode': '41071', 'addressCountry': 'US', 'streetAddress': '515 Monmouth St #101'}","{'@type': 'GeoCoordinates', 'latitude': 39.0922625, 'longitude': -84.49359609999999}",{}
The Mercer OTR,https://www.ubereats.com/cincinnati/food-delivery/the-mercer-otr/RMa8sr-KSKODcCl3iAtDCg,cold-spring-kentucky,"['New American', 'Burgers', 'Salads', 'Pasta', 'Allergy Friendly']",,,$$,39.110129,-84.51505,+15134215111,45202,1324 Vine St,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45202', 'addressCountry': 'US', 'streetAddress': '1324 Vine St'}","{'@type': 'GeoCoordinates', 'latitude': 39.110129, 'longitude': -84.51505}",{}
