name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Popeyes (1284 South Broad Street),https://www.ubereats.com/new-jersey/food-delivery/popeyes-1284-south-broad-street/_Q_ZVotITwu6-RiTIypynQ,bordentown-new-jersey,"['American', 'Fast Food', 'Southern', 'Wings']",3.9,151,$,40.2031342,-74.7400911,+16093933555,8610,1284 South Broad Street,Trenton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trenton', 'addressRegion': 'NJ', 'postalCode': '8610', 'addressCountry': 'US', 'streetAddress': '1284 South Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.2031342, 'longitude': -74.7400911}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '151'}"
Lip Lickin soulfood,https://www.ubereats.com/new-jersey/food-delivery/lip-lickin-soulfood/yWqbtkkPSKG20q4tvVej0w,bordentown-new-jersey,"['Soul Food', 'American', 'Burgers']",3.2,16,$,40.2246535,-74.7726314,+16094019297,8618,141 Spring Street,Trenton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trenton', 'addressRegion': 'NJ', 'postalCode': '8618', 'addressCountry': 'US', 'streetAddress': '141 Spring Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.2246535, 'longitude': -74.7726314}","{'@type': 'AggregateRating', 'ratingValue': 3.2, 'reviewCount': '16'}"
Town and Country Diner,https://www.ubereats.com/new-jersey/food-delivery/town-and-country-diner/d30i2kztSvKDGW61xF8m-A,bordentown-new-jersey,"['American', 'Salads', 'Burgers']",,,,40.150703,-74.69953799999999,+16093326689,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.150703, 'longitude': -74.69953799999999}",{}
Stewart's of Hamilton,https://www.ubereats.com/new-jersey/food-delivery/stewarts-of-hamilton/1fOD5U4nRM6OFwZVAn1wEA,bordentown-new-jersey,"['Burgers', 'Sandwich', 'Salads']",4.4,23,,40.23225,-74.681119,+16095875525,08619,578 NJ-33,Trenton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trenton', 'addressRegion': 'NJ', 'postalCode': '08619', 'addressCountry': 'US', 'streetAddress': '578 NJ-33'}","{'@type': 'GeoCoordinates', 'latitude': 40.23225, 'longitude': -74.681119}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '23'}"
Corner Xpress Mart (5 Lawrenceville Pennington Rd.),https://www.ubereats.com/new-jersey/food-delivery/corner-xpress-mart-5-lawrenceville-pennington-rd/fkck3oblTkSAJRjUaDDpuw,bordentown-new-jersey,"['Burgers', 'American', 'Sandwiches']",,,$,40.2897012,-74.7343537,+16098958802,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.2897012, 'longitude': -74.7343537}",{}
Wendy's  (2008 ROUTE 206 SOUTH),https://www.ubereats.com/new-jersey/food-delivery/wendys-2008-route-206-south/3ifuywp5RDi9Gb52uSpUUQ,bordentown-new-jersey,"['American', 'Burgers', 'Fast Food']",4.0,27,$,40.1199118,-74.70757739999999,+16093241404,8505,2008 ROUTE 206 SOUTH,BORDENTOWN,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'BORDENTOWN', 'addressRegion': 'NJ', 'postalCode': '8505', 'addressCountry': 'US', 'streetAddress': '2008 ROUTE 206 SOUTH'}","{'@type': 'GeoCoordinates', 'latitude': 40.1199118, 'longitude': -74.70757739999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '27'}"
Chicken Brothers,https://www.ubereats.com/new-jersey/food-delivery/chicken-brothers/hUKUJVlwR9iq3pVWQxqG8g,bordentown-new-jersey,"['Comfort Food', 'American', 'Wings']",,,$,40.22893699999999,-74.76890999999999,+16093930101,08618,169 Pennington Ave,Trenton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trenton', 'addressRegion': 'NJ', 'postalCode': '08618', 'addressCountry': 'US', 'streetAddress': '169 Pennington Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.22893699999999, 'longitude': -74.76890999999999}",{}
Finca Cafe,https://www.ubereats.com/new-jersey/food-delivery/finca-cafe/AP8DJIzQRoOjQFerXeATuw,bordentown-new-jersey,['Coffee & Tea'],,,,40.2071547,-74.7499029,+16095719211,08611,862 S Broad St,Trenton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trenton', 'addressRegion': 'NJ', 'postalCode': '08611', 'addressCountry': 'US', 'streetAddress': '862 S Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 40.2071547, 'longitude': -74.7499029}",{}
McDonald's® (501 CHAMBERS STREET),https://www.ubereats.com/new-jersey/food-delivery/mcdonalds-501-chambers-street/IEkShxQJQKCgRdJF_4mEqw,bordentown-new-jersey,"['American', 'Burgers', 'Fast Food']",4.5,443,$,40.217427,-74.743612,+16099891384,8609,501 CHAMBERS STREET,TRENTON,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '23:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'TRENTON', 'addressRegion': 'NJ', 'postalCode': '8609', 'addressCountry': 'US', 'streetAddress': '501 CHAMBERS STREET'}","{'@type': 'GeoCoordinates', 'latitude': 40.217427, 'longitude': -74.743612}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '443'}"
Little King Sandwich Shop,https://www.ubereats.com/new-jersey/food-delivery/little-king-sandwich-shop/H4XvHfpPR7qNHLyY54u6Dw,bordentown-new-jersey,"['American', 'Italian']",,,$,40.2231192,-74.6482425,+16095861310,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '9:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.2231192, 'longitude': -74.6482425}",{}
