name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Village Inn (11454 District Drive),https://www.ubereats.com/salt-lake-city/food-delivery/village-inn-11454-district-drive/f-MloxoPTfSnFm4nwmthkQ,south-jordan-utah,"['Burgers', 'American', 'Sandwiches']",,,$,40.5429446,-111.9836287,+18014955990,84095,11454 District Drive,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '11454 District Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.5429446, 'longitude': -111.9836287}",{}
Great Harvest Bread,https://www.ubereats.com/salt-lake-city/food-delivery/great-harvest-bread/Fcpxo3KRRRmlTMPa6CJvFw,south-jordan-utah,"['Sandwich', 'Bakery', 'Salads', 'Breakfast and Brunch', 'Healthy', 'Desserts']",4.8,13,$,40.5442101,-111.9767702,+18013670221,84095,3600 W 11400 S,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '3600 W 11400 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.5442101, 'longitude': -111.9767702}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Tushar Brazillian Express,https://www.ubereats.com/salt-lake-city/food-delivery/tushar-brazillian-express/bnr1H2uQQ9KbyiAj29--Qw,south-jordan-utah,"['Chicken', 'Salads', 'Desserts']",4.4,10,$,40.5608856,-111.9212985,+18014466644,84095,1078 W,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '1078 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.5608856, 'longitude': -111.9212985}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Village Inn (5941 S State St),https://www.ubereats.com/salt-lake-city/food-delivery/village-inn-5941-s-state-st/kLrPO7HtQDKsk61O19vq3w,south-jordan-utah,"['Burgers', 'American', 'Sandwiches']",,,$,40.6294439,-111.8897841,+18012681292,84107,5941 S State St,Murray,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murray', 'addressRegion': 'UT', 'postalCode': '84107', 'addressCountry': 'US', 'streetAddress': '5941 S State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.6294439, 'longitude': -111.8897841}",{}
Saola - Pho Pho Pho,https://www.ubereats.com/salt-lake-city/food-delivery/saola-pho-pho-pho/Lk2-Q1o4R02OqS2RHcprKQ,south-jordan-utah,"['Vietnamese', 'Gluten Free Friendly', 'Seafood', 'Comfort Food', 'Asian', 'American', 'Chinese', 'Vegan Friendly', 'Thai', 'Sandwich', 'Korean', 'Coffee and Tea', 'Salads']",4.8,10,$,40.61849219999999,-111.7911726,+18019442949,84121,7307 Canyon Centre Pkwy,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '23:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84121', 'addressCountry': 'US', 'streetAddress': '7307 Canyon Centre Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.61849219999999, 'longitude': -111.7911726}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '10'}"
Papa Murphy's  (7828 South 1300 East),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-7828-south-1300-east/FZkfDFHAQReKaCdQGcXyrg,south-jordan-utah,"['Pizza', 'Salads', 'Comfort Food']",,,$,40.6092973,-111.8549656,+18015657272,84094,7828 South 1300 East,Sandy,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sandy', 'addressRegion': 'UT', 'postalCode': '84094', 'addressCountry': 'US', 'streetAddress': '7828 South 1300 East'}","{'@type': 'GeoCoordinates', 'latitude': 40.6092973, 'longitude': -111.8549656}",{}
Teriyaki Grill (Midvale),https://www.ubereats.com/salt-lake-city/food-delivery/teriyaki-grill-midvale/ytPBxUBbSh2KgT60avrMTA,south-jordan-utah,"['Asian Fusion', 'Asian', 'Korean', 'Sushi', 'Healthy', 'Family Meals', 'Kids Friendly', 'Vegetarian Friendly']",,,$,40.6208657,-111.8593272,+18015698622,84047,7194 S. Union Park Ave,Midvale,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midvale', 'addressRegion': 'UT', 'postalCode': '84047', 'addressCountry': 'US', 'streetAddress': '7194 S. Union Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6208657, 'longitude': -111.8593272}",{}
A&W (1680 West 9000 South),https://www.ubereats.com/salt-lake-city/food-delivery/a%26w-1680-west-9000-south/o6fJ2XzLRNKzxeAkaG4JSQ,south-jordan-utah,"['American', 'burger', 'Fast Food']",,,$,40.5879847,-111.9379791,+18015661741,84088,1680 West 9000 South,West Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Jordan', 'addressRegion': 'UT', 'postalCode': '84088', 'addressCountry': 'US', 'streetAddress': '1680 West 9000 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.5879847, 'longitude': -111.9379791}",{}
Salt City Burger Company,https://www.ubereats.com/salt-lake-city/food-delivery/salt-city-burger-company/kcXiXAxJTC21AOawk62ygg,south-jordan-utah,"['Burgers', 'American', 'Sandwiches']",4.8,95,$,40.58474889999999,-111.8633096,+18014954111,84094,9176 Village Shop Drive,Sandy,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sandy', 'addressRegion': 'UT', 'postalCode': '84094', 'addressCountry': 'US', 'streetAddress': '9176 Village Shop Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.58474889999999, 'longitude': -111.8633096}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '95'}"
"Smashburger (278 East 12300 South, #106)",https://www.ubereats.com/salt-lake-city/food-delivery/smashburger-278-east-12300-south-%23106/H_DcVRt2SBaJuKajg7tqrQ,south-jordan-utah,"['American', 'Burgers']",4.2,101,$$,40.5264025,-111.8821486,+18013070079,84020,278 East 12300 South #106,Draper,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Draper', 'addressRegion': 'UT', 'postalCode': '84020', 'addressCountry': 'US', 'streetAddress': '278 East 12300 South #106'}","{'@type': 'GeoCoordinates', 'latitude': 40.5264025, 'longitude': -111.8821486}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '101'}"
