name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tarantella,https://www.ubereats.com/miami/food-delivery/tarantella/9CqMI5GST06vix0ZYmMjiQ,sunrise-florida,"['Pizza', 'Pasta', 'Chicken', 'Italian']",4.7,71,$,26.0971575,-80.38182739999999,+19546665213,33326,1755 Bell Tower Lane,Weston,1755 Bell Tower Lane,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Weston', 'addressRegion': '1755 Bell Tower Lane', 'postalCode': '33326', 'addressCountry': 'US', 'streetAddress': '1755 Bell Tower Lane'}","{'@type': 'GeoCoordinates', 'latitude': 26.0971575, 'longitude': -80.38182739999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '71'}"
Gyroday,https://www.ubereats.com/miami/food-delivery/gyroday/V42BnbQFRb22YTvMWASK0A,sunrise-florida,['Mediterranean'],,,$,26.1174,-80.2551,+19544515355,33388,8000 W Broward Blvd,Plantation,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'Florida', 'postalCode': '33388', 'addressCountry': 'US', 'streetAddress': '8000 W Broward Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1174, 'longitude': -80.2551}",{}
Flippo's (Sunrise),https://www.ubereats.com/miami/food-delivery/flippos-sunrise/35OytIEVSUG6HjCs8quBsg,sunrise-florida,"['Cafe', 'Coffee and Tea']",,,$$,26.172303,-80.255115,+19549477788,33351,3868 N University Dr,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '3868 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.172303, 'longitude': -80.255115}",{}
Lombardi's Italian Restaurant,https://www.ubereats.com/miami/food-delivery/lombardis-italian-restaurant/Qw5bqHp_RamTgqyV0Cfqnw,sunrise-florida,"['Pizza', 'Italian']",4.5,40,$,26.168105,-80.297668,+195474150710,33351,11130 W Oakland Park Blvd,Sunrise,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '11130 W Oakland Park Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.168105, 'longitude': -80.297668}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
Moe's Southwest Grill (Davie),https://www.ubereats.com/miami/food-delivery/moes-southwest-grill-davie/UcLLNaTVR5Ob53_bkbJoaA,sunrise-florida,"['Mexican', 'Family Meals']",4.5,262,$,26.093277,-80.252165,+19543325200,33324,2257 S University Dr,Davie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davie', 'addressRegion': 'FL', 'postalCode': '33324', 'addressCountry': 'US', 'streetAddress': '2257 S University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.093277, 'longitude': -80.252165}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '262'}"
Miller's Ale House Davie,https://www.ubereats.com/miami/food-delivery/millers-ale-house-davie/XNJWRLr4RtKCTPIzMwl7zQ,sunrise-florida,"['American', 'Burgers', 'Wings']",4.6,110,$$,26.0948725,-80.250297,+19542360062,33324,2080 S University Dr,Davie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davie', 'addressRegion': 'FL', 'postalCode': '33324', 'addressCountry': 'US', 'streetAddress': '2080 S University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.0948725, 'longitude': -80.250297}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '110'}"
El Buen Gusto Colombian Restaurant,https://www.ubereats.com/miami/food-delivery/el-buen-gusto-colombian-restaurant/5qw3VhQdQMeuFOLBBsd_Vw,sunrise-florida,"['Colombian', 'Breakfast and Brunch', 'Desserts', 'Latin American']",4.8,117,$,26.2113158,-80.27052739999999,+19547261010,33321,7227 NW 88th Ave,Tamarac,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tamarac', 'addressRegion': 'FL', 'postalCode': '33321', 'addressCountry': 'US', 'streetAddress': '7227 NW 88th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.2113158, 'longitude': -80.27052739999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '117'}"
John The Baker 2 (Coral Springs),https://www.ubereats.com/miami/food-delivery/john-the-baker-2-coral-springs/NcTWmxmFQsyNc16MTjvu5Q,sunrise-florida,"['Pizza', 'Italian', 'Salads']",4.7,275,$$,26.2729387,-80.25589409999999,+19542274992,33065,9709 W Sample Rd,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33065', 'addressCountry': 'US', 'streetAddress': '9709 W Sample Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2729387, 'longitude': -80.25589409999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '275'}"
Arun's Indian Kitchen - Sunrise,https://www.ubereats.com/miami/food-delivery/aruns-indian-kitchen-sunrise/FLBrl9B7TiiJWVrIhkDjvw,sunrise-florida,"['Indian', 'Indian Curry', 'Chicken']",4.9,62,$$,26.1908708,-80.2526354,+15619293530,33351,5415 North University Drive,Lauderhill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lauderhill', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '5415 North University Drive'}","{'@type': 'GeoCoordinates', 'latitude': 26.1908708, 'longitude': -80.2526354}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '62'}"
Nathan's Famous (12801 W Sunrise Blvd),https://www.ubereats.com/miami/food-delivery/nathans-famous-12801-w-sunrise-blvd/BnXNowdbQ4iC4McOcrkAzQ,sunrise-florida,"['American', 'Burgers', 'Fast Food', 'Comfort Food', 'Seafood']",,,$,26.149197,-80.324787,+17863403305,33323,12801 W,Sunrise,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'FL', 'postalCode': '33323', 'addressCountry': 'US', 'streetAddress': '12801 W'}","{'@type': 'GeoCoordinates', 'latitude': 26.149197, 'longitude': -80.324787}",{}
