name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (3095 Talon Drive),https://www.ubereats.com/cheyenne/food-delivery/jersey-mikes-subs-3095-talon-drive/843BKHxzSwaIpKpI0Q1P7A,casper-wyoming,"['Sandwich', 'American']",4.6,10,$,42.8148389,-106.3643845,+13073331381,82604,3095 Talon Drive,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82604', 'addressCountry': 'US', 'streetAddress': '3095 Talon Drive'}","{'@type': 'GeoCoordinates', 'latitude': 42.8148389, 'longitude': -106.3643845}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
Subway (4400 E 2Nd St),https://www.ubereats.com/cheyenne/food-delivery/subway-4400-e-2nd-st/lxDmvKRRRF6FBBvNTQibFA,casper-wyoming,"['Fast Food', 'Sandwich', 'American']",,,$,42.8512881,-106.2669029,+13072656662,82609,4400 E 2Nd St,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '4400 E 2Nd St'}","{'@type': 'GeoCoordinates', 'latitude': 42.8512881, 'longitude': -106.2669029}",{}
Hardees (1503869),https://www.ubereats.com/cheyenne/food-delivery/hardees-1503869/WG8jdy71SdWlhbFRwLde3A,casper-wyoming,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,42.8498878,-106.2716368,+13072340859,82609,150 SE Wyoming Blvd,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:15', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '150 SE Wyoming Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.8498878, 'longitude': -106.2716368}",{}
Outback Steakhouse (229 Miracle Rd),https://www.ubereats.com/cheyenne/food-delivery/outback-steakhouse-229-miracle-rd/1M8aPXJRQm2I8aQv2VE1uQ,casper-wyoming,['American'],4.5,17,$$,42.8542612,-106.2662563,+13072350391,82636,229 Miracle Rd,Evansville,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evansville', 'addressRegion': 'WY', 'postalCode': '82636', 'addressCountry': 'US', 'streetAddress': '229 Miracle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.8542612, 'longitude': -106.2662563}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Qdoba Mexican Eats (5030 E 2nd St),https://www.ubereats.com/cheyenne/food-delivery/qdoba-mexican-eats-5030-e-2nd-st/LMjK8x5xScS4oAvIaJDdWA,casper-wyoming,"['Burritos', 'Dinner', 'Mexican', 'Tacos']",,,$,42.8481429,-106.2572249,+13074731100,82609,5030 E 2nd St,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:15', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '5030 E 2nd St'}","{'@type': 'GeoCoordinates', 'latitude': 42.8481429, 'longitude': -106.2572249}",{}
Denny's (4220 Hospitality Lane),https://www.ubereats.com/cheyenne/food-delivery/dennys-4220-hospitality-lane/U852i24oTCWuAGGBdOAnlw,casper-wyoming,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Dinner', 'Desserts', 'Salads', 'Steak', 'Sandwich']",,,$$,42.8530764,-106.2741905,+13074722992,82609,4220 Hospitality Lane,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '4220 Hospitality Lane'}","{'@type': 'GeoCoordinates', 'latitude': 42.8530764, 'longitude': -106.2741905}",{}
Three Crowns Grille,https://www.ubereats.com/cheyenne/food-delivery/three-crowns-grille/v8XPdq1NTieliHRqNnSwlg,casper-wyoming,"['Burgers', 'American', 'Sandwiches']",,,$,42.8427281,-106.3478047,+13074727697,82604,1601 King Blvd,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82604', 'addressCountry': 'US', 'streetAddress': '1601 King Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.8427281, 'longitude': -106.3478047}",{}
Qdoba Mexican Eats (4009 Cy Ave),https://www.ubereats.com/cheyenne/food-delivery/qdoba-mexican-eats-4009-cy-ave/tXeoy4aCTViqkxB0WxbGsQ,casper-wyoming,"['Burritos', 'Dinner', 'Mexican', 'Tacos']",,,$,42.8201987,-106.3699961,+13074720892,82604,4009 Cy Ave,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:15', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82604', 'addressCountry': 'US', 'streetAddress': '4009 Cy Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.8201987, 'longitude': -106.3699961}",{}
Hardees (1503902),https://www.ubereats.com/cheyenne/food-delivery/hardees-1503902/rob-b0NURye3_AIXeQYNXw,casper-wyoming,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,42.8492597,-106.3361237,+13072375544,82601,900 Pronghorn St,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:15', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82601', 'addressCountry': 'US', 'streetAddress': '900 Pronghorn St'}","{'@type': 'GeoCoordinates', 'latitude': 42.8492597, 'longitude': -106.3361237}",{}
Red Lobster (5010 East 2Nd Street),https://www.ubereats.com/cheyenne/food-delivery/red-lobster-5010-east-2nd-street/fOk4KKdPTmuuo-7-4R1jIA,casper-wyoming,"['Seafood', 'American']",4.4,10,$$,42.848171,-106.2580524,+13072660070,82609,5010 East 2Nd Street,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '5010 East 2Nd Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.848171, 'longitude': -106.2580524}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Subway (234 N Center St),https://www.ubereats.com/cheyenne/food-delivery/subway-234-n-center-st/GpXfkoOERZm6srqME3xslQ,casper-wyoming,"['Fast Food', 'Sandwich', 'American']",,,$,42.852311,-106.3255239,+13072663100,82601,234 N Center St,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82601', 'addressCountry': 'US', 'streetAddress': '234 N Center St'}","{'@type': 'GeoCoordinates', 'latitude': 42.852311, 'longitude': -106.3255239}",{}
Burger King (81 SE Wyoming Boulevard),https://www.ubereats.com/cheyenne/food-delivery/burger-king-81-se-wyoming-boulevard/hTUcFr43QKe2hombPiiAVA,casper-wyoming,"['American', 'burger', 'Fast Food']",,,$,42.8508119,-106.2700048,+13072356090,82609,81 SE Wyoming Boulevard,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '81 SE Wyoming Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 42.8508119, 'longitude': -106.2700048}",{}
Taco Bell (86 SE Wyoming Blvd),https://www.ubereats.com/cheyenne/food-delivery/taco-bell-86-se-wyoming-blvd/AHKy0Zl-RGesEIUg60xjGQ,casper-wyoming,"['Burritos', 'Fast Food', 'Mexican']",4.8,26,$,42.8508947,-106.2714759,+13072660056,82609,86 SE Wyoming Blvd,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '86 SE Wyoming Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.8508947, 'longitude': -106.2714759}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '26'}"
Buffalo Wild Wings (5071 E 2nd St),https://www.ubereats.com/cheyenne/food-delivery/buffalo-wild-wings-5071-e-2nd-st/vxZ0Ejx9QCK1GLgIGeaCAQ,casper-wyoming,"['wings', 'American', 'Chicken']",4.3,23,$$,42.8470057,-106.2548345,+13072659453,82609,5071 E 2nd St,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82609', 'addressCountry': 'US', 'streetAddress': '5071 E 2nd St'}","{'@type': 'GeoCoordinates', 'latitude': 42.8470057, 'longitude': -106.2548345}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '23'}"
Arby's (2607 Cy Ave),https://www.ubereats.com/cheyenne/food-delivery/arbys-2607-cy-ave/kYVMWzT7SrG0NdCPs-A6sQ,casper-wyoming,"['American', 'Sandwich', 'Chicken', 'Fast Food', 'Kids Friendly']",,,$,42.82805250000001,-106.3548177,+13075775905,82604,2607 Cy Ave,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82604', 'addressCountry': 'US', 'streetAddress': '2607 Cy Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.82805250000001, 'longitude': -106.3548177}",{}
Burger King (596 North Poplar),https://www.ubereats.com/cheyenne/food-delivery/burger-king-596-north-poplar/z8MDCQOwTRmdjsn5RqbY9A,casper-wyoming,"['American', 'burger', 'Fast Food']",,,$,42.8561066,-106.3354798,+13072348300,82601,596 North Poplar,Casper,WY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Casper', 'addressRegion': 'WY', 'postalCode': '82601', 'addressCountry': 'US', 'streetAddress': '596 North Poplar'}","{'@type': 'GeoCoordinates', 'latitude': 42.8561066, 'longitude': -106.3354798}",{}
