name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
KFC (436 S Semoran Blvd),https://www.ubereats.com/orlando/food-delivery/kfc-436-s-semoran-blvd/uXA3jlfQQqqGIFyBdV7hxw,union-park-florida,"['American', 'Fast Food', 'wings']",3.8,206,$,28.537927402674075,-81.31081998135359,+18168365599,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.537927402674075, 'longitude': -81.31081998135359}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '206'}"
Saigon Flavors,https://www.ubereats.com/orlando/food-delivery/saigon-flavors/bwyuGPW3SaqkyzPSQiQMEQ,union-park-florida,"['Vietnamese', 'Noodles', 'Healthy']",4.9,87,$,28.6180096,-81.2623584,+14079518818,32765,3573 Aloma Ave,Oviedo,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oviedo', 'addressRegion': 'FL', 'postalCode': '32765', 'addressCountry': 'US', 'streetAddress': '3573 Aloma Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.6180096, 'longitude': -81.2623584}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '87'}"
"Toasted - Winter Park, FL",https://www.ubereats.com/orlando/food-delivery/toasted-winter-park-fl/oIViNQMgRsSqNbygv_wBMQ,union-park-florida,['American'],4.7,424,$,28.601346,-81.326386,+14079603922,32792,1945 Aloma Ave,Winter Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Park', 'addressRegion': 'FL', 'postalCode': '32792', 'addressCountry': 'US', 'streetAddress': '1945 Aloma Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.601346, 'longitude': -81.326386}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '424'}"
Chipotle Mexican Grill (2610 S Semoran Blvd),https://www.ubereats.com/orlando/food-delivery/chipotle-mexican-grill-2610-s-semoran-blvd/ujoVch1gSBaXg_bdg0wHcg,union-park-florida,"['Healthy', 'Mexican']",4.4,500,$,28.514274,-81.31055649999999,+14072074694,32822,2610 S Semoran Blvd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32822', 'addressCountry': 'US', 'streetAddress': '2610 S Semoran Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.514274, 'longitude': -81.31055649999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
DOMU Chibi Ramen,https://www.ubereats.com/orlando/food-delivery/domu-chibi-ramen/Gzw2O5q6TrKIh4awEiU9bQ,union-park-florida,"['Ramen', 'Japanese', 'Comfort Food']",4.9,500,$,28.5571733,-81.20526249999999,+14077307260,32828,869 North Alafaya Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '869 North Alafaya Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.5571733, 'longitude': -81.20526249999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '500'}"
Durian Durian Fusion Thai Cuisine,https://www.ubereats.com/orlando/food-delivery/durian-durian-fusion-thai-cuisine/tpkNTKo1SmiMChv19gePNQ,union-park-florida,"['Thai', 'Asian Fusion']",4.6,500,$$,28.4113969,-81.2407103,+14072822992,32832,10743 Narcoossee Rd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:45', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32832', 'addressCountry': 'US', 'streetAddress': '10743 Narcoossee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.4113969, 'longitude': -81.2407103}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Firkin Pub,https://www.ubereats.com/orlando/food-delivery/firkin-pub/DBH0ewsDQveVS-3fxno2tQ,union-park-florida,"['American', 'Burgers', 'Sandwiches']",,,$,28.5535505,-81.1961931,+14073737444,32828,12850 Waterford Lakes Pkwy.,Orlando,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '18:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'Florida', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '12850 Waterford Lakes Pkwy.'}","{'@type': 'GeoCoordinates', 'latitude': 28.5535505, 'longitude': -81.1961931}",{}
Coffee Factory & Cafe,https://www.ubereats.com/orlando/food-delivery/coffee-factory-%26-cafe/59bMPr0GRf2sylVrIv97tA,union-park-florida,"['Coffee and Tea', 'Sandwich', 'Desserts']",4.1,104,$,28.555053,-81.197556,+17325808147,32828,12789 Waterford Lakes Pkwy,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '12789 Waterford Lakes Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 28.555053, 'longitude': -81.197556}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '104'}"
Tenji Hibachi Express,https://www.ubereats.com/orlando/food-delivery/tenji-hibachi-express/sVs-YK7xSc6vEkxzaFvf5A,union-park-florida,"['Japanese', 'Asian Fusion', 'Alcohol']",4.6,366,$$,28.481624,-81.329437,+14078261489,32812,4401 Hoffner Ave,Belle Isle,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Belle Isle', 'addressRegion': 'Florida', 'postalCode': '32812', 'addressCountry': 'US', 'streetAddress': '4401 Hoffner Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.481624, 'longitude': -81.329437}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '366'}"
Mejana Mediterranean,https://www.ubereats.com/orlando/food-delivery/mejana-mediterranean/A63K_kBlQ4ubDE46xSxz7w,union-park-florida,"['Mediterranean', 'Vegetarian Friendly']",4.5,41,$$,28.510355,-81.156099,+14076746052,32828,12001 Avalon Lake Dr,Orlando,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'Florida', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '12001 Avalon Lake Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.510355, 'longitude': -81.156099}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '41'}"
