name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Moe’s Southwest Grill (3110 Gammon Ln.),https://www.ubereats.com/greensboro/food-delivery/moes-southwest-grill-3110-gammon-ln/UFXf3WGWQliHJLnbVN-mRg,clemmons-north-carolina,"['Tex Mex', 'Salads', 'Mexican']",,,$,36.040134,-80.388736,+13364432090,27012,3110 Gammon Ln,Clemmons,North Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clemmons', 'addressRegion': 'North Carolina', 'postalCode': '27012', 'addressCountry': 'US', 'streetAddress': '3110 Gammon Ln'}","{'@type': 'GeoCoordinates', 'latitude': 36.040134, 'longitude': -80.388736}",{}
Krispy Kreme (259 South Stratford Road),https://www.ubereats.com/greensboro/food-delivery/krispy-kreme-259-south-stratford-road/s-5kxrUAT_ScokLQqCPglQ,clemmons-north-carolina,"['Breakfast and Brunch', 'Bakery', 'Desserts']",4.8,86,$,36.091936,-80.280456,+13367242484,27103,259 South Stratford Road,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '3:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '3:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '259 South Stratford Road'}","{'@type': 'GeoCoordinates', 'latitude': 36.091936, 'longitude': -80.280456}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '86'}"
Chuck E. Cheese (620 Hanes Mall Blvd),https://www.ubereats.com/greensboro/food-delivery/chuck-e-cheese-620-hanes-mall-blvd/qXGZ2UzBSxWMw-u4Z1f6sg,clemmons-north-carolina,['Pizza'],,,$,36.06365530448302,-80.30416819266782,+13367743722,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.06365530448302, 'longitude': -80.30416819266782}",{}
Chipotle Mexican Grill (128 Hanes Mall Cir Ste 100),https://www.ubereats.com/greensboro/food-delivery/chipotle-mexican-grill-128-hanes-mall-cir-ste-100/M2Q6W_v0QRCGb0pyM1uYmw,clemmons-north-carolina,"['Healthy', 'Mexican']",4.3,200,$,36.0692954,-80.2981296,+13362452522,27103,128 Hanes Mall Cir Ste 100,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '128 Hanes Mall Cir Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 36.0692954, 'longitude': -80.2981296}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
Moe's Southwest Grill (206 South Stratford Rd.),https://www.ubereats.com/greensboro/food-delivery/moes-southwest-grill-206-south-stratford-rd/_W2qvN69Tj2Rsw1gY6jNtg,clemmons-north-carolina,"['Tex Mex', 'Salads', 'Mexican', 'Family Meals']",4.3,61,$,36.092861,-80.280134,+13367245920,US,206 South Stratford Rd.,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': 'US', 'addressCountry': 'US', 'streetAddress': '206 South Stratford Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 36.092861, 'longitude': -80.280134}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '61'}"
Wayback Burgers (3872 Oxford Station Way),https://www.ubereats.com/greensboro/food-delivery/wayback-burgers-3872-oxford-station-way/aTGriEkiQtCGqiR400_LOw,clemmons-north-carolina,"['Burgers', 'American', 'Sandwich', 'Salads']",4.6,75,$,36.067886,-80.326982,+13366022066,27103,3872 Oxford Station Way,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '3872 Oxford Station Way'}","{'@type': 'GeoCoordinates', 'latitude': 36.067886, 'longitude': -80.326982}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '75'}"
Mac & Nelli's Tavern,https://www.ubereats.com/greensboro/food-delivery/mac-%26-nellis-tavern/9kSXwnxPTeux9ta4B8LoGA,clemmons-north-carolina,"['BBQ', 'American', 'Burgers']",4.0,10,$,36.0832658,-80.34571129999999,+13362597703,27104,4926 Country Club Road,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27104', 'addressCountry': 'US', 'streetAddress': '4926 Country Club Road'}","{'@type': 'GeoCoordinates', 'latitude': 36.0832658, 'longitude': -80.34571129999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '10'}"
RENA MARIES COFFEES & BUBBLE TEA,https://www.ubereats.com/greensboro/food-delivery/rena-maries-coffees-%26-bubble-tea/u2NNnGI9TACy1Y6yva4EgQ,clemmons-north-carolina,"['Bubble Tea', 'Coffee and Tea']",4.9,18,,36.1011892,-80.24597899999999,+13368976507,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '18:46'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '13:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:30', 'closes': '19:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.1011892, 'longitude': -80.24597899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '18'}"
KFC (140 Hanes Square Circle),https://www.ubereats.com/greensboro/food-delivery/kfc-140-hanes-square-circle/r5S-Kq2YSyKlfQrd1Encpw,clemmons-north-carolina,"['American', 'Fast Food', 'wings']",4.1,37,$,36.0672413,-80.3200714,+13366592680,27103,140 Hanes Square Circle,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '140 Hanes Square Circle'}","{'@type': 'GeoCoordinates', 'latitude': 36.0672413, 'longitude': -80.3200714}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '37'}"
Arby's (3184 Peters Creek Pkwy),https://www.ubereats.com/greensboro/food-delivery/arbys-3184-peters-creek-pkwy/klNX8I13SbOMdqsO5COShw,clemmons-north-carolina,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.3,48,$,36.0446037,-80.2605475,+13367851106,27127,3184 Peters Creek Pkwy,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27127', 'addressCountry': 'US', 'streetAddress': '3184 Peters Creek Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 36.0446037, 'longitude': -80.2605475}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '48'}"
