name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Doyle's Restaurant,https://www.ubereats.com/boston/food-delivery/doyles-restaurant/YJsr9B0JQkaPLQdhff-YBg,south-yarmouth-massachusetts,"['American', 'Sandwich', 'Burgers']",,,$$,41.6667008,-70.18674349999999,+15087601000,02664,1329 Route 28,South Yarmouth,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Yarmouth', 'addressRegion': 'MA', 'postalCode': '02664', 'addressCountry': 'US', 'streetAddress': '1329 Route 28'}","{'@type': 'GeoCoordinates', 'latitude': 41.6667008, 'longitude': -70.18674349999999}",{}
Brazilian Gourmet,https://www.ubereats.com/boston/food-delivery/brazilian-gourmet/g8ZLEcJBSI-mzLAgiaeu_A,south-yarmouth-massachusetts,"['Brazilian', 'South American', 'Portuguese']",,,$,41.6496943,-70.2895158,+17743688280,2601,573 Main St,Barnstable,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'Massachusetts', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '573 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6496943, 'longitude': -70.2895158}",{}
Portside Tavern,https://www.ubereats.com/boston/food-delivery/portside-tavern/odUgchV3QMy1-v5mR3CIeQ,south-yarmouth-massachusetts,"['Burgers', 'American', 'Sandwiches']",,,$,41.6536697,-70.28552309999999,+15085349600,02601,72 North St,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '72 North St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6536697, 'longitude': -70.28552309999999}",{}
Railroad Pizza Bar and Grill,https://www.ubereats.com/boston/food-delivery/railroad-pizza-bar-and-grill/_PZIDSCZTDCAaK2bwcRZWQ,south-yarmouth-massachusetts,"['American', 'Burgers', 'Sandwiches']",,,$,41.6607901,-70.2782454,+15089572384,02601,225 Iyannough Rd,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '225 Iyannough Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6607901, 'longitude': -70.2782454}",{}
Oliveira's Express (Hyannis),https://www.ubereats.com/boston/food-delivery/oliveiras-express-hyannis/OpmZzsIGSW29a18cJDlM0g,south-yarmouth-massachusetts,"['Steak', 'American', 'Fast Food']",,,$,41.6561489,-70.2813379,+19788761990,2601,70 Center Street,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '70 Center Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.6561489, 'longitude': -70.2813379}",{}
Ocean Street Market,https://www.ubereats.com/boston/food-delivery/ocean-street-market/WDRkYizZTk2ld6viODbA_A,south-yarmouth-massachusetts,"['Mexican', 'Indian', 'Wings', 'Allergy Friendly']",,,$$,41.652268,-70.28113,+17745523912,02601,50 Ocean St,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '50 Ocean St'}","{'@type': 'GeoCoordinates', 'latitude': 41.652268, 'longitude': -70.28113}",{}
The Little Sandwich Shop,https://www.ubereats.com/boston/food-delivery/the-little-sandwich-shop/6jvRg4KaToSs-VSQw76wOA,south-yarmouth-massachusetts,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,41.6523561,-70.285294,+15087713932,02601,428 Main St,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '428 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6523561, 'longitude': -70.285294}",{}
Honey Dew Donuts (313 Iyannough Rd),https://www.ubereats.com/boston/food-delivery/honey-dew-donuts-313-iyannough-rd/XieKIChESw-VRRPeBeeGrw,south-yarmouth-massachusetts,"['Bakery', 'Donuts']",4.8,44,$,41.6619158,-70.2809891,+15087785028,2601,313 Iyannough Rd,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '313 Iyannough Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6619158, 'longitude': -70.2809891}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '44'}"
MR kabab,https://www.ubereats.com/boston/food-delivery/mr-kabab/c0AEzHGbR96shAuHyvjOww,south-yarmouth-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.6636897,-70.29517229999999,+17744704511,2601,199 Falmouth Rd,Barnstable,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barnstable', 'addressRegion': 'MA', 'postalCode': '2601', 'addressCountry': 'US', 'streetAddress': '199 Falmouth Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6636897, 'longitude': -70.29517229999999}",{}
Brazilian Gourmet homemade food,https://www.ubereats.com/boston/food-delivery/brazilian-gourmet-homemade-food/y9rfFDphR1K9I4f8p-g9LA,south-yarmouth-massachusetts,"['Brazilian', 'South American', 'Portuguese']",,,$,41.6496943,-70.2895158,+17744704610,02601,573 Main St,Hyannis,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hyannis', 'addressRegion': 'MA', 'postalCode': '02601', 'addressCountry': 'US', 'streetAddress': '573 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6496943, 'longitude': -70.2895158}",{}
