name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Ya Ya's Euro Bistro (St. Louis),https://www.ubereats.com/st-louis/food-delivery/ya-yas-euro-bistro-st-louis/6MS_j-j3R9KxG4LQpWNoiw,chesterfield-missouri,"['Seafood', 'American', 'Southern']",,,$,38.65619650000001,-90.5561283,+16365379991,63017,15601 Olive Blvd,Chesterfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '15601 Olive Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.65619650000001, 'longitude': -90.5561283}",{}
Firehouse Subs (14948 Manchester Rd),https://www.ubereats.com/st-louis/food-delivery/firehouse-subs-14948-manchester-rd/S1zJRlHoSBeVqQCIkfiojQ,chesterfield-missouri,"['Sandwich', 'Deli']",4.4,14,$,38.592409,-90.545306,+16362209220,63011,14948 Manchester Rd,Ballwin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ballwin', 'addressRegion': 'MO', 'postalCode': '63011', 'addressCountry': 'US', 'streetAddress': '14948 Manchester Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.592409, 'longitude': -90.545306}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
St. Louis Kolache,https://www.ubereats.com/st-louis/food-delivery/st-louis-kolache/kg48HllKSdKI3e5ZM128MA,chesterfield-missouri,"['American', 'Breakfast and Brunch', 'Desserts']",4.6,25,$,38.7819649,-90.7007362,+16362947177,63366,2001 Highway K,O'Fallon,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': ""O'Fallon"", 'addressRegion': 'MO', 'postalCode': '63366', 'addressCountry': 'US', 'streetAddress': '2001 Highway K'}","{'@type': 'GeoCoordinates', 'latitude': 38.7819649, 'longitude': -90.7007362}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Firehouse Subs (1649 Clarkson Rd),https://www.ubereats.com/st-louis/food-delivery/firehouse-subs-1649-clarkson-rd/95bEQQ1iTjG5NU_Ys_CkXg,chesterfield-missouri,"['Sandwich', 'Deli']",,,$,38.645905,-90.566141,+16365360700,63017,1649 Clarkson Rd,Chesterfield,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '14:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MS', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '1649 Clarkson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.645905, 'longitude': -90.566141}",{}
Mike's Grill & Tap,https://www.ubereats.com/st-louis/food-delivery/mikes-grill-%26-tap/3DOSysN_TqKn7tSyVRdCGA,chesterfield-missouri,"['New American', 'Salads', 'Burgers', 'Sandwich']",4.1,19,$$,38.77460629999999,-90.70067309999999,+16362400633,63368,2447 Highway K,O Fallon,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'O Fallon', 'addressRegion': 'MO', 'postalCode': '63368', 'addressCountry': 'US', 'streetAddress': '2447 Highway K'}","{'@type': 'GeoCoordinates', 'latitude': 38.77460629999999, 'longitude': -90.70067309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '19'}"
Classic Red Hots Catering,https://www.ubereats.com/st-louis/food-delivery/classic-red-hots-catering/x6uZGVjfS42kOgA8BjDGXw,chesterfield-missouri,"['American', 'Comfort Food', 'Southern']",,,$,38.639848,-90.513917,+13149229053,63017,14342 S Outer Forty Rd,Chesterfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chesterfield', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '14342 S Outer Forty Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.639848, 'longitude': -90.513917}",{}
Dunkin' (15881 Fountain Plaza Dr),https://www.ubereats.com/st-louis/food-delivery/dunkin-15881-fountain-plaza-dr/23P60w9rQlCB2MakbSNwxQ,chesterfield-missouri,"['Breakfast and Brunch', 'Donuts']",,,$,38.6063927,-90.5851797,+16366867215,63017,15881 Fountain Plaza Dr,Ellisville,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellisville', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '15881 Fountain Plaza Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.6063927, 'longitude': -90.5851797}",{}
Firehouse Subs (4508 Mid Rivers Mall Dr),https://www.ubereats.com/st-louis/food-delivery/firehouse-subs-4508-mid-rivers-mall-dr/ddT05sneSheBQ39PChP6ZA,chesterfield-missouri,"['Sandwich', 'Deli']",4.8,29,$,38.763993,-90.633949,+16362441292,63376,4508 Mid Rivers Mall Dr,Cottleville,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cottleville', 'addressRegion': 'MS', 'postalCode': '63376', 'addressCountry': 'US', 'streetAddress': '4508 Mid Rivers Mall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.763993, 'longitude': -90.633949}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '29'}"
"Qdoba Mexican Grill (1082 Town&Country Crossing Dr,)",https://www.ubereats.com/st-louis/food-delivery/qdoba-mexican-grill-1082-town%26country-crossing-dr/wTFn3QMrSNGiYjintCMa9g,chesterfield-missouri,"['Mexican', 'Family Meals']",4.8,19,$,38.622632,-90.5176233,+16365276375,63017,1082 Town&Country Crossing Dr,Town And Country,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Town And Country', 'addressRegion': 'MO', 'postalCode': '63017', 'addressCountry': 'US', 'streetAddress': '1082 Town&Country Crossing Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.622632, 'longitude': -90.5176233}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '19'}"
Menchies Town & Country,https://www.ubereats.com/st-louis/food-delivery/menchies-town-%26-country/75g8IMRDRPqYO_CHnBVuog,chesterfield-missouri,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,38.6225744,-90.5171561,+17607166035,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.6225744, 'longitude': -90.5171561}",{}
