name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
DownSouth BBQ Ribhack,https://www.ubereats.com/miami/food-delivery/downsouth-bbq-ribhack/xSLGJlb7S5GYbfkbhcutzQ,homestead-florida,"['African', 'Comfort Food', 'Steak']",4.6,78,$,25.5661342,-80.37130979999999,+17862789729,33170,11100 SW 216th St,Goulds,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goulds', 'addressRegion': 'FL', 'postalCode': '33170', 'addressCountry': 'US', 'streetAddress': '11100 SW 216th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.5661342, 'longitude': -80.37130979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Taco Genius (216th Street),https://www.ubereats.com/miami/food-delivery/taco-genius-216th-street/Ka1e1JICTGaRRWsTsmwUFA,homestead-florida,"['Vegan Friendly', 'Comfort Food', 'American']",,,$$,25.5655427,-80.3770925,+13053050354,33170,11350 SW 216th Street,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33170', 'addressCountry': 'US', 'streetAddress': '11350 SW 216th Street'}","{'@type': 'GeoCoordinates', 'latitude': 25.5655427, 'longitude': -80.3770925}",{}
Subway (20131 SW 127th Ave),https://www.ubereats.com/miami/food-delivery/subway-20131-sw-127th-ave/8vCkjtlGQdWlpVdcPhSlUA,homestead-florida,"['Fast Food', 'Sandwich', 'American']",4.1,40,$,25.580832,-80.396484,+13059690149,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:29'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.580832, 'longitude': -80.396484}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '40'}"
Burger King (28644 SW 137 Ave.),https://www.ubereats.com/miami/food-delivery/burger-king-28644-sw-137-ave/QgA_k-gKTRSXf6Qb3pTNlw,homestead-florida,"['American', 'burger', 'Fast Food']",4.2,169,$,25.5008721,-80.4126781,+13052483080,33033,28644 SW 137 Ave.,Homestead,FL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33033', 'addressCountry': 'US', 'streetAddress': '28644 SW 137 Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 25.5008721, 'longitude': -80.4126781}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '169'}"
Sabores Latinos 1,https://www.ubereats.com/miami/food-delivery/sabores-latinos-1/cGl21MYwTs2dwRx79k3olA,homestead-florida,"['Mexican', 'Latin American', 'New Mexican']",4.8,37,$,25.581212,-80.39139469999999,+17867324969,33177,12372 Quail Roost,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33177', 'addressCountry': 'US', 'streetAddress': '12372 Quail Roost'}","{'@type': 'GeoCoordinates', 'latitude': 25.581212, 'longitude': -80.39139469999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
Sonic (2425 NE 8th Street),https://www.ubereats.com/miami/food-delivery/sonic-2425-ne-8th-street/jyNB6XP9R9udsEcSWtOGkA,homestead-florida,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.1,281,$$,25.4780759,-80.443061,+13052427574,33033,2425 NE 8th Street,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33033', 'addressCountry': 'US', 'streetAddress': '2425 NE 8th Street'}","{'@type': 'GeoCoordinates', 'latitude': 25.4780759, 'longitude': -80.443061}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '281'}"
Sushi Lico Japanese Restaurant,https://www.ubereats.com/miami/food-delivery/sushi-lico-japanese-restaurant/V-W4YKDORH29AZXg3-KCHg,homestead-florida,"['Asian', 'Asian Fusion', 'Korean']",4.7,500,$,25.6198641,-80.4153734,+13052598508,33177,15892 SW 137th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '1:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '1:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:45', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:45', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:45', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '1:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '1:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33177', 'addressCountry': 'US', 'streetAddress': '15892 SW 137th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.6198641, 'longitude': -80.4153734}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
Pollo Tropical (23200 SW 112th Ave),https://www.ubereats.com/miami/food-delivery/pollo-tropical-23200-sw-112th-ave/XxWTTJxVSpm7UX5S_e63GA,homestead-florida,"['Caribbean', 'Latin American', 'Healthy', 'Chicken', 'Vegetarian', 'Family Meals']",4.5,347,$,25.5511837,-80.37203199999999,+17865019925,33032,23200 SW 112th Ave,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33032', 'addressCountry': 'US', 'streetAddress': '23200 SW 112th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.5511837, 'longitude': -80.37203199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '347'}"
Soriano Brothers Cuban Cuisine (Homestead),https://www.ubereats.com/miami/food-delivery/soriano-brothers-cuban-cuisine-homestead/PrwQsmroTFSfsJ73BuIXlQ,homestead-florida,"['Latin American', 'Mexican', 'Vegetarian']",4.8,37,$,25.4841136,-80.47553979999999,+13052473717,33030,80 NE 15th St,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33030', 'addressCountry': 'US', 'streetAddress': '80 NE 15th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.4841136, 'longitude': -80.47553979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
Fonda Familiar,https://www.ubereats.com/miami/food-delivery/fonda-familiar/E4eVlCuwRcCu8o6-pM5x5w,homestead-florida,"['Mexican', 'Latin American', 'New Mexican']",,,$,25.4772382,-80.4724854,+17863441135,33030,245 NE 8th St,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33030', 'addressCountry': 'US', 'streetAddress': '245 NE 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.4772382, 'longitude': -80.4724854}",{}
