name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fowl Play - Lakewood ,https://www.ubereats.com/cleveland/food-delivery/fowl-play-lakewood/rhHlIDRsRJemgjzj4F1xXQ,westlake-ohio,"['Burgers', 'American', 'Sandwiches', 'Pizza', 'Salads', 'Wings', 'Family Meals']",4.6,69,$,41.48128628201611,-81.82743520944233,+12162211313,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.48128628201611, 'longitude': -81.82743520944233}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '69'}"
CAFFEINE,https://www.ubereats.com/cleveland/food-delivery/caffeine/mzmilnkaSgeDRUB_QUDGug,westlake-ohio,"['Juice and Smoothies', 'Salads', 'Coffee and Tea']",,,$,41.4849585,-81.79866349999999,+14406659508,44107,14701 Detroit Avenue 1,Lakewood,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lakewood', 'addressRegion': 'OH', 'postalCode': '44107', 'addressCountry': 'US', 'streetAddress': '14701 Detroit Avenue 1'}","{'@type': 'GeoCoordinates', 'latitude': 41.4849585, 'longitude': -81.79866349999999}",{}
Christine’s Cuisine,https://www.ubereats.com/cleveland/food-delivery/christines-cuisine/kw92TTZcQfqI6DxlEjcdWw,westlake-ohio,"['Pasta', 'Asian', 'Salads']",4.5,11,$,41.453004,-81.798603,+12166715556,44111,14651 Lorain Ave,Cleveland,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'Ohio', 'postalCode': '44111', 'addressCountry': 'US', 'streetAddress': '14651 Lorain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.453004, 'longitude': -81.798603}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Blue Sushi Sake Grill (Crocker Park),https://www.ubereats.com/cleveland/food-delivery/blue-sushi-sake-grill-crocker-park/B_4PpnjDT3ebrGKllPUDsA,westlake-ohio,"['Sushi', 'Asian', 'Japanese']",4.5,31,$,41.46172669999999,-81.9512286,+14403284500,44145,2000 Crocker Rd,Westlake,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westlake', 'addressRegion': 'OH', 'postalCode': '44145', 'addressCountry': 'US', 'streetAddress': '2000 Crocker Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.46172669999999, 'longitude': -81.9512286}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Upper Crust (Olmsted),https://www.ubereats.com/cleveland/food-delivery/upper-crust-olmsted/IV7yzr6fQDygru9kzXJgMQ,westlake-ohio,"['Pizza', 'Wings', 'Chicken', 'Pasta']",,,$$,41.4192366,-81.9135147,+12162670500,44135,"26261 Lorain Rd, North Olmsted 44070, USA",Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44135', 'addressCountry': 'US', 'streetAddress': '26261 Lorain Rd, North Olmsted 44070, USA'}","{'@type': 'GeoCoordinates', 'latitude': 41.4192366, 'longitude': -81.9135147}",{}
Vitality Bowls (19511 Center Ridge Rd),https://www.ubereats.com/cleveland/food-delivery/vitality-bowls-19511-center-ridge-rd/hhpPz2iCTBKRToYjXhqoCA,westlake-ohio,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.8,134,$,41.4651557,-81.8390058,+12167126999,44116,19511 Center Ridge Rd,Rocky River,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky River', 'addressRegion': 'OH', 'postalCode': '44116', 'addressCountry': 'US', 'streetAddress': '19511 Center Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4651557, 'longitude': -81.8390058}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '134'}"
Bomba Tacos & Rum,https://www.ubereats.com/cleveland/food-delivery/bomba-tacos-%26-rum/bWFPAlwPRNC2tDTlMcjhMg,westlake-ohio,"['Sandwich', 'Mexican']",4.7,140,$,41.4801616,-81.841669,+14404090210,44116,19880 Detroit Rd,Rocky River,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky River', 'addressRegion': 'OH', 'postalCode': '44116', 'addressCountry': 'US', 'streetAddress': '19880 Detroit Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4801616, 'longitude': -81.841669}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '140'}"
Mobil Cafe,https://www.ubereats.com/cleveland/food-delivery/mobil-cafe/g3EVdxzkT4KK_MBu-6Y-7Q,westlake-ohio,"['Cafe', 'Sandwich']",4.8,34,$,41.351049,-81.905353,+14402350351,44138,9796 Columbia Rd,Olmsted Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Olmsted Falls', 'addressRegion': 'OH', 'postalCode': '44138', 'addressCountry': 'US', 'streetAddress': '9796 Columbia Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.351049, 'longitude': -81.905353}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '34'}"
Georgio's Pizza (North Olmsted),https://www.ubereats.com/cleveland/food-delivery/georgios-pizza-north-olmsted/KngurzRAQ5qpZXtMJAElKg,westlake-ohio,"['American', 'Wings']",4.5,18,$,41.436745,-81.877018,+14407346200,44070,23144 Lorain Rd,North Olmsted,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Olmsted', 'addressRegion': 'OH', 'postalCode': '44070', 'addressCountry': 'US', 'streetAddress': '23144 Lorain Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.436745, 'longitude': -81.877018}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '18'}"
Ieasha’s Cupcakes ,https://www.ubereats.com/cleveland/food-delivery/ieashas-cupcakes/f-Hifw0TT3e5ad164-cY4Q,westlake-ohio,"['Bakery', 'Desserts', 'Cupcakes']",,,,41.41504,-81.90901,+12169656681,44070,4954 Great Northern Mall,North Olmsted,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Olmsted', 'addressRegion': 'OH', 'postalCode': '44070', 'addressCountry': 'US', 'streetAddress': '4954 Great Northern Mall'}","{'@type': 'GeoCoordinates', 'latitude': 41.41504, 'longitude': -81.90901}",{}
