name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Panda Express (Mission Viejo) 27670B Santa Margarita Pkwy,https://www.ubereats.com/orange-county/food-delivery/panda-express-mission-viejo-27670b-santa-margarita-pkwy/ML4nz5mPSS2qlJzyIW5zag,trabuco-canyon-california,"['Chinese', 'Family Meals']",4.5,149,$,33.6524256,-117.6482358,+19494581483,92691,27670 Santa Margarita Pkwy Ste B,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '27670 Santa Margarita Pkwy Ste B'}","{'@type': 'GeoCoordinates', 'latitude': 33.6524256, 'longitude': -117.6482358}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '149'}"
Poki Cat (Plaza Alicia),https://www.ubereats.com/orange-county/food-delivery/poki-cat-plaza-alicia/dEYwDB9DSTGlzf1LeaikRQ,trabuco-canyon-california,"['Japanese', 'Asian', 'Sushi']",,,$,33.6148091,-117.6794707,+19492733511,92691,"23981 Alicia Pkwy, Ste 120",Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '23981 Alicia Pkwy, Ste 120'}","{'@type': 'GeoCoordinates', 'latitude': 33.6148091, 'longitude': -117.6794707}",{}
KFC (24541 Trabuco Road),https://www.ubereats.com/orange-county/food-delivery/kfc-24541-trabuco-road/WC_7ysESSVG_SlkcOD6V0g,trabuco-canyon-california,"['American', 'Fast Food', 'wings']",4.7,106,$,33.6550139,-117.7017126,+12812773334,92630,24541 Trabuco Road,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '24541 Trabuco Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.6550139, 'longitude': -117.7017126}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '106'}"
Lamppost Pizza,https://www.ubereats.com/orange-county/food-delivery/lamppost-pizza/B3di6I9mTry-3NlCZTa-vA,trabuco-canyon-california,"['Italian', 'Western', 'Pizza']",,,$$,33.6367657,-117.6819225,+19495837111,92630,22421 El Toro Rd,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '22421 El Toro Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.6367657, 'longitude': -117.6819225}",{}
BJ's Restaurant & Brewhouse (22022 El Paseo),https://www.ubereats.com/orange-county/food-delivery/bjs-restaurant-%26-brewhouse-22022-el-paseo/gktgpHECRfSWMUYkhs3F-A,trabuco-canyon-california,"['American', 'Burgers', 'Pizza', 'Family Meals']",4.6,16,$$,33.6433429,-117.5941601,+19498351890,92688,22022 El Paseo,Rancho Santa Margarita,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Santa Margarita', 'addressRegion': 'CA', 'postalCode': '92688', 'addressCountry': 'US', 'streetAddress': '22022 El Paseo'}","{'@type': 'GeoCoordinates', 'latitude': 33.6433429, 'longitude': -117.5941601}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
"El Pollo Loco Inc (20163 Lake Forest Dr,3442)",https://www.ubereats.com/orange-county/food-delivery/el-pollo-loco-inc-20163-lake-forest-dr3442/BYJ2wovRTpGNTB5C2EN1Eg,trabuco-canyon-california,"['Mexican', 'Family Meals']",4.6,35,$,33.669997,-117.662151,+19495815499,92630,20163,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '20163'}","{'@type': 'GeoCoordinates', 'latitude': 33.669997, 'longitude': -117.662151}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '35'}"
Tropical Smoothie Cafe (30451 Avenida De Las Flores Suite C),https://www.ubereats.com/orange-county/food-delivery/tropical-smoothie-cafe-30451-avenida-de-las-flores-suite-c/9_K99moEQ7ShvDQsLVbY0w,trabuco-canyon-california,"['Juice and Smoothies', 'Healthy', 'Sandwich']",,,$,33.6423296,-117.5993829,+19492646800,92688,30451 Avenida De Las Flores,Rancho Santa Margarita,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Santa Margarita', 'addressRegion': 'CA', 'postalCode': '92688', 'addressCountry': 'US', 'streetAddress': '30451 Avenida De Las Flores'}","{'@type': 'GeoCoordinates', 'latitude': 33.6423296, 'longitude': -117.5993829}",{}
Chipotle Mexican Grill (25523 Marguerite Pkwy Ste A),https://www.ubereats.com/orange-county/food-delivery/chipotle-mexican-grill-25523-marguerite-pkwy-ste-a/NDk31ndlQS23MqSP2v1exA,trabuco-canyon-california,"['Healthy', 'Mexican']",4.4,47,$,33.5924635,-117.6602757,+19494202316,92692,25523 Marguerite Pkwy Ste A,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92692', 'addressCountry': 'US', 'streetAddress': '25523 Marguerite Pkwy Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 33.5924635, 'longitude': -117.6602757}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '47'}"
Izakaya Tenko,https://www.ubereats.com/orange-county/food-delivery/izakaya-tenko/-tvL3b1wTNK_-wpA3_h6vw,trabuco-canyon-california,"['Japanese', 'Asian', 'Sushi']",,,$,33.6779147,-117.676989,+19492152898,92630,20491 Alton Pkwy,Lake Forest,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'CA', 'postalCode': '92630', 'addressCountry': 'US', 'streetAddress': '20491 Alton Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6779147, 'longitude': -117.676989}",{}
Flippin' Pizza,https://www.ubereats.com/orange-county/food-delivery/flippin-pizza/fiTfb2ZbRcGJetuTDowKzA,trabuco-canyon-california,"['Pizza', 'American', 'Italian']",4.6,16,$,33.6540449,-117.6472889,+19494551200,92691,27695 Santa Margarita Pkwy,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '27695 Santa Margarita Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6540449, 'longitude': -117.6472889}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
Oggi’s Mission Viejo,https://www.ubereats.com/orange-county/food-delivery/oggis-mission-viejo/G4_epkg1Tx6nqDO-6Kz7gA,trabuco-canyon-california,"['Pizza', 'Bar Food', 'Burgers']",4.6,29,$$,33.613378,-117.680076,+19492158570,92691,24042 Alicia Pkwy,Mission Viejo,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'California', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '24042 Alicia Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.613378, 'longitude': -117.680076}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '29'}"
Pho Hanoi,https://www.ubereats.com/orange-county/food-delivery/pho-hanoi/Zz6L9bCOTme4iTF5PdAuQw,trabuco-canyon-california,"['Asian: Other', 'Vegetarian', 'Noodles']",4.6,77,$$,33.6177055,-117.7012663,+18182073035,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.6177055, 'longitude': -117.7012663}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '77'}"
Denny's (24445 Alicia Parkway),https://www.ubereats.com/orange-county/food-delivery/dennys-24445-alicia-parkway/7L7Q2CNVSDWZxN9YVdwKFA,trabuco-canyon-california,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.7,33,$$,33.607146,-117.690096,+19497702692,92691,24445 Alicia Parkway,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '24445 Alicia Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.607146, 'longitude': -117.690096}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '33'}"
Del Taco (26702 Portola Parkway),https://www.ubereats.com/orange-county/food-delivery/del-taco-26702-portola-parkway/zQgnmc2oSDGTC42SZZVEEA,trabuco-canyon-california,"['Fast Food', 'Mexican', 'Tacos']",,,$,33.67879169999999,-117.66395,+19495880716,92610,26702 Portola Parkway,Foothill Ranch,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Foothill Ranch', 'addressRegion': 'CA', 'postalCode': '92610', 'addressCountry': 'US', 'streetAddress': '26702 Portola Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.67879169999999, 'longitude': -117.66395}",{}
Jamba Juice (26781 Portola Pkwy #4B),https://www.ubereats.com/orange-county/food-delivery/jamba-juice-26781-portola-pkwy-%234b/onC3fZIxRKmPqIlybJwXfQ,trabuco-canyon-california,"['Juice and Smoothies', 'Breakfast and Brunch', 'Healthy']",,,$,33.6800242,-117.6628026,+19496994972,92610,26781 Portola Pkwy,Lake Forest,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Forest', 'addressRegion': 'California', 'postalCode': '92610', 'addressCountry': 'US', 'streetAddress': '26781 Portola Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6800242, 'longitude': -117.6628026}",{}
Scott's Donuts,https://www.ubereats.com/orange-county/food-delivery/scotts-donuts/HzdpSfxaSnyFawJn7cGUEg,trabuco-canyon-california,"['American', 'Breakfast and Brunch', 'Desserts']",4.8,61,$,33.56385849999999,-117.6574645,+19493642263,92692,27500 Marguerite Pkwy Ste 3,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92692', 'addressCountry': 'US', 'streetAddress': '27500 Marguerite Pkwy Ste 3'}","{'@type': 'GeoCoordinates', 'latitude': 33.56385849999999, 'longitude': -117.6574645}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '61'}"
Burger Boss (Mission Viejo),https://www.ubereats.com/orange-county/food-delivery/burger-boss-mission-viejo/7D73IvsyRX6ReLF7S1GU4g,trabuco-canyon-california,"['Burgers', 'American', 'Sandwiches']",4.3,11,$,33.6519544,-117.6479092,+19499161212,92691,27690-B Santa Margarita Pkwy,Mission Viejo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mission Viejo', 'addressRegion': 'CA', 'postalCode': '92691', 'addressCountry': 'US', 'streetAddress': '27690-B Santa Margarita Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.6519544, 'longitude': -117.6479092}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
