name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taqueria Los Ortiz,https://www.ubereats.com/nyc-suburbs/food-delivery/taqueria-los-ortiz/6EdXEcGNREW6WKCtX1MNbQ,poughkeepsie-new-york,['Mexican'],,,$,41.7015107,-73.9179331,+13105285076,12601,8 N Cherry St,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '8 N Cherry St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7015107, 'longitude': -73.9179331}",{}
PURE,https://www.ubereats.com/nyc-suburbs/food-delivery/pure/0qOsZFFvTS-MvGTfkSO2Ag,poughkeepsie-new-york,"['Soul Food', 'Street Food', 'Wings']",,,$$,41.702119,-73.924357,+12183807873,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.702119, 'longitude': -73.924357}",{}
Krispy Krunchy Chicken - Sam's Mart,https://www.ubereats.com/nyc-suburbs/food-delivery/krispy-krunchy-chicken-sams-mart/sl1peoeKSmisMYXt_Fw-6Q,poughkeepsie-new-york,"['Chicken', 'Fast Food', 'Wings', 'Family Meals']",,,$,41.7084613,-73.90362569999999,+18454522224,12601,174 Innis Ave,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '174 Innis Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.7084613, 'longitude': -73.90362569999999}",{}
Gennies Soul Food Restaurant (452 Main St),https://www.ubereats.com/nyc-suburbs/food-delivery/gennies-soul-food-restaurant-452-main-st/-NaVeY2FQYaTS8dz2qT2lg,poughkeepsie-new-york,"['Soul Food', 'American', 'Burgers']",,,$,41.7016714,-73.9215154,+18453374848,12601,452 Main St,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '452 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7016714, 'longitude': -73.9215154}",{}
Dutchess BBQ,https://www.ubereats.com/nyc-suburbs/food-delivery/dutchess-bbq/xG44aJpCRLaP2N8DFWtwsg,poughkeepsie-new-york,"['Burgers', 'American', 'Sandwiches']",3.9,18,$,41.6404058,-73.87447,+18458491774,12603,1820 New Hackensack Road,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12603', 'addressCountry': 'US', 'streetAddress': '1820 New Hackensack Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.6404058, 'longitude': -73.87447}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '18'}"
Falafel Town,https://www.ubereats.com/nyc-suburbs/food-delivery/falafel-town/t8VNhd4FSyCMPnZS_MkQDA,poughkeepsie-new-york,['Greek'],,,$$,41.7186707,-73.9306778,+18454330123,12601,260 North Rd,Poughkeepsie,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'New York', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '260 North Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7186707, 'longitude': -73.9306778}",{}
Charley's Philly Steaks (2001 South RoadSpace F107),https://www.ubereats.com/nyc-suburbs/food-delivery/charleys-philly-steaks-2001-south-roadspace-f107/G2hyhUPBSeCUpLbVXpOwuw,poughkeepsie-new-york,"['Sandwich', 'Kids Friendly', 'Chicken']",,,$,41.6268419,-73.921635,+15183622388,12601,2001 South Road Space F107,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '2001 South Road Space F107'}","{'@type': 'GeoCoordinates', 'latitude': 41.6268419, 'longitude': -73.921635}",{}
Campus Deli,https://www.ubereats.com/nyc-suburbs/food-delivery/campus-deli/BBAED_13QD-Pbswjib36bw,poughkeepsie-new-york,"['American', 'Deli', 'Breakfast and Brunch', 'Sandwich', 'Pizza']",4.6,54,$,41.7185157,-73.9312753,+18454864504,12601,11 Marist Dr,Poghkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poghkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '11 Marist Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.7185157, 'longitude': -73.9312753}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '54'}"
Vitality Bowls (1839 South Rd),https://www.ubereats.com/nyc-suburbs/food-delivery/vitality-bowls-1839-south-rd/RXjEGXpuQwCgBDV1P_yGgw,poughkeepsie-new-york,"['Juice and Smoothies', 'Vegan', 'Vegetarian']",4.8,24,$$,41.6144675,-73.9153151,+18452981000,12590,1839 South Rd,Wappingers Falls,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wappingers Falls', 'addressRegion': 'NY', 'postalCode': '12590', 'addressCountry': 'US', 'streetAddress': '1839 South Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.6144675, 'longitude': -73.9153151}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
River Station Restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/river-station-restaurant/Kh9aymyfT0Wd9BAhS31wiA,poughkeepsie-new-york,"['Burgers', 'American', 'Sandwiches', 'Seafood', 'Breakfast and Brunch', 'Salads', 'Pasta', 'Steak']",,,$,41.705741,-73.93932,+18454529207,12601,1 N Water St,Poughkeepsie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Poughkeepsie', 'addressRegion': 'NY', 'postalCode': '12601', 'addressCountry': 'US', 'streetAddress': '1 N Water St'}","{'@type': 'GeoCoordinates', 'latitude': 41.705741, 'longitude': -73.93932}",{}
