name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Ktreats,https://www.ubereats.com/phoenix/food-delivery/ktreats/VE1ITKgoSlS7LzpHyXG6pA,paradise-valley-arizona,"['Healthy', 'Desserts']",,,$$,33.502837,-111.92942,+14809007889,85251,7014 E Camelback Rd,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85251', 'addressCountry': 'US', 'streetAddress': '7014 E Camelback Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.502837, 'longitude': -111.92942}",{}
Bar Pesce,https://www.ubereats.com/phoenix/food-delivery/bar-pesce/UJSCEVqnRX2zApW5PvW2Xg,paradise-valley-arizona,"['American', 'Bar Food', 'Italian']",,,$$,33.49414139232207,-112.00356443368148,+16023588666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.49414139232207, 'longitude': -112.00356443368148}",{}
Benihana (16403 N. Scottsdale Road),https://www.ubereats.com/phoenix/food-delivery/benihana-16403-n-scottsdale-road/9dAvIliCQZClQpd1mzWgCQ,paradise-valley-arizona,"['Japanese', 'Family Meals']",4.5,45,$$,33.6348255,-111.9247221,+14804440068,85254,16403 N.,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85254', 'addressCountry': 'US', 'streetAddress': '16403 N.'}","{'@type': 'GeoCoordinates', 'latitude': 33.6348255, 'longitude': -111.9247221}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '45'}"
Bosa Donuts (10876 N 32nd St),https://www.ubereats.com/phoenix/food-delivery/bosa-donuts-10876-n-32nd-st/YZ_vsecsT3-CN4ZPCcRBsw,paradise-valley-arizona,"['American', 'Breakfast and Brunch', 'Desserts']",4.9,71,$$,33.5849053,-112.0134738,+16025695556,85028,10876 North 32nd Street,Phoenix,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'AZ', 'postalCode': '85028', 'addressCountry': 'US', 'streetAddress': '10876 North 32nd Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.5849053, 'longitude': -112.0134738}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '71'}"
Wok the Wok,https://www.ubereats.com/phoenix/food-delivery/wok-the-wok/DmX_fAk1Q6SVuf0LvLbJLA,paradise-valley-arizona,"['Asian', 'Asian Fusion', 'Korean']",,,$,33.543068,-111.9061489,+14809916400,85258,7353 North Vía Paseo Del Sur #490,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '5:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85258', 'addressCountry': 'US', 'streetAddress': '7353 North Vía Paseo Del Sur #490'}","{'@type': 'GeoCoordinates', 'latitude': 33.543068, 'longitude': -111.9061489}",{}
America's Taco Shop (Indian School & Goldwater),https://www.ubereats.com/phoenix/food-delivery/americas-taco-shop-indian-school-%26-goldwater/qBMZ2AoKQD--yoijwzi4ag,paradise-valley-arizona,['Mexican'],4.6,34,$,33.493772,-111.930212,+14802787070,85251,7001 E 1st Ave,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85251', 'addressCountry': 'US', 'streetAddress': '7001 E 1st Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.493772, 'longitude': -111.930212}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '34'}"
Yama Sushi & Asian Cuisine,https://www.ubereats.com/phoenix/food-delivery/yama-sushi-%26-asian-cuisine/gMcRDv2xTg-K9PFzJO_8bw,paradise-valley-arizona,"['Sushi', 'Asian', 'Japanese']",4.7,55,$,33.5652007,-111.9152203,+14803987123,85258,7704 East Doubletree Ranch Road,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85258', 'addressCountry': 'US', 'streetAddress': '7704 East Doubletree Ranch Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.5652007, 'longitude': -111.9152203}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '55'}"
Bosa Donuts (Indian School),https://www.ubereats.com/phoenix/food-delivery/bosa-donuts-indian-school/Ocokm9aiTH-bJTmZHxjd7w,paradise-valley-arizona,"['American', 'Breakfast and Brunch', 'Desserts']",4.5,125,$$,33.4954623,-112.0010846,+16026033892,85018,3722 E Indian School Rd,Phoenix,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'AZ', 'postalCode': '85018', 'addressCountry': 'US', 'streetAddress': '3722 E Indian School Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4954623, 'longitude': -112.0010846}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '125'}"
Tang Dynasty,https://www.ubereats.com/phoenix/food-delivery/tang-dynasty/Cvgy2HZIR2GURAIkJtI7Lw,paradise-valley-arizona,"['ChineseFood', 'Chinese']",,,$$$,33.475349,-111.925657,+15412868209,85257,2515 N,Scottsdale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Scottsdale', 'addressRegion': 'AZ', 'postalCode': '85257', 'addressCountry': 'US', 'streetAddress': '2515 N'}","{'@type': 'GeoCoordinates', 'latitude': 33.475349, 'longitude': -111.925657}",{}
McDonald's® (Scottsdale & Shea),https://www.ubereats.com/phoenix/food-delivery/mcdonalds-scottsdale-%26-shea/1IsZmnBUTn2gMwYlVSJ6AQ,paradise-valley-arizona,"['American', 'Fast Food', 'Burgers']",4.7,98,$,33.584882,-111.925587,+14802756970,85254,10825 NORTH,SCOTTSDALE,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'SCOTTSDALE', 'addressRegion': 'AZ', 'postalCode': '85254', 'addressCountry': 'US', 'streetAddress': '10825 NORTH'}","{'@type': 'GeoCoordinates', 'latitude': 33.584882, 'longitude': -111.925587}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '98'}"
