name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pho Mama,https://www.ubereats.com/los-angeles/food-delivery/pho-mama/qR4-Etg5Qj2aLLTdyvUTBg,duarte-california,"['Vietnamese', 'Noodles', 'Asian']",,,$,34.1468537,-118.0004703,+16266521506,91016,110 East Lemon Avenue,Monrovia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monrovia', 'addressRegion': 'CA', 'postalCode': '91016', 'addressCountry': 'US', 'streetAddress': '110 East Lemon Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.1468537, 'longitude': -118.0004703}",{}
Wienerschnitzel - Glendora,https://www.ubereats.com/los-angeles/food-delivery/wienerschnitzel-glendora/xyS84M21TfqA-IaVKCgryQ,duarte-california,['Fast Food'],4.4,93,$,34.1289978,-117.8713422,+16263359124,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.1289978, 'longitude': -117.8713422}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '93'}"
Tacos Gavilan (Azusa),https://www.ubereats.com/los-angeles/food-delivery/tacos-gavilan-azusa/nmQ_vOsCRZKzDE9lFrr61w,duarte-california,['Mexican'],4.5,371,$,34.1070738,-117.908194,+16269691011,91702,887 S,Azusa,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Azusa', 'addressRegion': 'CA', 'postalCode': '91702', 'addressCountry': 'US', 'streetAddress': '887 S'}","{'@type': 'GeoCoordinates', 'latitude': 34.1070738, 'longitude': -117.908194}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '371'}"
El appetiz,https://www.ubereats.com/los-angeles/food-delivery/el-appetiz/zqbrWLQ7Qd-jAlm8QW4x_w,duarte-california,"['Italian', 'Pasta', 'Comfort Food']",,,,34.0796591,-117.9701363,+16263372014,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.0796591, 'longitude': -117.9701363}",{}
Acai Joint,https://www.ubereats.com/los-angeles/food-delivery/acai-joint/yE_sLcIWSZqZdyA92l3Scg,duarte-california,"['Vegetarian', 'Healthy', 'Vegetarian Friendly']",4.9,111,$,34.090764,-117.9610991,+16263381142,91706,4303 Maine Ave,Baldwin Park,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baldwin Park', 'addressRegion': 'California', 'postalCode': '91706', 'addressCountry': 'US', 'streetAddress': '4303 Maine Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.090764, 'longitude': -117.9610991}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '111'}"
Full House Seafood Restaurant,https://www.ubereats.com/los-angeles/food-delivery/full-house-seafood-restaurant/OUPpHoryTkC0eSEE2uhzYQ,duarte-california,['Seafood'],4.4,55,$$,34.1249617,-118.0592448,+16264468222,91007,1220 S Golden W Ave,Arcadia,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arcadia', 'addressRegion': 'California', 'postalCode': '91007', 'addressCountry': 'US', 'streetAddress': '1220 S Golden W Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1249617, 'longitude': -118.0592448}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '55'}"
Pick Up Stix - Pasadena,https://www.ubereats.com/los-angeles/food-delivery/pick-up-stix-pasadena/drAzwTp7TmGwcxYZC44gBQ,duarte-california,"['Chinese', 'Asian', 'Thai', 'Family Meals']",,,$$,34.151169,-118.075573,+16263510727,91107,3591 E Foothill Blvd,Pasadena,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Pasadena', 'addressRegion': 'CA', 'postalCode': '91107', 'addressCountry': 'US', 'streetAddress': '3591 E Foothill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.151169, 'longitude': -118.075573}",{}
Burgerim (604 W Route 66 Suite 102),https://www.ubereats.com/los-angeles/food-delivery/burgerim-604-w-route-66-suite-102/wn9zARNdTuyUgADyinX8_A,duarte-california,"['Burgers', 'Wings']",,,$$,34.1286746,-117.8737893,+14243766168,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.1286746, 'longitude': -117.8737893}",{}
Jumping 1 Ton (Maine Ave),https://www.ubereats.com/los-angeles/food-delivery/jumping-1-ton-maine-ave/djydc2XcSb2NyNiMiJ4xMg,duarte-california,"['Sandwich', 'Deli', 'Coffee and Tea']",4.5,18,$,34.0857643,-117.9606476,+16263378388,91706,4021 Maine Avenue,Baldwin Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baldwin Park', 'addressRegion': 'CA', 'postalCode': '91706', 'addressCountry': 'US', 'streetAddress': '4021 Maine Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.0857643, 'longitude': -117.9606476}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '18'}"
Cafe X2o Monrovia,https://www.ubereats.com/los-angeles/food-delivery/cafe-x2o-monrovia/lywae6EnTJ-DJV3AU9E02w,duarte-california,"['Mediterranean', 'Family Meals']",5.0,13,$$,34.1514844,-118.0070122,+16263586811,91016,335 W Foothill Blvd,Monrovia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monrovia', 'addressRegion': 'CA', 'postalCode': '91016', 'addressCountry': 'US', 'streetAddress': '335 W Foothill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1514844, 'longitude': -118.0070122}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '13'}"
