name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Aman Authentic Indian Cuisine,https://www.ubereats.com/philadelphia/food-delivery/aman-authentic-indian-cuisine/SYYV5IHvSyS-8UYvRh9utw,king-of-prussia-pennsylvania,['Indian'],,,$$,40.137167,-75.313811,+16102775565,19401,2680 Dekalb Pike,Norristown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norristown', 'addressRegion': 'PA', 'postalCode': '19401', 'addressCountry': 'US', 'streetAddress': '2680 Dekalb Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.137167, 'longitude': -75.313811}",{}
The Goat's Beard Wayne,https://www.ubereats.com/philadelphia/food-delivery/the-goats-beard-wayne/wuu1v8kKReey88CiChJgow,king-of-prussia-pennsylvania,"['Burgers', 'American', 'Sandwiches']",,,$$,40.0443249,-75.387602,+14845844979,19087,103 N,Wayne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'PA', 'postalCode': '19087', 'addressCountry': 'US', 'streetAddress': '103 N'}","{'@type': 'GeoCoordinates', 'latitude': 40.0443249, 'longitude': -75.387602}",{}
332-Bonefish Grill (160 N Gulph Rd),https://www.ubereats.com/philadelphia/food-delivery/332-bonefish-grill-160-n-gulph-rd/w-ZcPds6RQOuKJBx16MkyQ,king-of-prussia-pennsylvania,"['American', 'Seafood', 'Family Meals']",4.2,38,$$,40.0877763,-75.39078239999999,+16102653415,19406,160 N Gulph Rd,King of Prussia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'King of Prussia', 'addressRegion': 'PA', 'postalCode': '19406', 'addressCountry': 'US', 'streetAddress': '160 N Gulph Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0877763, 'longitude': -75.39078239999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '38'}"
Sweetberry Bowl (Royersford),https://www.ubereats.com/philadelphia/food-delivery/sweetberry-bowl-royersford/HxkmAjXjRNCP2iI1BeCHDQ,king-of-prussia-pennsylvania,"['Burgers', 'American', 'Sandwiches']",4.5,34,$,40.21295729999999,-75.4980515,+14849028664,19468,1836 East Ridge Pike,Royersford,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '8:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Royersford', 'addressRegion': 'PA', 'postalCode': '19468', 'addressCountry': 'US', 'streetAddress': '1836 East Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.21295729999999, 'longitude': -75.4980515}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '34'}"
Morton's The Steakhouse (640 West Dekalb Pike),https://www.ubereats.com/philadelphia/food-delivery/mortons-the-steakhouse-640-west-dekalb-pike/sScJBKHFRrGFJ6mQiX0k1g,king-of-prussia-pennsylvania,"['American', 'Dinner', 'Steak']",,,$$$,40.0902596,-75.3843108,+16104911900,19406,640 West Dekalb Pike,King of Prussia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'King of Prussia', 'addressRegion': 'PA', 'postalCode': '19406', 'addressCountry': 'US', 'streetAddress': '640 West Dekalb Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.0902596, 'longitude': -75.3843108}",{}
House of Biryanis & Kebabs,https://www.ubereats.com/philadelphia/food-delivery/house-of-biryanis-%26-kebabs/FcHOXLmNRuCckiitybOMhw,king-of-prussia-pennsylvania,"['Indian', 'Family Meals']",4.4,32,$$,40.14164,-75.388368,+16105397777,19403,2541 W Main St,Norristown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:45', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '17:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:45', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norristown', 'addressRegion': 'PA', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '2541 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.14164, 'longitude': -75.388368}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '32'}"
Red Pepper- Chettinad Indian Cuisine,https://www.ubereats.com/philadelphia/food-delivery/red-pepper-chettinad-indian-cuisine/8yMO_LIaTHGivMTDd9Oy9Q,king-of-prussia-pennsylvania,['Indian'],,,$$,40.13928,-75.3078,+14847047063,19401,79 E Germantown Pike,East Norriton,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Norriton', 'addressRegion': 'PA', 'postalCode': '19401', 'addressCountry': 'US', 'streetAddress': '79 E Germantown Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.13928, 'longitude': -75.3078}",{}
Elevation Burger (Collegeville),https://www.ubereats.com/philadelphia/food-delivery/elevation-burger-collegeville/an8zmUyFR2qLLzVYea1bmg,king-of-prussia-pennsylvania,"['Burgers', 'American']",3.6,29,$,40.165485,-75.480718,+16108311360,19426,201 Plaza Drive,Collegeville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Collegeville', 'addressRegion': 'PA', 'postalCode': '19426', 'addressCountry': 'US', 'streetAddress': '201 Plaza Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.165485, 'longitude': -75.480718}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '29'}"
First Watch (Villanova),https://www.ubereats.com/philadelphia/food-delivery/first-watch-villanova/cXHMseRCTfCyG44VXn4pgg,king-of-prussia-pennsylvania,"['American', 'Breakfast and Brunch', 'Juice and Smoothies', 'Healthy']",,,$$,40.0369727,-75.35187909999999,+16105273447,19085,775 East Lancaster Ave,Villanova,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Villanova', 'addressRegion': 'PA', 'postalCode': '19085', 'addressCountry': 'US', 'streetAddress': '775 East Lancaster Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0369727, 'longitude': -75.35187909999999}",{}
Wing Squad - Plymouth Meeting,https://www.ubereats.com/philadelphia/food-delivery/wing-squad-plymouth-meeting/fKIN6pHLR3CERMErlDbi-Q,king-of-prussia-pennsylvania,"['Wings', 'American', 'Desserts']",,,$,40.1159439,-75.2819933,+16103970650,19462,500 West Germantown Pike,Plymouth,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'PA', 'postalCode': '19462', 'addressCountry': 'US', 'streetAddress': '500 West Germantown Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1159439, 'longitude': -75.2819933}",{}
