name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sandy's Beef & Ale,https://www.ubereats.com/philadelphia/food-delivery/sandys-beef-%26-ale/dYVDSyCtR9ihTDO6RGUo0w,croydon-pennsylvania,"['Sandwiches', 'American', 'Salads']",,,$,40.1787202,-74.88417729999999,+12678522333,19047,2028 E Old Lincoln Hwy,Langhorne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Langhorne', 'addressRegion': 'PA', 'postalCode': '19047', 'addressCountry': 'US', 'streetAddress': '2028 E Old Lincoln Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.1787202, 'longitude': -74.88417729999999}",{}
Crown Deli (Morrell),https://www.ubereats.com/philadelphia/food-delivery/crown-deli-morrell/_S8ZI0V7QQOQC7bRf1xQyA,croydon-pennsylvania,"['Sandwich', 'Salads', 'American', 'Seafood']",4.7,44,$,40.0645814,-74.9870966,+12156322910,19114,3806 Morrell Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '17:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19114', 'addressCountry': 'US', 'streetAddress': '3806 Morrell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0645814, 'longitude': -74.9870966}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '44'}"
Dutch Country Lunchette,https://www.ubereats.com/philadelphia/food-delivery/dutch-country-lunchette/ZZpP8X2xRI-yESQrtUAgHg,croydon-pennsylvania,"['American', 'Sandwich']",,,,40.11659849999999,-74.8433113,+12158269551,19007,498 Green Ln,Bristol,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'PA', 'postalCode': '19007', 'addressCountry': 'US', 'streetAddress': '498 Green Ln'}","{'@type': 'GeoCoordinates', 'latitude': 40.11659849999999, 'longitude': -74.8433113}",{}
Dutch Country Luncheontte,https://www.ubereats.com/philadelphia/food-delivery/dutch-country-luncheontte/n1jDi9NDRAKQ8cH9vf4-Lg,croydon-pennsylvania,"['Pizza', 'American', 'Italian']",,,$,40.11659849999999,-74.8433113,+12158269005,19007,498 Green Lane,Bristol,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'PA', 'postalCode': '19007', 'addressCountry': 'US', 'streetAddress': '498 Green Lane'}","{'@type': 'GeoCoordinates', 'latitude': 40.11659849999999, 'longitude': -74.8433113}",{}
Dunkin' (2901 Hulmville Rd),https://www.ubereats.com/philadelphia/food-delivery/dunkin-2901-hulmville-rd/T8WXW8lXRM2ENShoH8ZaSA,croydon-pennsylvania,"['Breakfast and Brunch', 'Donuts']",,,$,40.0967125,-74.94400739999999,+12152456898,19020,2901 Hulmville Rd,Bensalem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bensalem', 'addressRegion': 'PA', 'postalCode': '19020', 'addressCountry': 'US', 'streetAddress': '2901 Hulmville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0967125, 'longitude': -74.94400739999999}",{}
Nukkad (Indian Street Food) - Bensalem,https://www.ubereats.com/philadelphia/food-delivery/nukkad-indian-street-food-bensalem/mCkOb6QfSIqoyVHfRFgvGg,croydon-pennsylvania,"['Indian', 'North Indian', 'Vegetarian', 'Vegetarian Friendly', 'Street Food']",,,$,40.0985624,-74.9460394,+12156382200,19020,1967 Street Rd,Bensalem,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bensalem', 'addressRegion': 'Pennsylvania', 'postalCode': '19020', 'addressCountry': 'US', 'streetAddress': '1967 Street Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.0985624, 'longitude': -74.9460394}",{}
306-Bonefish Grill (500 Oxford Valley Road),https://www.ubereats.com/philadelphia/food-delivery/306-bonefish-grill-500-oxford-valley-road/rxT27hEkRjiN6Y3LOcg0AQ,croydon-pennsylvania,"['American', 'Seafood', 'Family Meals']",4.4,74,$$,40.1876648,-74.86962749999999,+12157021312,19047,500 Oxford Valley Road,Langhorne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Langhorne', 'addressRegion': 'PA', 'postalCode': '19047', 'addressCountry': 'US', 'streetAddress': '500 Oxford Valley Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.1876648, 'longitude': -74.86962749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '74'}"
,https://www.ubereats.com/new-jersey/food-delivery/boston-market-451-franklin-mills-circle/UW9qR-QNRESnsR5lILH-BA,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/popeyes-4328-route-130/YhEdGqcrT6iTMZ3XxYGPVQ,croydon-pennsylvania,,,,,,,,,,,,,,,
Shagun Palace,https://www.ubereats.com/philadelphia/food-delivery/shagun-palace/3Rza-EYZTI-Dq8RhhUPRRQ,croydon-pennsylvania,['Indian'],4.7,17,$,40.1103,-74.9509,+12156380786,19020,2643 Street Rd,Bensalem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bensalem', 'addressRegion': 'PA', 'postalCode': '19020', 'addressCountry': 'US', 'streetAddress': '2643 Street Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1103, 'longitude': -74.9509}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '17'}"
,https://www.ubereats.com/new-jersey/food-delivery/starbucks-neshaminy/_iyMu6YeR7uo0ABTG6jlpQ,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/mcdonalds-4057-route-130/ODc2h4v_SDuIilFwEIQsRA,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/pecado-colombiano/WYHQApLLQsmQ5sGTQdiucg,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/bobs-burgers/0pg9j8RxSPKxdb2ZhnVGPg,croydon-pennsylvania,,,,,,,,,,,,,,,
Asian Halal & Kabab House,https://www.ubereats.com/philadelphia/food-delivery/asian-halal-%26-kabab-house/_Vud6lAeSEy3G-IBiAcbhw,croydon-pennsylvania,"['Asian', 'Halal', 'Indian']",4.7,16,$,40.1093097,-74.9510129,+12152448640,19020,2611 Street Rd,Bensalem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bensalem', 'addressRegion': 'PA', 'postalCode': '19020', 'addressCountry': 'US', 'streetAddress': '2611 Street Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1093097, 'longitude': -74.9510129}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
,https://www.ubereats.com/philadelphia/food-delivery/saladworks-hainesport/p9EB4JB2Qg68fXWcXvk7eg,croydon-pennsylvania,,,,,,,,,,,,,,,
Brick House Mini Mart,https://www.ubereats.com/philadelphia/food-delivery/brick-house-mini-mart/7Wv_QiTxT1iGHUXJSGW4Rg,croydon-pennsylvania,"['Pizza', 'Sandwich', 'Salads']",,,$,40.1030411,-74.8496737,+12158749304,19007,427 Jefferson Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19007', 'addressCountry': 'US', 'streetAddress': '427 Jefferson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.1030411, 'longitude': -74.8496737}",{}
,https://www.ubereats.com/philadelphia/food-delivery/chipotle-mexican-grill-10-centerton-rd/Nzyy4jykQqy2AqJSbHur4Q,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/taste-of-soul/uNeWy0bqTfmeJNIotFjhLA,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/philadelphia/food-delivery/gaetanos-the-original/aPFIN_u9S0-Gwq41zaWTAg,croydon-pennsylvania,,,,,,,,,,,,,,,
Clubhouse Diner,https://www.ubereats.com/philadelphia/food-delivery/clubhouse-diner/LdTL-xnpSTedcS3l7iBYYA,croydon-pennsylvania,"['Mediterranean', 'Breakfast and Brunch', 'Salads', 'Chicken', 'Sandwich', 'Kids Friendly']",,,$,40.10680720000001,-74.9509253,+12156394287,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:15', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:15', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:15', 'closes': '20:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.10680720000001, 'longitude': -74.9509253}",{}
,https://www.ubereats.com/new-jersey/food-delivery/popeyes-2160-street-rd/IkZxqLdfSUqidNwoMqZbfA,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/new-jersey/food-delivery/top-it-frozen-yogurt-cafe/sn-rLoY1QkyPXy9Fb5v6mQ,croydon-pennsylvania,,,,,,,,,,,,,,,
,https://www.ubereats.com/new-jersey/food-delivery/panera-2605-street-road/KoeC7L7_Q1u8hsDfzfx1lw,croydon-pennsylvania,,,,,,,,,,,,,,,
Saffran Steak House,https://www.ubereats.com/philadelphia/food-delivery/saffran-steak-house/D3T4PXRSQ2SxuTExSLT8gw,croydon-pennsylvania,"['Steakhouse', 'Comfort Food']",,,,40.13461,-75.0088,+12674227777,19053,13 Bustleton Pike,Feasterville Trevose,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Feasterville Trevose', 'addressRegion': 'PA', 'postalCode': '19053', 'addressCountry': 'US', 'streetAddress': '13 Bustleton Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.13461, 'longitude': -75.0088}",{}
