name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Anatolia Bar & Grill,https://www.ubereats.com/virginia-beach/food-delivery/anatolia-bar-%26-grill/6j5FmkW7T0mt5fdgqmvIHg,williamsburg-virginia,"['Mediterranean', 'Armenian']",,,$,37.2793825,-76.74279539999999,+17572203840,23188,5203 Center St,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23188', 'addressCountry': 'US', 'streetAddress': '5203 Center St'}","{'@type': 'GeoCoordinates', 'latitude': 37.2793825, 'longitude': -76.74279539999999}",{}
754-Bonefish Grill (5212 Monticello Avenue),https://www.ubereats.com/virginia-beach/food-delivery/754-bonefish-grill-5212-monticello-avenue/JCfNeCdzQTGeIxB4IXXwFg,williamsburg-virginia,"['American', 'Seafood', 'Family Meals']",4.5,50,$$,37.2766208,-76.7412914,+17572293474,23188,5212 Monticello Avenue,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23188', 'addressCountry': 'US', 'streetAddress': '5212 Monticello Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.2766208, 'longitude': -76.7412914}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '50'}"
Shoofly Dairy Bar,https://www.ubereats.com/virginia-beach/food-delivery/shoofly-dairy-bar/tZM082WiRHKTymMbN18emQ,williamsburg-virginia,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.8,16,$,37.2643559,-76.67461109999999,+17577079505,23185,7127 Merrimac Trail,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23185', 'addressCountry': 'US', 'streetAddress': '7127 Merrimac Trail'}","{'@type': 'GeoCoordinates', 'latitude': 37.2643559, 'longitude': -76.67461109999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Ben & Jerry's,https://www.ubereats.com/virginia-beach/food-delivery/ben-%26-jerrys/nDS8WgMCQs6W-xP6f0W_5A,williamsburg-virginia,"['American', 'Desserts', 'Kids Friendly', 'Comfort Food']",,,$,37.3185753,-76.7358989,+17572599044,23188,"5699 Richmond Road, 18",Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23188', 'addressCountry': 'US', 'streetAddress': '5699 Richmond Road, 18'}","{'@type': 'GeoCoordinates', 'latitude': 37.3185753, 'longitude': -76.7358989}",{}
Red Lobster (2100 Richmond Road),https://www.ubereats.com/virginia-beach/food-delivery/red-lobster-2100-richmond-road/RzU8tql7RZGsdLC43YEfIg,williamsburg-virginia,"['Seafood', 'American', 'Family Meals']",4.5,34,$$,37.2997454,-76.72851159999999,+17572218127,23185,2100 Richmond Road,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23185', 'addressCountry': 'US', 'streetAddress': '2100 Richmond Road'}","{'@type': 'GeoCoordinates', 'latitude': 37.2997454, 'longitude': -76.72851159999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '34'}"
Capriccio,https://www.ubereats.com/virginia-beach/food-delivery/capriccio/42U6xpZQS9C63ZkXausmTA,williamsburg-virginia,"['Pizza', 'Italian']",,,$$,37.2792764,-76.7429789,+17572218150,23188,5201 Center St,Williamsburg,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'Virginia', 'postalCode': '23188', 'addressCountry': 'US', 'streetAddress': '5201 Center St'}","{'@type': 'GeoCoordinates', 'latitude': 37.2792764, 'longitude': -76.7429789}",{}
Papa John's (15507 Warwick Boulevard),https://www.ubereats.com/virginia-beach/food-delivery/papa-johns-15507-warwick-boulevard/lhIxDWoCRU63GLkx0zg50w,williamsburg-virginia,"['Desserts', 'PIzza', 'Wings']",4.6,25,$$,37.1566281,-76.5567865,+17578880008,23602,15507 Warwick Boulevard,Newport News,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newport News', 'addressRegion': 'VA', 'postalCode': '23602', 'addressCountry': 'US', 'streetAddress': '15507 Warwick Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 37.1566281, 'longitude': -76.5567865}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Capriccio's Ristorante,https://www.ubereats.com/virginia-beach/food-delivery/capriccios-ristorante/-9wbLRDNRKe1B6AxwpE98Q,williamsburg-virginia,"['Italian', 'Comfort Food', 'Breakfast and Brunch']",,,$,37.2792764,-76.7429789,+12012138952,23188,5201 Center St,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23188', 'addressCountry': 'US', 'streetAddress': '5201 Center St'}","{'@type': 'GeoCoordinates', 'latitude': 37.2792764, 'longitude': -76.7429789}",{}
Papa John's (5251 John Tyler Hwy),https://www.ubereats.com/virginia-beach/food-delivery/papa-johns-5251-john-tyler-hwy/b3lAeEsrSuGUlpImEUogTw,williamsburg-virginia,"['Desserts', 'PIzza', 'Wings']",,,$$,37.2574347,-76.7395195,+17572297272,23185,5251 John Tyler Hwy,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23185', 'addressCountry': 'US', 'streetAddress': '5251 John Tyler Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 37.2574347, 'longitude': -76.7395195}",{}
The Hound Tale,https://www.ubereats.com/virginia-beach/food-delivery/the-hound-tale/ZGtBQMipTl6KIB9gP8orQg,williamsburg-virginia,['Cafe'],4.7,12,$$,37.27236200000001,-76.7077405,+17572216678,23185,515 Prince George St Suite 200,Williamsburg,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williamsburg', 'addressRegion': 'VA', 'postalCode': '23185', 'addressCountry': 'US', 'streetAddress': '515 Prince George St Suite 200'}","{'@type': 'GeoCoordinates', 'latitude': 37.27236200000001, 'longitude': -76.7077405}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
