name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mikado,https://www.ubereats.com/salt-lake-city/food-delivery/mikado/Govea5BOQbSHs4RUB01O1Q,west-bountiful-utah,"['Sushi', 'Japanese']",,,$$,40.891752,-111.892615,+18019167083,84010,255 N 500 W,Bountiful,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'Utah', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '255 N 500 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.891752, 'longitude': -111.892615}",{}
Papa Murphy's  (1298 North US-89),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-1298-north-us-89/CMSlKD6FQZ-0597YG7TyKA,west-bountiful-utah,"['Pizza', 'American', 'Fast Food']",,,$$,40.8347892,-111.9139763,+18014517373,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8347892, 'longitude': -111.9139763}",{}
Tonyburgers (100 W & Parrish Ln),https://www.ubereats.com/salt-lake-city/food-delivery/tonyburgers-100-w-%26-parrish-ln/872jsIRRT1uPpawJ_IbSDA,west-bountiful-utah,"['Burgers', 'American']",4.8,24,$,40.922304070149245,-111.88122381445812,+18012980473,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.922304070149245, 'longitude': -111.88122381445812}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
P.F. Chang's (905 W. West Promontory),https://www.ubereats.com/salt-lake-city/food-delivery/pf-changs-905-w-west-promontory/yYtm1ErTSmiGGUJZ4OGY1g,west-bountiful-utah,['Chinese'],,,$$,40.9827956,-111.9073022,+13853007300,84025,905 W. West Promontory,Farmington,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington', 'addressRegion': 'UT', 'postalCode': '84025', 'addressCountry': 'US', 'streetAddress': '905 W. West Promontory'}","{'@type': 'GeoCoordinates', 'latitude': 40.9827956, 'longitude': -111.9073022}",{}
Papa Murphy's  (1645 West 700 North Suite L),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-1645-west-700-north-suite-l/xNBX7eiuT8u04tsleoHUpQ,west-bountiful-utah,"['Pizza', 'Salads', 'Italian']",,,$,40.7842875,-111.93795,+18013597272,84116,1645 West 700 North Suite L,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84116', 'addressCountry': 'US', 'streetAddress': '1645 West 700 North Suite L'}","{'@type': 'GeoCoordinates', 'latitude': 40.7842875, 'longitude': -111.93795}",{}
Foodie and Sweetie DMarket,https://www.ubereats.com/salt-lake-city/food-delivery/foodie-and-sweetie-dmarket/QfbxYXrdToCR44MddEDhQA,west-bountiful-utah,"['Chinese', 'Asian', 'Chicken']",,,$,40.7715589,-111.8793324,+13852161681,84103,89 D St E,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84103', 'addressCountry': 'US', 'streetAddress': '89 D St E'}","{'@type': 'GeoCoordinates', 'latitude': 40.7715589, 'longitude': -111.8793324}",{}
MAIZE TACOS,https://www.ubereats.com/salt-lake-city/food-delivery/maize-tacos/7v7m0Jf4QwGnrYWus7Bdfw,west-bountiful-utah,"['Mexican', 'Vegetarian Friendly', 'Chicken']",4.0,35,$$,40.76630430000001,-111.8896725,+18013630245,84111,"135 Regent St, G",Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84111', 'addressCountry': 'US', 'streetAddress': '135 Regent St, G'}","{'@type': 'GeoCoordinates', 'latitude': 40.76630430000001, 'longitude': -111.8896725}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '35'}"
MOD Pizza (Woods Cross),https://www.ubereats.com/salt-lake-city/food-delivery/mod-pizza-woods-cross/FHmoCHadReqi4rUIRqZs_g,west-bountiful-utah,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,53,$,40.86220549999999,-111.8990937,+18016838258,84087,2577 S Wildcat Way,Woods Cross,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woods Cross', 'addressRegion': 'UT', 'postalCode': '84087', 'addressCountry': 'US', 'streetAddress': '2577 S Wildcat Way'}","{'@type': 'GeoCoordinates', 'latitude': 40.86220549999999, 'longitude': -111.8990937}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '53'}"
Honest Eatery (Regent Street),https://www.ubereats.com/salt-lake-city/food-delivery/honest-eatery-regent-street/UggtL9XNTN2aJ6GOz3jKuA,west-bountiful-utah,"['Healthy', 'Vegetarian', 'Salads', 'Allergy Friendly']",4.7,47,$,40.7661448,-111.88977539999999,+18015324919,84111,115 Regent St,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84111', 'addressCountry': 'US', 'streetAddress': '115 Regent St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7661448, 'longitude': -111.88977539999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '47'}"
Hungry Hawaiian,https://www.ubereats.com/salt-lake-city/food-delivery/hungry-hawaiian/LuNSN714QJ2Q9FL7Hr5nKQ,west-bountiful-utah,"['BBQ', 'American', 'Burgers']",4.5,21,$,40.8751581,-111.9025639,+18017975192,84087,1492 S 800 W,Woods Cross,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woods Cross', 'addressRegion': 'UT', 'postalCode': '84087', 'addressCountry': 'US', 'streetAddress': '1492 S 800 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.8751581, 'longitude': -111.9025639}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '21'}"
