name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Brusters Real Ice Cream,https://www.ubereats.com/charlotte/food-delivery/brusters-real-ice-cream/HfJ4yX42TruUap_-Zy-_Cw,mooresville-north-carolina,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.9,36,$$,35.5877293,-80.8747806,+17047999898,28117,252 Williamson Rd,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '252 Williamson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.5877293, 'longitude': -80.8747806}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '36'}"
Trackside Restaurant,https://www.ubereats.com/charlotte/food-delivery/trackside-restaurant/2buOnFKNT3mBNVWTU_-YXA,mooresville-north-carolina,"['American', 'Sandwich', 'Breakfast and Brunch']",4.8,35,,35.581345,-80.815654,+17046633955,28115,233 S Broad St,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28115', 'addressCountry': 'US', 'streetAddress': '233 S Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 35.581345, 'longitude': -80.815654}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
LKN Blends & Bowls ,https://www.ubereats.com/charlotte/food-delivery/lkn-blends-%26-bowls/tu474IFjQLuFgeGrqpcfEQ,mooresville-north-carolina,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,35.5811271,-80.8764341,+17047462421,28117,647 Brawley School Rd,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '647 Brawley School Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.5811271, 'longitude': -80.8764341}",{}
Davinos pizza,https://www.ubereats.com/charlotte/food-delivery/davinos-pizza/JEkn-IdCRt-a5hPi0VKnjg,mooresville-north-carolina,"['Wings', 'Desserts', 'Italian', 'Salads']",,,$,35.59498469927303,-80.86474127813709,+17047991493,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.59498469927303, 'longitude': -80.86474127813709}",{}
Jersey Mike's (647 Brawley School Road),https://www.ubereats.com/charlotte/food-delivery/jersey-mikes-647-brawley-school-road/OVflVhtrTUa4fAyFDV825Q,mooresville-north-carolina,"['Sandwich', 'American']",4.7,80,$,35.581127,-80.876434,+17046637827,28117,647 Brawley School Road,Moorseville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moorseville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '647 Brawley School Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.581127, 'longitude': -80.876434}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '80'}"
Patisserie Cafe (N Main St),https://www.ubereats.com/charlotte/food-delivery/patisserie-cafe-n-main-st/O8ipoP9IQzaxP0JrAHqaRQ,mooresville-north-carolina,['Cafe'],,,$,35.585734,-80.802428,+17047993355,28115,627 N Main St,Mooresville,North Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'North Carolina', 'postalCode': '28115', 'addressCountry': 'US', 'streetAddress': '627 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 35.585734, 'longitude': -80.802428}",{}
Mandolinos,https://www.ubereats.com/charlotte/food-delivery/mandolinos/C927SFJDRci2YFFw7nEVmQ,mooresville-north-carolina,"['Italian', 'Pasta', 'Comfort Food']",4.9,44,$,35.4979272,-80.8493285,+19802315615,28036,208 S Main St,Davidson,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davidson', 'addressRegion': 'NC', 'postalCode': '28036', 'addressCountry': 'US', 'streetAddress': '208 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 35.4979272, 'longitude': -80.8493285}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '44'}"
Bruster's Real Ice Cream & Nathan's Famous (17029 Kenton Dr),https://www.ubereats.com/charlotte/food-delivery/brusters-real-ice-cream-%26-nathans-famous-17029-kenton-dr/BRMJDMt2SputX7Tl64KEIg,mooresville-north-carolina,['Ice Cream & Frozen Yogurt'],4.9,27,$,35.448294,-80.890936,+17049572295,28031,17029 Kenton Dr,Cornelius,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cornelius', 'addressRegion': 'NC', 'postalCode': '28031', 'addressCountry': 'US', 'streetAddress': '17029 Kenton Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.448294, 'longitude': -80.890936}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '27'}"
Dunkin' (842 Williamson Rd),https://www.ubereats.com/charlotte/food-delivery/dunkin-842-williamson-rd/9hypbJK8RUCf4ZzRGFE2RA,mooresville-north-carolina,"['Breakfast and Brunch', 'Donuts']",,,$,35.5552178,-80.8612972,+17046605548,28117,842 Williamson Rd,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '842 Williamson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.5552178, 'longitude': -80.8612972}",{}
Five Guys NC-0092,https://www.ubereats.com/charlotte/food-delivery/five-guys-nc-0092/-gYxhNgvSui4bvTO374g8A,mooresville-north-carolina,"['American', 'Burgers']",4.7,98,$,35.596357,-80.876088,+17047997500,28117,654 River Hwy,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '654 River Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.596357, 'longitude': -80.876088}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '98'}"
