name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hardee's (5775 Old Hickory Blvd),https://www.ubereats.com/nashville/food-delivery/hardees-5775-old-hickory-blvd/1T48OKZJT5O0npqRIIuFSA,mt-juliet-tennessee,"['American', 'burger', 'Fast Food', 'Fast Food']",4.6,110,$,36.171993,-86.602306,+16153913228,37076,5775 Old Hickory Blvd,Hermitage,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermitage', 'addressRegion': 'TN', 'postalCode': '37076', 'addressCountry': 'US', 'streetAddress': '5775 Old Hickory Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.171993, 'longitude': -86.602306}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '110'}"
Your Pie (Mount Juliet),https://www.ubereats.com/nashville/food-delivery/your-pie-mount-juliet/bMG4HZNkShGnrnaelWWV8w,mt-juliet-tennessee,"['Pizza', 'Salads', 'Desserts', 'Kids Friendly']",,,$,36.1644308,-86.5168727,+16152883069,37122,1984 Providence Pkwy #104,Mt. Juliet,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt. Juliet', 'addressRegion': 'TN', 'postalCode': '37122', 'addressCountry': 'US', 'streetAddress': '1984 Providence Pkwy #104'}","{'@type': 'GeoCoordinates', 'latitude': 36.1644308, 'longitude': -86.5168727}",{}
Jersey Mike's Subs (5506 Old Hickory Blvd.),https://www.ubereats.com/nashville/food-delivery/jersey-mikes-subs-5506-old-hickory-blvd/OvP5gSUXTtG8PMQfW25AsQ,mt-juliet-tennessee,"['Sandwich', 'American']",4.8,190,$,36.1829309,-86.60682349999999,+16158856080,37076,5506 Old Hickory Blvd.,Hermitage,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermitage', 'addressRegion': 'TN', 'postalCode': '37076', 'addressCountry': 'US', 'streetAddress': '5506 Old Hickory Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1829309, 'longitude': -86.60682349999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '190'}"
Tico Ice,https://www.ubereats.com/nashville/food-delivery/tico-ice/aF_tCRCGT6iTkhEFOXuAVw,mt-juliet-tennessee,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,36.23080420000001,-86.5256941,+16158770090,37122,11914 Lebanon Rd,Mt. Juliet,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt. Juliet', 'addressRegion': 'TN', 'postalCode': '37122', 'addressCountry': 'US', 'streetAddress': '11914 Lebanon Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.23080420000001, 'longitude': -86.5256941}",{}
,https://www.ubereats.com/nashville/food-delivery/healthy-eats/OgliAuLmQsSsLAS1y_9paw,mt-juliet-tennessee,,,,,,,,,,,,,,,
Pasqually's Pizza & Wings (66 Belinda Parkway),https://www.ubereats.com/nashville/food-delivery/pasquallys-pizza-%26-wings-66-belinda-parkway/hJB6F_iLTwC2hSj-5OYX4A,mt-juliet-tennessee,"['Pizza', 'Italian', 'Wings']",,,$,36.1710714,-86.5054976,+16157738401,37122,66 Belinda Parkway,Mt Juliet,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt Juliet', 'addressRegion': 'TN', 'postalCode': '37122', 'addressCountry': 'US', 'streetAddress': '66 Belinda Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 36.1710714, 'longitude': -86.5054976}",{}
Kwality Korner,https://www.ubereats.com/nashville/food-delivery/kwality-korner/XkMqEAO5Rl2XtyDX3VTEAg,mt-juliet-tennessee,"['American', 'Sandwiches', 'Wings']",,,$,36.1262006,-86.51870319999999,+16154705120,37122,3195 S Mt Juliet Rd,Mt. Juliet,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt. Juliet', 'addressRegion': 'TN', 'postalCode': '37122', 'addressCountry': 'US', 'streetAddress': '3195 S Mt Juliet Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.1262006, 'longitude': -86.51870319999999}",{}
Hootie's Burger Bar (4119 Lebanon Pike),https://www.ubereats.com/nashville/food-delivery/hooties-burger-bar-4119-lebanon-pike/RfOZNJqjSgyBI0Jj_kGBig,mt-juliet-tennessee,"['American', 'Bar Food', 'burger']",4.1,65,$$,36.1994335,-86.6187068,+16158830257,37076,4119 Lebanon Pike,Hermitage,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermitage', 'addressRegion': 'TN', 'postalCode': '37076', 'addressCountry': 'US', 'streetAddress': '4119 Lebanon Pike'}","{'@type': 'GeoCoordinates', 'latitude': 36.1994335, 'longitude': -86.6187068}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '65'}"
Outback Steakhouse (1125 Franklin Road),https://www.ubereats.com/nashville/food-delivery/outback-steakhouse-1125-franklin-road/GdTpmILxS76OBEl9V0Y30g,mt-juliet-tennessee,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,67,$,36.1838822,-86.3225643,+16154447193,37090,1125 Franklin Road,Lebanon,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lebanon', 'addressRegion': 'TN', 'postalCode': '37090', 'addressCountry': 'US', 'streetAddress': '1125 Franklin Road'}","{'@type': 'GeoCoordinates', 'latitude': 36.1838822, 'longitude': -86.3225643}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '67'}"
Panini Bread Cafe,https://www.ubereats.com/nashville/food-delivery/panini-bread-cafe/6OuVnp-kQ7qipM4kCAqyJw,mt-juliet-tennessee,['Cafe'],4.8,20,$,36.157894,-86.635107,+16159205950,37214,557 Stewarts Ferry Pike,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37214', 'addressCountry': 'US', 'streetAddress': '557 Stewarts Ferry Pike'}","{'@type': 'GeoCoordinates', 'latitude': 36.157894, 'longitude': -86.635107}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '20'}"
