name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Subway (1708 Spring Green Blvd),https://www.ubereats.com/houston/food-delivery/subway-1708-spring-green-blvd/nTDJrejMRl6FFZDJ2pVvhQ,fulshear-texas,"['Fast Food', 'Sandwich', 'American']",,,$,29.764228399999997,-95.8417225,+18327294256,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.764228399999997, 'longitude': -95.8417225}",{}
Pumpd Nutrition (Firethorne),https://www.ubereats.com/houston/food-delivery/pumpd-nutrition-firethorne/L4F4pFRgRnqZfLoTdRopPg,fulshear-texas,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,29.7615384,-95.8413593,+18324376922,77494,1721 Spring Green Boulevard Ste 130,Katy,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'TX', 'postalCode': '77494', 'addressCountry': 'US', 'streetAddress': '1721 Spring Green Boulevard Ste 130'}","{'@type': 'GeoCoordinates', 'latitude': 29.7615384, 'longitude': -95.8413593}",{}
koldprezz,https://www.ubereats.com/houston/food-delivery/koldprezz/hRx2J7eARpGcSChEUXYfsg,fulshear-texas,"['Juice and Smoothies', 'Healthy', 'Vegan Friendly']",4.6,33,$$,29.770519,-95.751624,+13467045653,77450,829 S Mason Rd,Katy,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'TX', 'postalCode': '77450', 'addressCountry': 'US', 'streetAddress': '829 S Mason Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.770519, 'longitude': -95.751624}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
Local Table,https://www.ubereats.com/houston/food-delivery/local-table/x8LR_-BSQvaSaFBVIMwl9A,fulshear-texas,"['American', 'Mediterranean']",4.9,335,$$,29.735555,-95.763311,+18329136150,77450,22756 Westheimer Pkwy,Katy,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'TX', 'postalCode': '77450', 'addressCountry': 'US', 'streetAddress': '22756 Westheimer Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 29.735555, 'longitude': -95.763311}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '335'}"
Sushi Hana Fusion Cuisine,https://www.ubereats.com/houston/food-delivery/sushi-hana-fusion-cuisine/ZgpIpyBMSCezGmfD5L9iqA,fulshear-texas,"['Japanese', 'Asian', 'Sushi']",4.7,160,$$,29.6922354,-95.77240859999999,+12812398626,77406,5610 W Grand Pkwy S #300,Richmond,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'TX', 'postalCode': '77406', 'addressCountry': 'US', 'streetAddress': '5610 W Grand Pkwy S #300'}","{'@type': 'GeoCoordinates', 'latitude': 29.6922354, 'longitude': -95.77240859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '160'}"
Fort Bend Donuts,https://www.ubereats.com/houston/food-delivery/fort-bend-donuts/6imEJf19RwuE206NtQF7bw,fulshear-texas,"['American', 'Breakfast and Brunch', 'Desserts']",4.8,18,$,29.5793084,-95.7698374,+12812329532,77469,1500 Jackson St,Richmond,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '11:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'TX', 'postalCode': '77469', 'addressCountry': 'US', 'streetAddress': '1500 Jackson St'}","{'@type': 'GeoCoordinates', 'latitude': 29.5793084, 'longitude': -95.7698374}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '18'}"
Papa John's (3415),https://www.ubereats.com/houston/food-delivery/papa-johns-3415/VAPhkkdIRHSGqajWLF66Hg,fulshear-texas,"['Pizza', 'Wings', 'Desserts']",4.2,17,$,29.70269571913861,-95.81581613832122,+12813477272,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.70269571913861, 'longitude': -95.81581613832122}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '17'}"
Grand Imperial Chinese Restaurant,https://www.ubereats.com/houston/food-delivery/grand-imperial-chinese-restaurant/SO9WmPWiQfGPai2F9vRszA,fulshear-texas,"['Chinese', 'Asian', 'Healthy', 'Family Meals']",4.6,376,$,29.715062,-95.812621,+18324377279,77494,27131 Cinco Ranch Blvd,Katy,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'TX', 'postalCode': '77494', 'addressCountry': 'US', 'streetAddress': '27131 Cinco Ranch Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.715062, 'longitude': -95.812621}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '376'}"
Kingdom Bakery,https://www.ubereats.com/houston/food-delivery/kingdom-bakery/WDKW8UXOSjWwYPEoHYr2aA,fulshear-texas,"['Bakery', 'Desserts']",4.5,54,$,29.7434004,-95.7924183,+12816658737,77494,3030 Falcon Landing Blvd,Katy,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'TX', 'postalCode': '77494', 'addressCountry': 'US', 'streetAddress': '3030 Falcon Landing Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.7434004, 'longitude': -95.7924183}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '54'}"
Sonic (25022 Fm 1093 Road),https://www.ubereats.com/houston/food-delivery/sonic-25022-fm-1093-road/aSieWs8IQsWhoEH0PvJwDQ,fulshear-texas,"['American', 'Fast Food']",4.5,17,$,29.698582,-95.811374,+12813911414,77494,25022 Farm to Market 1093,Katy,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:1', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Katy', 'addressRegion': 'Texas', 'postalCode': '77494', 'addressCountry': 'US', 'streetAddress': '25022 Farm to Market 1093'}","{'@type': 'GeoCoordinates', 'latitude': 29.698582, 'longitude': -95.811374}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
