name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Juice Box,https://www.ubereats.com/connecticut/food-delivery/the-juice-box/HJJXk_8-TDKe9hOkpIxxoQ,hamden-connecticut,"['Juice and Smoothies', 'Vegan Friendly', 'Vegetarian Friendly', 'Gluten Free Friendly']",4.9,189,$$,41.308074,-72.93092,+12035620068,06510,1092 Chapel St,New Haven,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Haven', 'addressRegion': 'CT', 'postalCode': '06510', 'addressCountry': 'US', 'streetAddress': '1092 Chapel St'}","{'@type': 'GeoCoordinates', 'latitude': 41.308074, 'longitude': -72.93092}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '189'}"
Eli's On Whitney,https://www.ubereats.com/connecticut/food-delivery/elis-on-whitney/uIwja01ATqyS_KBazejPaw,hamden-connecticut,"['Burgers', 'American', 'Sandwiches']",4.6,94,$,41.3843566,-72.90189869999999,+12032871103,06518,2392 Whitney Ave,Hamden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hamden', 'addressRegion': 'CT', 'postalCode': '06518', 'addressCountry': 'US', 'streetAddress': '2392 Whitney Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.3843566, 'longitude': -72.90189869999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '94'}"
Subway (2100 Dixwell Ave),https://www.ubereats.com/connecticut/food-delivery/subway-2100-dixwell-ave/CqgGOtcYQqKwOSxV-XZ5sg,hamden-connecticut,"['Fast Food', 'Sandwich', 'American', 'Allergy Friendly']",4.5,29,$,41.36883599999999,-72.92163000000001,+12032886954,06514,2100 Dixwell Ave.,Hamden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:14', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hamden', 'addressRegion': 'CT', 'postalCode': '06514', 'addressCountry': 'US', 'streetAddress': '2100 Dixwell Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.36883599999999, 'longitude': -72.92163000000001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '29'}"
La Luna Ristorante,https://www.ubereats.com/connecticut/food-delivery/la-luna-ristorante/0eOCbBNZTsyUQN9yhTtjvQ,hamden-connecticut,"['Italian', 'pasta', 'PIzza', 'Desserts']",,,$$,41.2888227,-72.81282010000001,+12034839995,6405,168 North Main Street,Branford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Branford', 'addressRegion': 'CT', 'postalCode': '6405', 'addressCountry': 'US', 'streetAddress': '168 North Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.2888227, 'longitude': -72.81282010000001}",{}
Rick’s on 5,https://www.ubereats.com/connecticut/food-delivery/ricks-on-5/akZ1cGtuTr6gR-KM8mxUSQ,hamden-connecticut,"['Burgers', 'American', 'Sandwiches', 'Desserts']",4.6,47,$,41.4750535,-72.81324599999999,+12032940231,06492,765 N Colony Rd,Wallingford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '5:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wallingford', 'addressRegion': 'CT', 'postalCode': '06492', 'addressCountry': 'US', 'streetAddress': '765 N Colony Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4750535, 'longitude': -72.81324599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '47'}"
Dino's Seafood,https://www.ubereats.com/connecticut/food-delivery/dinos-seafood/QvLc5gRpQ4a1qf95kiM5aQ,hamden-connecticut,"['Seafood', 'Comfort Food']",4.2,72,$,41.417805,-72.840036,+12032395548,06473,540 Washington Ave,North Haven,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:50', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:50', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Haven', 'addressRegion': 'Connecticut', 'postalCode': '06473', 'addressCountry': 'US', 'streetAddress': '540 Washington Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.417805, 'longitude': -72.840036}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '72'}"
Spuds Your Way ... and more,https://www.ubereats.com/connecticut/food-delivery/spuds-your-way-and-more/rHXTmGzeTj-cztjEA2JNRA,hamden-connecticut,"['Burgers', 'American', 'Sandwiches']",4.8,149,$,41.4218581,-72.9053192,+12035309152,6518,3500 Whitney Ave,Hamden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hamden', 'addressRegion': 'CT', 'postalCode': '6518', 'addressCountry': 'US', 'streetAddress': '3500 Whitney Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.4218581, 'longitude': -72.9053192}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '149'}"
Chipotle Mexican Grill (1094 N Colony Rd Ste 20),https://www.ubereats.com/connecticut/food-delivery/chipotle-mexican-grill-1094-n-colony-rd-ste-20/phzDarn6Tl6ZqhdvLBMqcA,hamden-connecticut,"['Healthy', 'Mexican']",4.5,211,$,41.49703909999999,-72.8068649,+12032653159,6492,1094 N Colony Rd Ste 20,Wallingford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wallingford', 'addressRegion': 'CT', 'postalCode': '6492', 'addressCountry': 'US', 'streetAddress': '1094 N Colony Rd Ste 20'}","{'@type': 'GeoCoordinates', 'latitude': 41.49703909999999, 'longitude': -72.8068649}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '211'}"
Middletown Cafè,https://www.ubereats.com/connecticut/food-delivery/middletown-cafe/a6eA-sHSQM6qyF94CSGZ-Q,hamden-connecticut,['Bar Food'],,,$,41.332372,-72.872515,+12037074496,06513,631 CT-17,New Haven,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Haven', 'addressRegion': 'Connecticut', 'postalCode': '06513', 'addressCountry': 'US', 'streetAddress': '631 CT-17'}","{'@type': 'GeoCoordinates', 'latitude': 41.332372, 'longitude': -72.872515}",{}
Nardelli's Grinder Shoppe(oxford),https://www.ubereats.com/connecticut/food-delivery/nardellis-grinder-shoppeoxford/E-87F8fXRkmKSVHslrwPZw,hamden-connecticut,"['American', 'Sandwich', 'Salads', 'Desserts']",4.8,86,$,41.4063992,-73.09284699999999,+12038882800,06478,84,Oxford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oxford', 'addressRegion': 'CT', 'postalCode': '06478', 'addressCountry': 'US', 'streetAddress': '84'}","{'@type': 'GeoCoordinates', 'latitude': 41.4063992, 'longitude': -73.09284699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '86'}"
