name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Leyla’s kitchen ,https://www.ubereats.com/austin/food-delivery/leylas-kitchen/mjgPt3FUQ0ab4YYVeNwSWA,bee-cave-texas,"['Mediterranean', 'Lebanese']",4.9,65,$,30.2910858,-98.0392137,+15129819547,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.2910858, 'longitude': -98.0392137}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '65'}"
Java Dive Organic Cafe - Beecave,https://www.ubereats.com/austin/food-delivery/java-dive-organic-cafe-beecave/UEpgqQEwStO87FSbC5Wc0Q,bee-cave-texas,"['Healthy', 'Vegetarian', 'Salads', 'Allergy Friendly']",,,$,30.3081812,-97.9405785,+15128612242,78738,12800 Gallery Circ,Beecave,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '3:0', 'closes': '3:18'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '3:18', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beecave', 'addressRegion': 'TX', 'postalCode': '78738', 'addressCountry': 'US', 'streetAddress': '12800 Gallery Circ'}","{'@type': 'GeoCoordinates', 'latitude': 30.3081812, 'longitude': -97.9405785}",{}
DoubleDave's Pizzaworks (Westlake),https://www.ubereats.com/austin/food-delivery/doubledaves-pizzaworks-westlake/CdRBOk1IRAKJRheftUZvRA,bee-cave-texas,['Pizza'],4.6,122,$,30.31756,-97.863822,+15124021555,78746,8947 Bee Caves Rd,Austin,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'Texas', 'postalCode': '78746', 'addressCountry': 'US', 'streetAddress': '8947 Bee Caves Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.31756, 'longitude': -97.863822}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '122'}"
All Star Frozen Treats,https://www.ubereats.com/austin/food-delivery/all-star-frozen-treats/s9a-SoEZTNqSMp7859QSDg,bee-cave-texas,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,30.2346999,-97.8775009,+15123874869,78735,7101 TX-71 E7,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '13:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78735', 'addressCountry': 'US', 'streetAddress': '7101 TX-71 E7'}","{'@type': 'GeoCoordinates', 'latitude': 30.2346999, 'longitude': -97.8775009}",{}
Serranos (Mopac),https://www.ubereats.com/austin/food-delivery/serranos-mopac/kxq0CwtNT0-_zMwKrke6jw,bee-cave-texas,"['Mexican', 'Tex Mex', 'Breakfast and Brunch']",4.8,293,$$,30.2361502,-97.82181,+15128917592,78735,5030 W Hwy 290 Service Rd,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '14:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78735', 'addressCountry': 'US', 'streetAddress': '5030 W Hwy 290 Service Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.2361502, 'longitude': -97.82181}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '293'}"
Golden Chick (7101 Hwy 71 W),https://www.ubereats.com/austin/food-delivery/golden-chick-7101-hwy-71-w/qbvEMnXeSKaetGboYojtdQ,bee-cave-texas,"['Salads', 'Fried Chicken', 'Comfort Food', 'Family Meals']",4.5,137,$,30.2346999,-97.8775009,+15122883949,78735,7101 Hwy 71 W,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78735', 'addressCountry': 'US', 'streetAddress': '7101 Hwy 71 W'}","{'@type': 'GeoCoordinates', 'latitude': 30.2346999, 'longitude': -97.8775009}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '137'}"
Firehouse Subs (900 Ranch Road 620 S Suite A110),https://www.ubereats.com/austin/food-delivery/firehouse-subs-900-ranch-road-620-s-suite-a110/bC6aRvRcRN-XhiC0zoaL-Q,bee-cave-texas,"['Sandwich', 'Deli']",4.6,94,$,30.3553936,-97.96122770000001,+15124021919,78734,900 Ranch Road 620 S Suite A110,Lakeway,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lakeway', 'addressRegion': 'TX', 'postalCode': '78734', 'addressCountry': 'US', 'streetAddress': '900 Ranch Road 620 S Suite A110'}","{'@type': 'GeoCoordinates', 'latitude': 30.3553936, 'longitude': -97.96122770000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '94'}"
YoWay Frozen Yogurt,https://www.ubereats.com/austin/food-delivery/yoway-frozen-yogurt/1gGEIIK9SuuRfCWoeqBdhg,bee-cave-texas,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,30.2216,-97.8411,+15128922222,78749,4301 W William Cannon Dr,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78749', 'addressCountry': 'US', 'streetAddress': '4301 W William Cannon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.2216, 'longitude': -97.8411}",{}
Black Rock Coffee (7415 SW Parkway),https://www.ubereats.com/austin/food-delivery/black-rock-coffee-7415-sw-parkway/lNQHhTe4RIyMy4bdhwNi8A,bee-cave-texas,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.8,21,$,30.2566737,-97.8705581,,78701,7415 SW Parkway Bldg 6 Ste 700,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78701', 'addressCountry': 'US', 'streetAddress': '7415 SW Parkway Bldg 6 Ste 700'}","{'@type': 'GeoCoordinates', 'latitude': 30.2566737, 'longitude': -97.8705581}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Taco Bell (3324 Slaughter Lane),https://www.ubereats.com/austin/food-delivery/taco-bell-3324-slaughter-lane/UvGMR2gJTiitMDnQLRZv_w,bee-cave-texas,"['Burritos', 'Fast Food', 'Mexican']",3.9,233,$,30.18254629999999,-97.84663359999999,+15122804813,78748,3324 Slaughter Lane,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78748', 'addressCountry': 'US', 'streetAddress': '3324 Slaughter Lane'}","{'@type': 'GeoCoordinates', 'latitude': 30.18254629999999, 'longitude': -97.84663359999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '233'}"
