name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fernando's Churros,https://www.ubereats.com/santa-barbara/food-delivery/fernandos-churros/UrKuM00WRTCYAq5EY7P5yw,santa-barbara,"['Desserts', 'Kids Friendly', 'Comfort Food']",,,$,34.4216815,-119.6862934,+18054488625,93103,601 E Montecito St,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93103', 'addressCountry': 'US', 'streetAddress': '601 E Montecito St'}","{'@type': 'GeoCoordinates', 'latitude': 34.4216815, 'longitude': -119.6862934}",{}
Norm's Wings,https://www.ubereats.com/santa-barbara/food-delivery/norms-wings/cMShND_VS3e3MLjb6S66mQ,santa-barbara,"['Wings', 'Chicken', 'Pub', 'Bar Food', 'American']",,,$,34.42061099257134,-119.70095256560647,+18058994999,93101,905 State St,Santa Barbara,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'California', 'postalCode': '93101', 'addressCountry': 'US', 'streetAddress': '905 State St'}","{'@type': 'GeoCoordinates', 'latitude': 34.42061099257134, 'longitude': -119.70095256560647}",{}
Low Pigeon Coffee Roasters,https://www.ubereats.com/santa-barbara/food-delivery/low-pigeon-coffee-roasters/4nDKehjrTEKkSLBitFgbMQ,santa-barbara,"['Coffee & Tea', 'Comfort Food', 'Cafe']",,,$,34.4212987,-119.6910125,+18052809380,93101,401 E Haley St,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93101', 'addressCountry': 'US', 'streetAddress': '401 E Haley St'}","{'@type': 'GeoCoordinates', 'latitude': 34.4212987, 'longitude': -119.6910125}",{}
CAJÉ Coffee Roasters,https://www.ubereats.com/santa-barbara/food-delivery/caje-coffee-roasters/6YuCcRbQQwu1Doqlviby8A,santa-barbara,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,34.4214524,-119.690428,+18056375791,93101,416 E Haley St,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93101', 'addressCountry': 'US', 'streetAddress': '416 E Haley St'}","{'@type': 'GeoCoordinates', 'latitude': 34.4214524, 'longitude': -119.690428}",{}
KFC (515 N. Milpas St.),https://www.ubereats.com/santa-barbara/food-delivery/kfc-515-n-milpas-st/22qIo8tMQ3qZnRHk6WK6fA,santa-barbara,"['American', 'Fast Food', 'wings']",4.4,40,$,34.4266232,-119.6860202,+18059658825,93103,515 N. Milpas St.,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93103', 'addressCountry': 'US', 'streetAddress': '515 N. Milpas St.'}","{'@type': 'GeoCoordinates', 'latitude': 34.4266232, 'longitude': -119.6860202}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '40'}"
Santa Barbara Food Connection,https://www.ubereats.com/santa-barbara/food-delivery/santa-barbara-food-connection/Y1N-N-FcSzeJRziPYnGYxw,santa-barbara,"['Mexican', 'Latin American', 'New Mexican', 'Allergy Friendly']",,,$,34.435269399999996,-119.8202305,+18055705945,93117,5599 Hollister Ave,Goleta,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goleta', 'addressRegion': 'CA', 'postalCode': '93117', 'addressCountry': 'US', 'streetAddress': '5599 Hollister Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.435269399999996, 'longitude': -119.8202305}",{}
California Pasta,https://www.ubereats.com/santa-barbara/food-delivery/california-pasta/0oh-lGRxTkqENb49oiR8Hw,santa-barbara,"['Italian', 'Pasta']",4.4,41,$$,34.41979080931759,-119.70001760120596,+18058994030,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.41979080931759, 'longitude': -119.70001760120596}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '41'}"
Tyger Tyger,https://www.ubereats.com/santa-barbara/food-delivery/tyger-tyger/imY9gYlUQBSwgXq-rxsrIQ,santa-barbara,"['Asian', 'Noodles', 'Asian Fusion', 'Allergy Friendly']",,,$,34.415805399999996,-119.689906,+18058804227,93101,121 East Yanonali Street,Santa Barbara,Ca,[],"{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'Ca', 'postalCode': '93101', 'addressCountry': 'US', 'streetAddress': '121 East Yanonali Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.415805399999996, 'longitude': -119.689906}",{}
La Salsa Mexican Grill (3987 State St),https://www.ubereats.com/santa-barbara/food-delivery/la-salsa-mexican-grill-3987-state-st/Lobvpi3MSJOQQr8uA0Xp7g,santa-barbara,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas', 'Seafood', 'Vegetarian', 'Desserts']",4.8,23,$$,34.4395144,-119.7516314,+18059641146,93105,3987 State St Ste D,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93105', 'addressCountry': 'US', 'streetAddress': '3987 State St Ste D'}","{'@type': 'GeoCoordinates', 'latitude': 34.4395144, 'longitude': -119.7516314}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
La Michoacana - Santa Barbara,https://www.ubereats.com/santa-barbara/food-delivery/la-michoacana-santa-barbara/FvrNF3IsRDyGLEmd2U0Tjg,santa-barbara,"['Ice Cream and Frozen Yogurt', 'Juice and Smoothies', 'Desserts']",,,$,34.4218168,-119.67975,+18059621966,93103,21 N Milpas St,Santa Barbara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Barbara', 'addressRegion': 'CA', 'postalCode': '93103', 'addressCountry': 'US', 'streetAddress': '21 N Milpas St'}","{'@type': 'GeoCoordinates', 'latitude': 34.4218168, 'longitude': -119.67975}",{}
