name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Barito Tacos and Cocktails - Port Jeff,https://www.ubereats.com/nyc-suburbs/food-delivery/barito-tacos-and-cocktails-port-jeff/PC8kNxX_TESLBiRDOVeN0g,stony-brook-new-york,"['American', 'Latin American']",4.4,64,$$,40.945628,-73.06824,+16318288808,11777,201 Main St,Port Jefferson,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Jefferson', 'addressRegion': 'New York', 'postalCode': '11777', 'addressCountry': 'US', 'streetAddress': '201 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.945628, 'longitude': -73.06824}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '64'}"
Wing Wah,https://www.ubereats.com/nyc-suburbs/food-delivery/wing-wah/OoXLnGO2QaK_brEqDOFHvg,stony-brook-new-york,"['Chinese', 'Asian', 'Asian Fusion']",4.7,110,$,40.85734619999999,-73.0814549,+16315882943,11720,1970 Middle Country Rd,Centereach,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:15', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Centereach', 'addressRegion': 'NY', 'postalCode': '11720', 'addressCountry': 'US', 'streetAddress': '1970 Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.85734619999999, 'longitude': -73.0814549}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '110'}"
Moe's Southwest Grill (66-98 Rocky Point Yaphin Road),https://www.ubereats.com/nyc-suburbs/food-delivery/moes-southwest-grill-66-98-rocky-point-yaphin-road/ZqwK6ueFSHWlI6SKQfEyFw,stony-brook-new-york,"['Mexican', 'Fast Food', 'Family Meals']",4.5,109,$,40.9416121,-72.9406648,+16318499182,11778,66-98,Rocky Point,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky Point', 'addressRegion': 'NY', 'postalCode': '11778', 'addressCountry': 'US', 'streetAddress': '66-98'}","{'@type': 'GeoCoordinates', 'latitude': 40.9416121, 'longitude': -72.9406648}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '109'}"
Yum Yum Dumplings,https://www.ubereats.com/nyc-suburbs/food-delivery/yum-yum-dumplings/hR_fn2cgSOWQAQAm57dEMQ,stony-brook-new-york,['Chinese'],4.5,162,$,40.857736,-73.096869,+16316763148,11720,2432 Middle Country Rd,Centereach,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Centereach', 'addressRegion': 'New York', 'postalCode': '11720', 'addressCountry': 'US', 'streetAddress': '2432 Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.857736, 'longitude': -73.096869}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '162'}"
Tropical Smoothie Cafe - Nesconset Shopping Center,https://www.ubereats.com/nyc-suburbs/food-delivery/tropical-smoothie-cafe-nesconset-shopping-center/YKxHbxZdTWGjpetZTncMCg,stony-brook-new-york,"['Sandwich', 'Juice and Smoothies', 'Wraps']",4.4,73,$,40.919761,-73.053172,+16315095800,11776,5120 Nesconset Hwy,Port Jefferson Station,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Jefferson Station', 'addressRegion': 'New York', 'postalCode': '11776', 'addressCountry': 'US', 'streetAddress': '5120 Nesconset Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.919761, 'longitude': -73.053172}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '73'}"
On the Border - Holtsville,https://www.ubereats.com/nyc-suburbs/food-delivery/on-the-border-holtsville/PXVepW9JSNO90fQQIwyRYg,stony-brook-new-york,"['Mexican', 'Sandwich', 'Latin American', 'Family Meals']",4.4,95,$$,40.818322,-73.056048,+16313172657,11742,45 Middle Ave,Holtsville,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holtsville', 'addressRegion': 'New York', 'postalCode': '11742', 'addressCountry': 'US', 'streetAddress': '45 Middle Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.818322, 'longitude': -73.056048}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '95'}"
YoGoMania,https://www.ubereats.com/nyc-suburbs/food-delivery/yogomania/0z_EbXrsSAmlXHLL_yLTKw,stony-brook-new-york,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.4,18,$,40.8114941,-73.0782041,+16314380323,11741,315 Main St,Holbrook,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holbrook', 'addressRegion': 'NY', 'postalCode': '11741', 'addressCountry': 'US', 'streetAddress': '315 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8114941, 'longitude': -73.0782041}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '18'}"
Sweet Mama's - Stony Brook,https://www.ubereats.com/nyc-suburbs/food-delivery/sweet-mamas-stony-brook/0KUHz9W1QWW08UkzxM0EaQ,stony-brook-new-york,"['Breakfast and Brunch', 'American']",4.6,27,$,40.917474,-73.146573,+16316217895,11790,121 Main St,Stony Brook,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stony Brook', 'addressRegion': 'New York', 'postalCode': '11790', 'addressCountry': 'US', 'streetAddress': '121 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.917474, 'longitude': -73.146573}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '27'}"
Buona Sera Ristorante Pizzeria,https://www.ubereats.com/nyc-suburbs/food-delivery/buona-sera-ristorante-pizzeria/BtcFnahOSYSByI71ZZigkw,stony-brook-new-york,"['Italian', 'Seafood', 'Pizza', 'Gluten-Free Friendly']",4.4,83,$$,40.85555,-73.190166,+16312650625,11787,88 E Main St,Smithtown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smithtown', 'addressRegion': 'NY', 'postalCode': '11787', 'addressCountry': 'US', 'streetAddress': '88 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.85555, 'longitude': -73.190166}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '83'}"
Carvel (77 Route 111),https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-77-route-111/kzOfv5_MS9-kqSmCtibL4A,stony-brook-new-york,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Comfort Food']",4.7,65,$,40.853393,-73.1858886,+16313616406,11797,77 Route 111,Smithtown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:10', 'closes': '22:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:10', 'closes': '22:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smithtown', 'addressRegion': 'NY', 'postalCode': '11797', 'addressCountry': 'US', 'streetAddress': '77 Route 111'}","{'@type': 'GeoCoordinates', 'latitude': 40.853393, 'longitude': -73.1858886}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '65'}"
